,count,mean,std,min,25%,50%,75%,max
BLACK_SCHOLES,100000.0,-0.3043877274578518,0.6313996197475357,-3.354228437901652,-0.6230091736164179,-0.30218416184058294,0.027390471391297674,3.3053387381421637
HESTON,100000.0,-0.2999685690645339,0.6317686147733933,-3.357831261157891,-0.6219584230018647,-0.2977931448957682,0.030379001036909638,3.291016748895605
VARIANCE_GAMMA,100000.0,-0.3022043226754539,0.6338370899202456,-3.3756436505208627,-0.6242562950463098,-0.29698211673338915,0.027830260046440212,3.2807723748861775
SVJ,100000.0,-0.3005486594120456,0.6319364887680973,-3.364618015121183,-0.622387658187595,-0.29785854843259213,0.030037628107032314,3.2867727416180115
SVCJ,100000.0,-0.298740379715828,0.6323527247261969,-3.3532446927391724,-0.6210510708030519,-0.29675286201565604,0.03198996670272866,3.2843805233837413
CGMY,100000.0,-0.29859754711521885,0.6328752134480392,-3.3656923157512644,-0.6213612038877322,-0.2953186617309145,0.030363125205307255,3.294356445455879
MERTON,100000.0,-0.31276727695297785,0.6322822371091842,-3.333043694705241,-0.6350132066928408,-0.30145304165277775,0.016852315609607597,3.304488321676349
