cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.225110,0.125110,0.100000,0.010000,0.000000,1.000000,0.610503
0.225110,0.125110,0.100000,0.010000,0.000000,1.000000,0.610503
0.225110,0.125110,0.100000,0.010000,0.000000,1.000000,0.610503
0.225110,0.125110,0.100000,0.010000,0.000000,1.000000,0.610503
0.225110,0.125110,0.100000,0.010000,0.000000,1.000000,0.610503
0.274991,0.210469,0.064522,0.213756,0.002132,0.802970,0.768509
0.213978,0.126895,0.087083,0.079132,0.000723,0.933150,0.664113
0.213978,0.126895,0.087083,0.079132,0.000723,0.933150,0.664113
0.213978,0.126895,0.087083,0.079132,0.000723,0.933150,0.664113
0.213978,0.126895,0.087083,0.079132,0.000723,0.933150,0.664113
0.213978,0.126895,0.087083,0.079132,0.000723,0.933150,0.664113
0.143389,0.114165,0.029224,0.331497,0.004587,0.539574,0.543554
0.143389,0.114165,0.029224,0.331497,0.004587,0.539574,0.543554
0.143389,0.114165,0.029224,0.331497,0.004587,0.539574,0.543554
0.143389,0.114165,0.029224,0.331497,0.004587,0.539574,0.543554
0.143389,0.114165,0.029224,0.331497,0.004587,0.539574,0.543554
0.133969,0.110057,0.023912,0.369031,0.044867,0.487394,0.563519
0.133969,0.110057,0.023912,0.369031,0.044867,0.487394,0.563519
0.133969,0.110057,0.023912,0.369031,0.044867,0.487394,0.563519
0.133969,0.110057,0.023912,0.369031,0.044867,0.487394,0.563519
0.133969,0.110057,0.023912,0.369031,0.044867,0.487394,0.563519
0.122337,0.110363,0.011974,0.510497,0.168577,0.338076,0.579740
0.122337,0.110363,0.011974,0.510497,0.168577,0.338076,0.579740
0.122337,0.110363,0.011974,0.510497,0.168577,0.338076,0.579740
0.122337,0.110363,0.011974,0.510497,0.168577,0.338076,0.579740
0.122337,0.110363,0.011974,0.510497,0.168577,0.338076,0.579740
0.114739,0.107248,0.007491,0.663425,0.341907,0.242534,0.583887
0.114739,0.107248,0.007491,0.663425,0.341907,0.242534,0.583887
0.114739,0.107248,0.007491,0.663425,0.341907,0.242534,0.583887
0.114739,0.107248,0.007491,0.663425,0.341907,0.242534,0.583887
0.114739,0.107248,0.007491,0.663425,0.341907,0.242534,0.583887
0.122159,0.117494,0.004664,0.943787,0.565070,0.076204,0.543129
0.111484,0.105633,0.005851,0.753709,0.413771,0.188971,0.570762
0.111484,0.105633,0.005851,0.753709,0.413771,0.188971,0.570762
0.111484,0.105633,0.005851,0.753709,0.413771,0.188971,0.570762
