cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.068629,0.066501,0.002129,0.606183,0.408320,0.030652,0.590218
0.064213,0.061189,0.003024,0.592788,0.374451,0.112699,0.574179
0.064213,0.061189,0.003024,0.592788,0.374451,0.112699,0.574179
0.064213,0.061189,0.003024,0.592788,0.374451,0.112699,0.574179
0.064213,0.061189,0.003024,0.592788,0.374451,0.112699,0.574179
0.064213,0.061189,0.003024,0.592788,0.374451,0.112699,0.574179
0.047644,0.041063,0.006581,0.722903,0.487607,0.191855,0.512407
0.047644,0.041063,0.006581,0.722903,0.487607,0.191855,0.512407
0.047644,0.041063,0.006581,0.722903,0.487607,0.191855,0.512407
0.047644,0.041063,0.006581,0.722903,0.487607,0.191855,0.512407
0.047644,0.041063,0.006581,0.722903,0.487607,0.191855,0.512407
0.889405,0.795837,0.093567,1.599748,1.192123,0.876337,0.051892
0.048869,0.038322,0.010547,0.810587,0.558058,0.260303,0.466355
0.044060,0.035818,0.008242,0.762504,0.519425,0.222768,0.491609
0.044060,0.035818,0.008242,0.762504,0.519425,0.222768,0.491609
0.044060,0.035818,0.008242,0.762504,0.519425,0.222768,0.491609
0.044060,0.035818,0.008242,0.762504,0.519425,0.222768,0.491609
0.044060,0.035818,0.008242,0.762504,0.519425,0.222768,0.491609
0.038932,0.028403,0.010529,0.824259,0.539853,0.263349,0.448555
0.038932,0.028403,0.010529,0.824259,0.539853,0.263349,0.448555
0.038932,0.028403,0.010529,0.824259,0.539853,0.263349,0.448555
0.038932,0.028403,0.010529,0.824259,0.539853,0.263349,0.448555
0.038932,0.028403,0.010529,0.824259,0.539853,0.263349,0.448555
0.035540,0.027903,0.007637,0.877658,0.545051,0.197385,0.425706
0.035540,0.027903,0.007637,0.877658,0.545051,0.197385,0.425706
0.035540,0.027903,0.007637,0.877658,0.545051,0.197385,0.425706
0.035540,0.027903,0.007637,0.877658,0.545051,0.197385,0.425706
0.035540,0.027903,0.007637,0.877658,0.545051,0.197385,0.425706
0.035340,0.029398,0.005942,0.935178,0.588974,0.126433,0.415106
0.034454,0.027850,0.006603,0.908294,0.568445,0.159594,0.420060
0.034454,0.027850,0.006603,0.908294,0.568445,0.159594,0.420060
0.034454,0.027850,0.006603,0.908294,0.568445,0.159594,0.420060
0.034454,0.027850,0.006603,0.908294,0.568445,0.159594,0.420060
0.034454,0.027850,0.006603,0.908294,0.568445,0.159594,0.420060
0.034429,0.028013,0.006416,0.915013,0.574746,0.150845,0.417088
0.034429,0.028013,0.006416,0.915013,0.574746,0.150845,0.417088
0.034429,0.028013,0.006416,0.915013,0.574746,0.150845,0.417088
0.034429,0.028013,0.006416,0.915013,0.574746,0.150845,0.417088
0.034429,0.028013,0.006416,0.915013,0.574746,0.150845,0.417088
0.034405,0.027972,0.006433,0.911495,0.575323,0.151409,0.417082
0.034405,0.027972,0.006433,0.911495,0.575323,0.151409,0.417082
0.034405,0.027972,0.006433,0.911495,0.575323,0.151409,0.417082
0.034405,0.027972,0.006433,0.911495,0.575323,0.151409,0.417082
0.034405,0.027972,0.006433,0.911495,0.575323,0.151409,0.417082
0.034249,0.027931,0.006318,0.884294,0.586735,0.144679,0.416606
0.034249,0.027931,0.006318,0.884294,0.586735,0.144679,0.416606
0.034249,0.027931,0.006318,0.884294,0.586735,0.144679,0.416606
0.034249,0.027931,0.006318,0.884294,0.586735,0.144679,0.416606
0.034249,0.027931,0.006318,0.884294,0.586735,0.144679,0.416606
0.033946,0.028075,0.005872,0.807810,0.627213,0.113371,0.414788
0.033946,0.028075,0.005872,0.807810,0.627213,0.113371,0.414788
0.033946,0.028075,0.005872,0.807810,0.627213,0.113371,0.414788
0.033946,0.028075,0.005872,0.807810,0.627213,0.113371,0.414788
0.033946,0.028075,0.005872,0.807810,0.627213,0.113371,0.414788
0.033396,0.027876,0.005520,0.711071,0.695108,0.042790,0.410185
0.033396,0.027876,0.005520,0.711071,0.695108,0.042790,0.410185
0.033396,0.027876,0.005520,0.711071,0.695108,0.042790,0.410185
0.033396,0.027876,0.005520,0.711071,0.695108,0.042790,0.410185
0.033396,0.027876,0.005520,0.711071,0.695108,0.042790,0.410185
0.032890,0.027211,0.005679,0.687693,0.721522,0.000010,0.410591
0.032890,0.027211,0.005679,0.687693,0.721522,0.000010,0.410591
0.032890,0.027211,0.005679,0.687693,0.721522,0.000010,0.410591
0.032890,0.027211,0.005679,0.687693,0.721522,0.000010,0.410591
0.032890,0.027211,0.005679,0.687693,0.721522,0.000010,0.410591
0.032777,0.027369,0.005407,0.683538,0.702506,0.007080,0.427902
0.032777,0.027369,0.005407,0.683538,0.702506,0.007080,0.427902
0.032777,0.027369,0.005407,0.683538,0.702506,0.007080,0.427902
0.032777,0.027369,0.005407,0.683538,0.702506,0.007080,0.427902
0.032777,0.027369,0.005407,0.683538,0.702506,0.007080,0.427902
0.032545,0.026954,0.005591,0.658342,0.718161,0.000010,0.423913
0.032545,0.026954,0.005591,0.658342,0.718161,0.000010,0.423913
0.032545,0.026954,0.005591,0.658342,0.718161,0.000010,0.423913
0.032545,0.026954,0.005591,0.658342,0.718161,0.000010,0.423913
0.032545,0.026954,0.005591,0.658342,0.718161,0.000010,0.423913
0.032528,0.026931,0.005597,0.662760,0.718158,0.000010,0.423158
0.032528,0.026931,0.005597,0.662760,0.718158,0.000010,0.423158
0.032528,0.026931,0.005597,0.662760,0.718158,0.000010,0.423158
0.032528,0.026931,0.005597,0.662760,0.718158,0.000010,0.423158
0.032528,0.026931,0.005597,0.662760,0.718158,0.000010,0.423158
0.032515,0.026897,0.005618,0.660528,0.719827,0.000010,0.423382
0.032515,0.026897,0.005618,0.660528,0.719827,0.000010,0.423382
0.032515,0.026897,0.005618,0.660528,0.719827,0.000010,0.423382
0.032515,0.026897,0.005618,0.660528,0.719827,0.000010,0.423382
0.032515,0.026897,0.005618,0.660528,0.719827,0.000010,0.423382
0.032446,0.026685,0.005761,0.640938,0.731471,0.000010,0.425114
0.032446,0.026685,0.005761,0.640938,0.731471,0.000010,0.425114
0.032446,0.026685,0.005761,0.640938,0.731471,0.000010,0.425114
0.032446,0.026685,0.005761,0.640938,0.731471,0.000010,0.425114
0.032446,0.026685,0.005761,0.640938,0.731471,0.000010,0.425114
0.032386,0.026292,0.006093,0.594457,0.757635,0.000010,0.429196
0.032386,0.026292,0.006093,0.594457,0.757635,0.000010,0.429196
0.032386,0.026292,0.006093,0.594457,0.757635,0.000010,0.429196
0.032386,0.026292,0.006093,0.594457,0.757635,0.000010,0.429196
0.032386,0.026292,0.006093,0.594457,0.757635,0.000010,0.429196
0.032379,0.026289,0.006090,0.598615,0.756790,0.006764,0.428922
0.032379,0.026289,0.006090,0.598615,0.756790,0.006764,0.428922
0.032379,0.026289,0.006090,0.598615,0.756790,0.006764,0.428922
0.032379,0.026289,0.006090,0.598615,0.756790,0.006764,0.428922
0.032379,0.026289,0.006090,0.598615,0.756790,0.006764,0.428922
0.032376,0.026271,0.006105,0.595525,0.758290,0.002702,0.429285
0.032376,0.026271,0.006105,0.595525,0.758290,0.002702,0.429285
0.032376,0.026271,0.006105,0.595525,0.758290,0.002702,0.429285
0.032376,0.026271,0.006105,0.595525,0.758290,0.002702,0.429285
0.032376,0.026271,0.006105,0.595525,0.758290,0.002702,0.429285
0.032375,0.026242,0.006134,0.592410,0.760431,0.000451,0.429526
0.032375,0.026242,0.006134,0.592410,0.760431,0.000451,0.429526
0.032375,0.026242,0.006134,0.592410,0.760431,0.000451,0.429526
0.032375,0.026242,0.006134,0.592410,0.760431,0.000451,0.429526
0.032375,0.026242,0.006134,0.592410,0.760431,0.000451,0.429526
