cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.404697,0.304697,0.100000,0.010000,0.000000,1.000000,0.610503
0.404697,0.304697,0.100000,0.010000,0.000000,1.000000,0.610503
0.404697,0.304697,0.100000,0.010000,0.000000,1.000000,0.610503
0.404697,0.304697,0.100000,0.010000,0.000000,1.000000,0.610503
0.404697,0.304697,0.100000,0.010000,0.000000,1.000000,0.610503
0.792892,0.727926,0.064966,0.396908,0.003940,0.805037,1.580273
0.199561,0.113516,0.086045,0.153929,0.001466,0.927474,0.971256
0.199561,0.113516,0.086045,0.153929,0.001466,0.927474,0.971256
0.199561,0.113516,0.086045,0.153929,0.001466,0.927474,0.971256
0.199561,0.113516,0.086045,0.153929,0.001466,0.927474,0.971256
0.199561,0.113516,0.086045,0.153929,0.001466,0.927474,0.971256
0.155584,0.101128,0.054456,0.177962,-0.009774,0.737724,0.794946
0.155584,0.101128,0.054456,0.177962,-0.009774,0.737724,0.794946
0.155584,0.101128,0.054456,0.177962,-0.009774,0.737724,0.794946
0.155584,0.101128,0.054456,0.177962,-0.009774,0.737724,0.794946
0.155584,0.101128,0.054456,0.177962,-0.009774,0.737724,0.794946
0.102982,0.062852,0.040131,0.188622,0.000304,0.633206,0.874387
0.102982,0.062852,0.040131,0.188622,0.000304,0.633206,0.874387
0.102982,0.062852,0.040131,0.188622,0.000304,0.633206,0.874387
0.102982,0.062852,0.040131,0.188622,0.000304,0.633206,0.874387
0.102982,0.062852,0.040131,0.188622,0.000304,0.633206,0.874387
0.084620,0.066315,0.018305,0.233572,0.009806,0.427195,0.903571
0.084620,0.066315,0.018305,0.233572,0.009806,0.427195,0.903571
0.084620,0.066315,0.018305,0.233572,0.009806,0.427195,0.903571
0.084620,0.066315,0.018305,0.233572,0.009806,0.427195,0.903571
0.084620,0.066315,0.018305,0.233572,0.009806,0.427195,0.903571
0.070493,0.069554,0.000939,0.336826,0.024686,0.090504,0.901287
0.070493,0.069554,0.000939,0.336826,0.024686,0.090504,0.901287
0.070493,0.069554,0.000939,0.336826,0.024686,0.090504,0.901287
0.070493,0.069554,0.000939,0.336826,0.024686,0.090504,0.901287
0.070493,0.069554,0.000939,0.336826,0.024686,0.090504,0.901287
0.069448,0.069327,0.000121,0.337034,0.026303,0.000010,0.916445
0.069448,0.069327,0.000121,0.337034,0.026303,0.000010,0.916445
0.069448,0.069327,0.000121,0.337034,0.026303,0.000010,0.916445
0.069448,0.069327,0.000121,0.337034,0.026303,0.000010,0.916445
0.069448,0.069327,0.000121,0.337034,0.026303,0.000010,0.916445
0.069255,0.069116,0.000139,0.342222,0.026098,0.012372,0.911157
0.069255,0.069116,0.000139,0.342222,0.026098,0.012372,0.911157
0.069255,0.069116,0.000139,0.342222,0.026098,0.012372,0.911157
0.069255,0.069116,0.000139,0.342222,0.026098,0.012372,0.911157
0.069255,0.069116,0.000139,0.342222,0.026098,0.012372,0.911157
0.069242,0.069116,0.000126,0.344671,0.025967,0.002485,0.911132
0.069242,0.069116,0.000126,0.344671,0.025967,0.002485,0.911132
0.069242,0.069116,0.000126,0.344671,0.025967,0.002485,0.911132
0.069242,0.069116,0.000126,0.344671,0.025967,0.002485,0.911132
0.069242,0.069116,0.000126,0.344671,0.025967,0.002485,0.911132
0.069241,0.069116,0.000125,0.344631,0.025412,0.000800,0.911124
