cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.132293,0.132141,0.000151,0.372703,-0.035186,0.000010,1.220428
0.132291,0.132142,0.000150,0.371537,-0.034150,0.000010,1.220622
0.132291,0.132142,0.000150,0.371537,-0.034150,0.000010,1.220622
0.132291,0.132142,0.000150,0.371537,-0.034150,0.000010,1.220622
0.132291,0.132142,0.000150,0.371537,-0.034150,0.000010,1.220622
0.132291,0.132142,0.000150,0.371537,-0.034150,0.000010,1.220622
0.132282,0.132143,0.000139,0.363266,-0.026371,0.000010,1.221269
0.132282,0.132143,0.000139,0.363266,-0.026371,0.000010,1.221269
0.132282,0.132143,0.000139,0.363266,-0.026371,0.000010,1.221269
0.132282,0.132143,0.000139,0.363266,-0.026371,0.000010,1.221269
0.132282,0.132143,0.000139,0.363266,-0.026371,0.000010,1.221269
0.132266,0.132150,0.000117,0.340965,-0.005124,0.000010,1.222106
0.132266,0.132150,0.000117,0.340965,-0.005124,0.000010,1.222106
0.132266,0.132150,0.000117,0.340965,-0.005124,0.000010,1.222106
0.132266,0.132150,0.000117,0.340965,-0.005124,0.000010,1.222106
0.132266,0.132150,0.000117,0.340965,-0.005124,0.000010,1.222106
0.132254,0.132149,0.000106,0.322525,0.012305,0.000062,1.221999
0.132254,0.132149,0.000106,0.322525,0.012305,0.000062,1.221999
0.132254,0.132149,0.000106,0.322525,0.012305,0.000062,1.221999
0.132254,0.132149,0.000106,0.322525,0.012305,0.000062,1.221999
0.132254,0.132149,0.000106,0.322525,0.012305,0.000062,1.221999
0.132243,0.132143,0.000101,0.303652,0.029334,0.000169,1.221080
0.132243,0.132143,0.000101,0.303652,0.029334,0.000169,1.221080
0.132243,0.132143,0.000101,0.303652,0.029334,0.000169,1.221080
0.132243,0.132143,0.000101,0.303652,0.029334,0.000169,1.221080
0.132243,0.132143,0.000101,0.303652,0.029334,0.000169,1.221080
0.132241,0.132141,0.000100,0.298995,0.032257,0.000206,1.220530
0.132241,0.132141,0.000100,0.298995,0.032257,0.000206,1.220530
0.132241,0.132141,0.000100,0.298995,0.032257,0.000206,1.220530
0.132241,0.132141,0.000100,0.298995,0.032257,0.000206,1.220530
0.132241,0.132141,0.000100,0.298995,0.032257,0.000206,1.220530
0.132240,0.132142,0.000098,0.296242,0.032684,0.000220,1.220298
0.132240,0.132142,0.000098,0.296242,0.032684,0.000220,1.220298
0.132240,0.132142,0.000098,0.296242,0.032684,0.000220,1.220298
0.132240,0.132142,0.000098,0.296242,0.032684,0.000220,1.220298
0.132240,0.132142,0.000098,0.296242,0.032684,0.000220,1.220298
0.132236,0.132143,0.000092,0.284933,0.032956,0.000249,1.219762
0.132236,0.132143,0.000092,0.284933,0.032956,0.000249,1.219762
0.132236,0.132143,0.000092,0.284933,0.032956,0.000249,1.219762
0.132236,0.132143,0.000092,0.284933,0.032956,0.000249,1.219762
0.132236,0.132143,0.000092,0.284933,0.032956,0.000249,1.219762
0.132226,0.132149,0.000077,0.259389,0.031900,0.000276,1.219123
0.132226,0.132149,0.000077,0.259389,0.031900,0.000276,1.219123
0.132226,0.132149,0.000077,0.259389,0.031900,0.000276,1.219123
0.132226,0.132149,0.000077,0.259389,0.031900,0.000276,1.219123
0.132226,0.132149,0.000077,0.259389,0.031900,0.000276,1.219123
0.132206,0.132159,0.000047,0.198944,0.026584,0.000287,1.218414
0.132206,0.132159,0.000047,0.198944,0.026584,0.000287,1.218414
0.132206,0.132159,0.000047,0.198944,0.026584,0.000287,1.218414
0.132206,0.132159,0.000047,0.198944,0.026584,0.000287,1.218414
0.132206,0.132159,0.000047,0.198944,0.026584,0.000287,1.218414
0.132174,0.132163,0.000011,0.098414,0.012968,0.000237,1.218247
0.132174,0.132163,0.000011,0.098414,0.012968,0.000237,1.218247
0.132174,0.132163,0.000011,0.098414,0.012968,0.000237,1.218247
0.132174,0.132163,0.000011,0.098414,0.012968,0.000237,1.218247
0.132174,0.132163,0.000011,0.098414,0.012968,0.000237,1.218247
0.132150,0.132150,0.000000,0.008065,-0.002632,0.000111,1.219138
0.132150,0.132150,0.000000,0.008065,-0.002632,0.000111,1.219138
0.132150,0.132150,0.000000,0.008065,-0.002632,0.000111,1.219138
0.132150,0.132150,0.000000,0.008065,-0.002632,0.000111,1.219138
0.132150,0.132150,0.000000,0.008065,-0.002632,0.000111,1.219138
0.132142,0.132142,0.000000,0.000010,-0.003828,0.000023,1.220115
0.132142,0.132142,0.000000,0.000010,-0.003828,0.000023,1.220115
0.132142,0.132142,0.000000,0.000010,-0.003828,0.000023,1.220115
0.132142,0.132142,0.000000,0.000010,-0.003828,0.000023,1.220115
0.132142,0.132142,0.000000,0.000010,-0.003828,0.000023,1.220115
0.132141,0.132141,0.000000,0.000010,-0.000821,0.000010,1.220623
0.132141,0.132141,0.000000,0.000010,-0.000821,0.000010,1.220623
0.132141,0.132141,0.000000,0.000010,-0.000821,0.000010,1.220623
0.132141,0.132141,0.000000,0.000010,-0.000821,0.000010,1.220623
0.132141,0.132141,0.000000,0.000010,-0.000821,0.000010,1.220623
