cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.200180,0.100180,0.100000,0.010000,0.000000,1.000000,0.610503
0.200180,0.100180,0.100000,0.010000,0.000000,1.000000,0.610503
0.200180,0.100180,0.100000,0.010000,0.000000,1.000000,0.610503
0.200180,0.100180,0.100000,0.010000,0.000000,1.000000,0.610503
0.200180,0.100180,0.100000,0.010000,0.000000,1.000000,0.610503
0.790805,0.725965,0.064841,0.349127,0.003012,0.804479,1.360180
0.252860,0.163271,0.089588,0.102873,0.000825,0.946455,0.815810
0.159376,0.063549,0.095827,0.046595,0.000325,0.978901,0.691400
0.159376,0.063549,0.095827,0.046595,0.000325,0.978901,0.691400
0.159376,0.063549,0.095827,0.046595,0.000325,0.978901,0.691400
0.159376,0.063549,0.095827,0.046595,0.000325,0.978901,0.691400
0.159376,0.063549,0.095827,0.046595,0.000325,0.978901,0.691400
0.114272,0.054115,0.060157,0.160057,0.003794,0.775445,0.642705
0.114272,0.054115,0.060157,0.160057,0.003794,0.775445,0.642705
0.114272,0.054115,0.060157,0.160057,0.003794,0.775445,0.642705
0.114272,0.054115,0.060157,0.160057,0.003794,0.775445,0.642705
0.114272,0.054115,0.060157,0.160057,0.003794,0.775445,0.642705
0.094023,0.080306,0.013718,0.416880,0.053109,0.367637,0.598717
0.094023,0.080306,0.013718,0.416880,0.053109,0.367637,0.598717
0.094023,0.080306,0.013718,0.416880,0.053110,0.367637,0.598717
0.094023,0.080306,0.013718,0.416880,0.053109,0.367637,0.598717
0.094023,0.080306,0.013718,0.416880,0.053109,0.367637,0.598717
0.075159,0.057694,0.017465,0.345822,0.080123,0.415711,0.644140
0.075159,0.057694,0.017465,0.345822,0.080123,0.415711,0.644140
0.075159,0.057694,0.017465,0.345822,0.080123,0.415711,0.644140
0.075159,0.057694,0.017465,0.345822,0.080123,0.415711,0.644140
0.075159,0.057694,0.017465,0.345822,0.080123,0.415711,0.644140
0.070601,0.058835,0.011766,0.371821,0.131835,0.338437,0.662606
0.070601,0.058835,0.011766,0.371821,0.131835,0.338437,0.662606
0.070601,0.058835,0.011766,0.371821,0.131835,0.338437,0.662606
0.070601,0.058835,0.011766,0.371821,0.131835,0.338437,0.662606
0.070601,0.058835,0.011766,0.371821,0.131835,0.338437,0.662606
0.066301,0.061444,0.004857,0.444051,0.213695,0.205016,0.669202
0.066301,0.061444,0.004857,0.444051,0.213695,0.205016,0.669202
0.066301,0.061444,0.004857,0.444051,0.213695,0.205016,0.669202
0.066301,0.061444,0.004857,0.444051,0.213695,0.205016,0.669202
0.066301,0.061444,0.004857,0.444051,0.213695,0.205016,0.669202
0.063545,0.061544,0.002001,0.535232,0.321032,0.082721,0.666688
0.063545,0.061544,0.002001,0.535232,0.321032,0.082721,0.666688
0.063545,0.061544,0.002001,0.535232,0.321032,0.082721,0.666688
0.063545,0.061544,0.002001,0.535232,0.321032,0.082721,0.666688
0.063545,0.061544,0.002001,0.535232,0.321032,0.082721,0.666688
0.058857,0.056580,0.002277,0.654620,0.429939,0.000010,0.642988
0.058857,0.056580,0.002277,0.654620,0.429939,0.000010,0.642988
0.058857,0.056580,0.002277,0.654620,0.429939,0.000010,0.642988
0.058857,0.056580,0.002277,0.654620,0.429939,0.000010,0.642988
0.058857,0.056580,0.002277,0.654620,0.429939,0.000010,0.642988
0.059817,0.055177,0.004641,0.896656,0.619397,0.000010,0.559817
0.051846,0.048549,0.003297,0.769761,0.520067,0.000010,0.603422
0.051846,0.048549,0.003297,0.769761,0.520067,0.000010,0.603422
0.051846,0.048549,0.003297,0.769761,0.520067,0.000010,0.603422
0.051846,0.048549,0.003297,0.769761,0.520067,0.000010,0.603422
0.051846,0.048549,0.003297,0.769761,0.520067,0.000010,0.603422
0.222920,0.191090,0.031830,1.118968,0.735388,0.501697,0.385080
0.045418,0.041337,0.004081,0.814695,0.547774,0.064565,0.575326
0.045418,0.041337,0.004081,0.814695,0.547774,0.064565,0.575326
0.045418,0.041337,0.004081,0.814695,0.547774,0.064565,0.575326
0.045418,0.041337,0.004081,0.814695,0.547774,0.064565,0.575326
0.045418,0.041337,0.004081,0.814695,0.547774,0.064565,0.575326
0.041024,0.031028,0.009996,0.849657,0.547216,0.250590,0.523205
0.041024,0.031028,0.009996,0.849657,0.547216,0.250590,0.523205
0.041024,0.031028,0.009996,0.849657,0.547216,0.250590,0.523205
0.041024,0.031028,0.009996,0.849657,0.547216,0.250590,0.523205
0.041024,0.031028,0.009996,0.849657,0.547216,0.250590,0.523205
0.045852,0.040452,0.005400,0.811938,0.495198,0.151267,0.548675
0.039984,0.031762,0.008223,0.836964,0.529710,0.217166,0.531776
0.039984,0.031762,0.008223,0.836964,0.529710,0.217166,0.531776
0.039984,0.031762,0.008223,0.836964,0.529710,0.217166,0.531776
0.039984,0.031762,0.008223,0.836964,0.529710,0.217166,0.531776
0.039984,0.031762,0.008223,0.836964,0.529710,0.217166,0.531776
0.039318,0.032551,0.006767,0.843149,0.552033,0.173449,0.540779
0.039318,0.032551,0.006767,0.843149,0.552033,0.173449,0.540779
0.039318,0.032551,0.006767,0.843149,0.552033,0.173449,0.540779
0.039318,0.032551,0.006767,0.843149,0.552033,0.173449,0.540779
0.039318,0.032551,0.006767,0.843149,0.552033,0.173449,0.540779
0.039142,0.032002,0.007140,0.844467,0.547755,0.185116,0.536309
0.039142,0.032002,0.007140,0.844467,0.547755,0.185116,0.536309
0.039142,0.032002,0.007140,0.844467,0.547755,0.185116,0.536309
0.039142,0.032002,0.007140,0.844467,0.547755,0.185116,0.536309
0.039142,0.032002,0.007140,0.844467,0.547755,0.185116,0.536309
0.039121,0.032151,0.006970,0.847867,0.551234,0.179228,0.535252
0.039121,0.032151,0.006970,0.847867,0.551234,0.179228,0.535252
0.039121,0.032151,0.006970,0.847867,0.551234,0.179228,0.535252
0.039121,0.032151,0.006970,0.847867,0.551234,0.179228,0.535252
0.039121,0.032151,0.006970,0.847867,0.551234,0.179228,0.535252
0.039100,0.032403,0.006697,0.850206,0.556970,0.169457,0.533866
0.039100,0.032403,0.006697,0.850206,0.556970,0.169457,0.533866
0.039100,0.032403,0.006697,0.850206,0.556970,0.169457,0.533866
0.039100,0.032403,0.006697,0.850206,0.556970,0.169457,0.533866
0.039100,0.032403,0.006697,0.850206,0.556970,0.169457,0.533866
