cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.180662,0.080662,0.100000,0.010000,0.000000,1.000000,0.610503
0.180662,0.080662,0.100000,0.010000,0.000000,1.000000,0.610503
0.180662,0.080662,0.100000,0.010000,0.000000,1.000000,0.610503
0.180662,0.080662,0.100000,0.010000,0.000000,1.000000,0.610503
0.180662,0.080662,0.100000,0.010000,0.000000,1.000000,0.610503
0.146197,0.081770,0.064427,0.174944,0.001658,0.802475,0.625595
0.146197,0.081770,0.064427,0.174944,0.001658,0.802475,0.625595
0.146197,0.081770,0.064427,0.174944,0.001658,0.802475,0.625595
0.146197,0.081770,0.064427,0.174944,0.001658,0.802475,0.625595
0.146197,0.081770,0.064427,0.174944,0.001658,0.802475,0.625595
0.311314,0.310563,0.000752,0.866722,0.005952,0.000010,0.315730
0.095216,0.065113,0.030102,0.394981,0.003024,0.547231,0.527035
0.095216,0.065113,0.030102,0.394981,0.003024,0.547231,0.527035
0.095216,0.065113,0.030102,0.394981,0.003024,0.547231,0.527035
0.095216,0.065113,0.030102,0.394981,0.003024,0.547231,0.527035
0.095216,0.065113,0.030102,0.394981,0.003024,0.547231,0.527035
0.086141,0.059388,0.026753,0.423162,0.043952,0.515311,0.546533
0.086141,0.059388,0.026753,0.423162,0.043952,0.515311,0.546533
0.086141,0.059388,0.026753,0.423162,0.043952,0.515311,0.546533
0.086141,0.059388,0.026753,0.423162,0.043952,0.515311,0.546533
0.086141,0.059388,0.026753,0.423162,0.043952,0.515311,0.546533
0.072586,0.056586,0.016000,0.600646,0.175987,0.391526,0.547825
0.072586,0.056586,0.016000,0.600646,0.175987,0.391526,0.547825
0.072586,0.056586,0.016000,0.600646,0.175987,0.391526,0.547825
0.072586,0.056586,0.016000,0.600646,0.175987,0.391526,0.547825
0.072586,0.056586,0.016000,0.600646,0.175987,0.391526,0.547825
0.090177,0.080815,0.009361,0.984561,0.502029,0.242315,0.518972
0.064880,0.051663,0.013217,0.719174,0.276647,0.345459,0.538917
0.064880,0.051663,0.013217,0.719174,0.276647,0.345459,0.538917
0.064880,0.051663,0.013217,0.719174,0.276647,0.345459,0.538917
0.064880,0.051663,0.013217,0.719174,0.276647,0.345459,0.538917
0.064880,0.051663,0.013217,0.719174,0.276647,0.345459,0.538917
0.250489,0.242302,0.008187,1.468200,0.775770,0.011526,0.442511
0.060959,0.049523,0.011435,0.794076,0.326560,0.312066,0.529276
0.060959,0.049523,0.011435,0.794076,0.326560,0.312066,0.529276
0.060959,0.049523,0.011435,0.794076,0.326560,0.312066,0.529276
0.060959,0.049523,0.011435,0.794076,0.326560,0.312066,0.529276
0.060959,0.049523,0.011435,0.794076,0.326560,0.312066,0.529276
0.062940,0.056640,0.006300,1.151882,0.499044,0.157570,0.467924
0.054188,0.045797,0.008391,0.957548,0.405363,0.241481,0.501246
0.054188,0.045797,0.008391,0.957548,0.405363,0.241481,0.501246
0.054188,0.045797,0.008391,0.957548,0.405363,0.241481,0.501246
0.054188,0.045797,0.008391,0.957548,0.405363,0.241481,0.501246
0.054188,0.045797,0.008391,0.957548,0.405363,0.241481,0.501246
0.046923,0.039732,0.007191,1.123714,0.426624,0.202674,0.458406
0.046923,0.039732,0.007191,1.123714,0.426624,0.202674,0.458406
0.046923,0.039732,0.007191,1.123714,0.426624,0.202674,0.458406
0.046923,0.039732,0.007191,1.123714,0.426624,0.202674,0.458406
0.046923,0.039732,0.007191,1.123714,0.426624,0.202674,0.458406
0.045869,0.036196,0.009673,1.201752,0.431119,0.252396,0.423938
0.045869,0.036196,0.009673,1.201752,0.431119,0.252396,0.423938
0.045869,0.036196,0.009673,1.201752,0.431119,0.252396,0.423938
0.045869,0.036196,0.009673,1.201752,0.431119,0.252396,0.423938
0.045869,0.036196,0.009673,1.201752,0.431119,0.252396,0.423938
0.045391,0.034853,0.010538,1.140979,0.387553,0.278100,0.431952
0.045391,0.034853,0.010538,1.140979,0.387553,0.278100,0.431952
0.045391,0.034853,0.010538,1.140979,0.387553,0.278100,0.431952
0.045391,0.034853,0.010538,1.140979,0.387553,0.278100,0.431952
0.045391,0.034853,0.010538,1.140979,0.387553,0.278100,0.431952
0.044460,0.033433,0.011027,1.105186,0.393365,0.287370,0.441987
0.044460,0.033433,0.011027,1.105186,0.393365,0.287370,0.441987
0.044460,0.033433,0.011027,1.105186,0.393365,0.287370,0.441987
0.044460,0.033433,0.011027,1.105186,0.393365,0.287370,0.441987
0.044460,0.033433,0.011027,1.105186,0.393365,0.287370,0.441987
0.044418,0.033029,0.011390,1.112289,0.393354,0.293344,0.437920
0.044418,0.033029,0.011390,1.112289,0.393354,0.293344,0.437920
0.044418,0.033029,0.011390,1.112289,0.393354,0.293344,0.437920
0.044418,0.033029,0.011390,1.112289,0.393354,0.293344,0.437920
0.044418,0.033029,0.011390,1.112289,0.393354,0.293344,0.437920
0.044411,0.033058,0.011353,1.108364,0.393450,0.292852,0.438700
0.044411,0.033058,0.011353,1.108364,0.393450,0.292852,0.438700
0.044411,0.033058,0.011353,1.108364,0.393450,0.292852,0.438700
0.044411,0.033058,0.011353,1.108364,0.393450,0.292852,0.438700
0.044411,0.033058,0.011353,1.108364,0.393450,0.292852,0.438700
0.044398,0.033066,0.011332,1.099827,0.394600,0.292665,0.439625
0.044398,0.033066,0.011332,1.099827,0.394600,0.292665,0.439625
0.044398,0.033066,0.011332,1.099827,0.394600,0.292665,0.439625
0.044398,0.033066,0.011332,1.099827,0.394600,0.292665,0.439625
0.044398,0.033066,0.011332,1.099827,0.394600,0.292665,0.439625
0.044361,0.033143,0.011218,1.073974,0.401071,0.290795,0.441538
0.044361,0.033143,0.011218,1.073974,0.401071,0.290795,0.441538
0.044361,0.033143,0.011218,1.073974,0.401071,0.290795,0.441538
0.044361,0.033143,0.011218,1.073974,0.401071,0.290795,0.441538
0.044361,0.033143,0.011218,1.073974,0.401071,0.290795,0.441538
0.044266,0.033565,0.010701,1.007711,0.424749,0.280736,0.445272
0.044266,0.033565,0.010701,1.007711,0.424749,0.280736,0.445272
0.044266,0.033565,0.010701,1.007711,0.424749,0.280736,0.445272
0.044266,0.033565,0.010701,1.007711,0.424749,0.280736,0.445272
0.044266,0.033565,0.010701,1.007711,0.424749,0.280736,0.445272
0.044111,0.035086,0.009025,0.847031,0.498489,0.241301,0.452840
0.044111,0.035086,0.009025,0.847031,0.498489,0.241301,0.452840
0.044111,0.035086,0.009025,0.847031,0.498489,0.241301,0.452840
0.044111,0.035086,0.009025,0.847031,0.498489,0.241301,0.452840
0.044111,0.035086,0.009025,0.847031,0.498489,0.241301,0.452840
0.043658,0.035897,0.007761,0.798878,0.544912,0.203808,0.453622
0.043658,0.035897,0.007761,0.798878,0.544912,0.203808,0.453622
0.043658,0.035897,0.007761,0.798878,0.544912,0.203808,0.453622
0.043658,0.035897,0.007761,0.798878,0.544912,0.203808,0.453622
0.043658,0.035897,0.007761,0.798878,0.544912,0.203808,0.453622
0.040544,0.033566,0.006978,0.482263,0.821290,0.000010,0.450281
0.040544,0.033566,0.006978,0.482263,0.821290,0.000010,0.450281
0.040544,0.033566,0.006978,0.482263,0.821290,0.000010,0.450281
0.040544,0.033566,0.006978,0.482263,0.821290,0.000010,0.450281
0.040544,0.033566,0.006978,0.482263,0.821290,0.000010,0.450281
0.050794,0.044014,0.006780,0.643685,0.797830,0.000010,0.428814
0.040507,0.033552,0.006955,0.498405,0.818944,0.000010,0.448134
0.040507,0.033552,0.006955,0.498405,0.818944,0.000010,0.448134
0.040507,0.033552,0.006955,0.498405,0.818944,0.000010,0.448134
0.040507,0.033552,0.006955,0.498405,0.818944,0.000010,0.448134
0.040507,0.033552,0.006955,0.498405,0.818944,0.000010,0.448134
0.040439,0.033413,0.007026,0.492167,0.823617,0.000010,0.446971
