cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.173116,0.073116,0.100000,0.010000,0.000000,1.000000,0.610503
0.173116,0.073116,0.100000,0.010000,0.000000,1.000000,0.610503
0.173116,0.073116,0.100000,0.010000,0.000000,1.000000,0.610503
0.173116,0.073116,0.100000,0.010000,0.000000,1.000000,0.610503
0.173116,0.073116,0.100000,0.010000,0.000000,1.000000,0.610503
0.840752,0.775695,0.065057,0.409476,0.003889,0.805540,1.378556
0.275546,0.185778,0.089768,0.118084,0.001052,0.947386,0.818311
0.145564,0.049083,0.096481,0.046494,0.000355,0.982235,0.680668
0.145564,0.049083,0.096481,0.046494,0.000355,0.982235,0.680668
0.145564,0.049083,0.096481,0.046494,0.000355,0.982235,0.680668
0.145564,0.049083,0.096481,0.046494,0.000355,0.982235,0.680668
0.145564,0.049083,0.096481,0.046494,0.000355,0.982235,0.680668
0.096745,0.036409,0.060336,0.149794,0.002208,0.776619,0.616184
0.096745,0.036409,0.060336,0.149795,0.002208,0.776619,0.616184
0.096745,0.036409,0.060336,0.149794,0.002208,0.776619,0.616184
0.096745,0.036409,0.060336,0.149794,0.002208,0.776619,0.616184
0.096745,0.036409,0.060336,0.149794,0.002208,0.776619,0.616184
0.078504,0.051253,0.027251,0.290504,0.048497,0.520991,0.585682
0.078504,0.051253,0.027251,0.290504,0.048497,0.520991,0.585682
0.078504,0.051253,0.027251,0.290504,0.048497,0.520991,0.585682
0.078504,0.051253,0.027251,0.290504,0.048497,0.520991,0.585682
0.078504,0.051253,0.027251,0.290504,0.048497,0.520991,0.585682
0.059089,0.038224,0.020865,0.267214,0.105275,0.454782,0.623600
0.059089,0.038224,0.020865,0.267214,0.105275,0.454782,0.623600
0.059089,0.038224,0.020865,0.267214,0.105275,0.454782,0.623600
0.059089,0.038224,0.020865,0.267214,0.105275,0.454782,0.623600
0.059089,0.038224,0.020865,0.267214,0.105275,0.454782,0.623600
0.050578,0.042850,0.007728,0.293045,0.229452,0.266746,0.659611
0.050578,0.042850,0.007728,0.293045,0.229452,0.266746,0.659611
0.050578,0.042850,0.007728,0.293045,0.229452,0.266746,0.659611
