cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.214533,0.114533,0.100000,0.010000,0.000000,1.000000,0.610503
0.214533,0.114533,0.100000,0.010000,0.000000,1.000000,0.610503
0.214533,0.114533,0.100000,0.010000,0.000000,1.000000,0.610503
0.214533,0.114533,0.100000,0.010000,0.000000,1.000000,0.610503
0.214533,0.114533,0.100000,0.010000,0.000000,1.000000,0.610503
0.378060,0.313489,0.064571,0.239394,0.002505,0.803204,0.898344
0.208280,0.118169,0.090111,0.069162,0.000646,0.949245,0.684739
0.208280,0.118169,0.090111,0.069162,0.000646,0.949245,0.684739
0.208280,0.118169,0.090111,0.069162,0.000646,0.949245,0.684739
0.208280,0.118169,0.090111,0.069162,0.000646,0.949245,0.684739
0.208280,0.118169,0.090111,0.069162,0.000646,0.949245,0.684739
0.143606,0.095894,0.047712,0.208844,0.002706,0.690425,0.596484
0.143606,0.095894,0.047712,0.208844,0.002706,0.690425,0.596484
0.143606,0.095894,0.047712,0.208844,0.002706,0.690425,0.596484
0.143606,0.095894,0.047712,0.208844,0.002706,0.690425,0.596484
0.143606,0.095894,0.047712,0.208844,0.002706,0.690425,0.596484
0.132167,0.116371,0.015796,0.394386,0.044959,0.395225,0.547084
0.132167,0.116371,0.015796,0.394386,0.044959,0.395225,0.547084
0.132167,0.116371,0.015796,0.394386,0.044959,0.395225,0.547084
0.132167,0.116371,0.015796,0.394386,0.044959,0.395225,0.547084
0.132167,0.116371,0.015796,0.394386,0.044959,0.395225,0.547084
0.119035,0.101046,0.017990,0.352779,0.078904,0.421937,0.587595
0.119035,0.101046,0.017990,0.352779,0.078904,0.421937,0.587595
0.119035,0.101046,0.017990,0.352779,0.078904,0.421937,0.587595
0.119035,0.101046,0.017990,0.352779,0.078904,0.421937,0.587595
0.119035,0.101046,0.017990,0.352779,0.078904,0.421937,0.587595
0.112584,0.100334,0.012249,0.382386,0.159618,0.344215,0.615345
0.112584,0.100334,0.012249,0.382386,0.159618,0.344215,0.615345
0.112584,0.100334,0.012249,0.382386,0.159618,0.344215,0.615345
0.112584,0.100334,0.012249,0.382386,0.159618,0.344215,0.615345
0.112584,0.100334,0.012249,0.382386,0.159618,0.344215,0.615345
0.107558,0.101017,0.006540,0.454327,0.262389,0.237603,0.621192
0.107558,0.101017,0.006540,0.454327,0.262389,0.237603,0.621192
0.107558,0.101017,0.006540,0.454327,0.262389,0.237603,0.621192
0.107558,0.101017,0.006540,0.454327,0.262389,0.237603,0.621192
0.107558,0.101017,0.006540,0.454327,0.262389,0.237603,0.621192
0.103163,0.100034,0.003129,0.629675,0.483862,0.062589,0.606437
0.103163,0.100034,0.003129,0.629675,0.483862,0.062589,0.606437
0.103163,0.100034,0.003129,0.629675,0.483862,0.062589,0.606437
0.103163,0.100034,0.003129,0.629675,0.483862,0.062589,0.606437
0.103163,0.100034,0.003129,0.629675,0.483862,0.062589,0.606437
0.094022,0.090687,0.003335,0.659849,0.457317,0.089899,0.576555
0.094022,0.090687,0.003335,0.659849,0.457317,0.089899,0.576555
0.094022,0.090687,0.003335,0.659849,0.457317,0.089899,0.576555
0.094022,0.090687,0.003335,0.659849,0.457317,0.089899,0.576555
0.094022,0.090687,0.003335,0.659849,0.457317,0.089899,0.576555
0.087915,0.082068,0.005848,1.036355,0.689646,0.013175,0.422317
0.087915,0.082068,0.005848,1.036355,0.689646,0.013175,0.422317
0.087915,0.082068,0.005848,1.036355,0.689646,0.013175,0.422317
0.087915,0.082068,0.005848,1.036355,0.689646,0.013175,0.422317
0.087915,0.082068,0.005848,1.036355,0.689646,0.013175,0.422318
0.077179,0.071295,0.005884,0.829070,0.517971,0.158552,0.475422
0.077179,0.071295,0.005884,0.829070,0.517971,0.158552,0.475422
0.077179,0.071295,0.005884,0.829070,0.517972,0.158552,0.475422
0.077179,0.071295,0.005884,0.829070,0.517971,0.158552,0.475422
0.077179,0.071295,0.005884,0.829070,0.517971,0.158552,0.475422
0.067981,0.058382,0.009599,0.870110,0.561502,0.238510,0.445357
0.067981,0.058382,0.009599,0.870110,0.561502,0.238510,0.445357
0.067981,0.058382,0.009599,0.870110,0.561502,0.238510,0.445357
0.067981,0.058382,0.009599,0.870110,0.561502,0.238510,0.445357
0.067981,0.058382,0.009599,0.870110,0.561502,0.238510,0.445357
0.068004,0.057728,0.010276,0.910043,0.582890,0.245971,0.425384
0.067637,0.057709,0.009929,0.889738,0.572015,0.242177,0.435539
0.067637,0.057709,0.009929,0.889738,0.572015,0.242177,0.435539
0.067637,0.057709,0.009929,0.889738,0.572015,0.242177,0.435539
0.067637,0.057709,0.009929,0.889738,0.572015,0.242177,0.435539
0.067637,0.057709,0.009929,0.889738,0.572015,0.242177,0.435539
0.067316,0.058513,0.008802,0.908238,0.584394,0.213592,0.432048
0.067316,0.058513,0.008802,0.908238,0.584394,0.213592,0.432048
0.067316,0.058513,0.008802,0.908238,0.584394,0.213592,0.432048
0.067316,0.058513,0.008802,0.908238,0.584394,0.213592,0.432048
0.067316,0.058513,0.008802,0.908238,0.584394,0.213592,0.432048
0.067210,0.059393,0.007817,0.921576,0.596299,0.184715,0.429842
0.067210,0.059393,0.007817,0.921576,0.596299,0.184715,0.429842
0.067210,0.059393,0.007817,0.921576,0.596299,0.184715,0.429842
0.067210,0.059393,0.007817,0.921576,0.596299,0.184715,0.429842
0.067210,0.059393,0.007817,0.921576,0.596299,0.184715,0.429842
0.067193,0.059407,0.007785,0.918511,0.595954,0.184121,0.429923
0.067193,0.059407,0.007785,0.918511,0.595954,0.184121,0.429923
0.067193,0.059407,0.007785,0.918511,0.595954,0.184121,0.429923
0.067193,0.059407,0.007785,0.918511,0.595954,0.184121,0.429923
0.067193,0.059407,0.007785,0.918511,0.595954,0.184121,0.429923
0.067165,0.059471,0.007694,0.912133,0.598685,0.181047,0.429768
0.067165,0.059471,0.007694,0.912133,0.598685,0.181047,0.429768
0.067165,0.059471,0.007694,0.912133,0.598685,0.181047,0.429768
0.067165,0.059471,0.007694,0.912133,0.598685,0.181047,0.429768
0.067165,0.059471,0.007694,0.912133,0.598685,0.181047,0.429768
0.067064,0.059650,0.007414,0.882051,0.613290,0.169555,0.429636
0.067064,0.059650,0.007414,0.882051,0.613290,0.169555,0.429636
0.067064,0.059650,0.007414,0.882051,0.613290,0.169555,0.429636
0.067064,0.059650,0.007414,0.882051,0.613290,0.169555,0.429636
0.067064,0.059650,0.007414,0.882051,0.613290,0.169555,0.429636
0.066870,0.059996,0.006875,0.815233,0.651173,0.140359,0.429355
0.066870,0.059996,0.006875,0.815233,0.651173,0.140359,0.429355
0.066870,0.059996,0.006875,0.815233,0.651173,0.140359,0.429355
0.066870,0.059996,0.006875,0.815233,0.651173,0.140359,0.429355
0.066870,0.059996,0.006875,0.815233,0.651173,0.140359,0.429355
0.066367,0.059990,0.006376,0.657367,0.760454,0.040168,0.427110
0.066367,0.059990,0.006376,0.657367,0.760454,0.040168,0.427110
0.066367,0.059990,0.006376,0.657367,0.760454,0.040168,0.427110
0.066367,0.059990,0.006376,0.657367,0.760454,0.040168,0.427110
0.066367,0.059990,0.006376,0.657367,0.760454,0.040168,0.427110
0.065917,0.059262,0.006655,0.633526,0.790792,0.000010,0.427099
0.065917,0.059262,0.006655,0.633526,0.790792,0.000010,0.427099
0.065917,0.059262,0.006655,0.633526,0.790792,0.000010,0.427099
0.065917,0.059262,0.006655,0.633526,0.790792,0.000010,0.427099
0.065917,0.059262,0.006655,0.633526,0.790792,0.000010,0.427099
0.065815,0.059302,0.006513,0.630975,0.781996,0.000010,0.440422
0.065815,0.059302,0.006513,0.630975,0.781996,0.000010,0.440422
0.065815,0.059302,0.006513,0.630975,0.781996,0.000010,0.440422
0.065815,0.059302,0.006513,0.630975,0.781996,0.000010,0.440422
0.065815,0.059302,0.006513,0.630975,0.781996,0.000010,0.440422
0.065718,0.059096,0.006622,0.616469,0.790063,0.000010,0.437722
0.065718,0.059096,0.006622,0.616469,0.790063,0.000010,0.437722
0.065718,0.059096,0.006622,0.616469,0.790063,0.000010,0.437722
0.065718,0.059096,0.006622,0.616469,0.790063,0.000010,0.437722
0.065718,0.059096,0.006622,0.616469,0.790063,0.000010,0.437722
0.065699,0.059037,0.006662,0.614653,0.792734,0.000010,0.437154
0.065699,0.059037,0.006662,0.614653,0.792734,0.000010,0.437154
0.065699,0.059037,0.006662,0.614653,0.792734,0.000010,0.437154
0.065699,0.059037,0.006662,0.614653,0.792734,0.000010,0.437154
0.065699,0.059037,0.006662,0.614653,0.792734,0.000010,0.437154
0.065596,0.058667,0.006929,0.592874,0.811043,0.000010,0.437349
0.065596,0.058667,0.006929,0.592874,0.811043,0.000010,0.437349
0.065596,0.058667,0.006929,0.592874,0.811043,0.000010,0.437349
0.065596,0.058667,0.006929,0.592874,0.811043,0.000010,0.437349
0.065596,0.058667,0.006929,0.592874,0.811043,0.000010,0.437349
0.065482,0.057958,0.007524,0.543637,0.850198,0.000010,0.440489
0.065482,0.057958,0.007524,0.543637,0.850198,0.000010,0.440489
0.065482,0.057958,0.007524,0.543637,0.850198,0.000010,0.440489
0.065482,0.057958,0.007524,0.543637,0.850198,0.000010,0.440489
0.065482,0.057958,0.007524,0.543637,0.850198,0.000010,0.440489
0.065500,0.057696,0.007805,0.540227,0.862890,0.025892,0.439553
0.065465,0.057846,0.007620,0.542272,0.855278,0.010370,0.440114
0.065465,0.057846,0.007620,0.542272,0.855278,0.010370,0.440114
0.065465,0.057846,0.007620,0.542272,0.855278,0.010370,0.440114
0.065465,0.057846,0.007620,0.542272,0.855278,0.010370,0.440114
0.065465,0.057846,0.007620,0.542272,0.855278,0.010370,0.440114
0.065452,0.057643,0.007809,0.525228,0.867931,0.000010,0.444213
0.065452,0.057643,0.007809,0.525228,0.867931,0.000010,0.444213
0.065452,0.057643,0.007809,0.525228,0.867931,0.000010,0.444213
0.065452,0.057643,0.007809,0.525228,0.867931,0.000010,0.444213
0.065452,0.057643,0.007809,0.525228,0.867931,0.000010,0.444213
0.065448,0.057629,0.007819,0.525208,0.868495,0.002679,0.443179
0.065448,0.057629,0.007819,0.525208,0.868495,0.002679,0.443179
0.065448,0.057629,0.007819,0.525208,0.868495,0.002679,0.443179
0.065448,0.057629,0.007819,0.525208,0.868495,0.002679,0.443179
0.065448,0.057629,0.007819,0.525208,0.868495,0.002679,0.443179
