cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.164281,0.064281,0.100000,0.010000,0.000000,1.000000,0.610503
0.164281,0.064281,0.100000,0.010000,0.000000,1.000000,0.610503
0.164281,0.064281,0.100000,0.010000,0.000000,1.000000,0.610503
0.164281,0.064281,0.100000,0.010000,0.000000,1.000000,0.610503
0.164281,0.064281,0.100000,0.010000,0.000000,1.000000,0.610503
0.906228,0.841315,0.064913,0.375088,0.003326,0.804814,1.449774
0.291678,0.201954,0.089724,0.108823,0.000900,0.947167,0.837678
0.140195,0.043600,0.096595,0.042139,0.000293,0.982818,0.684385
0.140195,0.043600,0.096595,0.042139,0.000293,0.982818,0.684385
0.140195,0.043600,0.096595,0.042139,0.000293,0.982818,0.684385
0.140195,0.043600,0.096595,0.042139,0.000293,0.982818,0.684385
0.140195,0.043600,0.096595,0.042139,0.000293,0.982818,0.684385
0.091695,0.031098,0.060598,0.102178,-0.000469,0.778377,0.630772
0.091695,0.031098,0.060598,0.102178,-0.000469,0.778377,0.630772
0.091695,0.031098,0.060598,0.102178,-0.000469,0.778377,0.630772
0.091695,0.031098,0.060598,0.102178,-0.000469,0.778377,0.630772
0.091695,0.031098,0.060598,0.102178,-0.000469,0.778377,0.630772
0.066553,0.042712,0.023841,0.181020,0.020216,0.487894,0.614707
0.066553,0.042712,0.023841,0.181020,0.020216,0.487894,0.614707
0.066553,0.042712,0.023841,0.181020,0.020216,0.487894,0.614707
0.066553,0.042712,0.023841,0.181020,0.020216,0.487894,0.614707
0.066553,0.042712,0.023841,0.181020,0.020216,0.487894,0.614708
0.040242,0.035190,0.005052,0.126962,0.056251,0.223710,0.664990
0.040242,0.035190,0.005052,0.126962,0.056251,0.223710,0.664990
0.040242,0.035190,0.005052,0.126962,0.056251,0.223710,0.664990
0.040242,0.035190,0.005052,0.126962,0.056251,0.223710,0.664990
0.040242,0.035190,0.005052,0.126962,0.056251,0.223710,0.664990
0.037509,0.037432,0.000077,0.126428,0.078294,0.000010,0.678887
0.037509,0.037432,0.000077,0.126428,0.078294,0.000010,0.678887
0.037509,0.037432,0.000077,0.126428,0.078294,0.000010,0.678887
0.037509,0.037432,0.000077,0.126428,0.078294,0.000010,0.678887
0.037509,0.037432,0.000077,0.126428,0.078294,0.000010,0.678887
0.036011,0.035905,0.000106,0.159218,0.078428,0.013761,0.664012
0.036011,0.035905,0.000106,0.159218,0.078428,0.013761,0.664012
0.036011,0.035905,0.000106,0.159218,0.078428,0.013761,0.664012
0.036011,0.035905,0.000106,0.159218,0.078428,0.013761,0.664012
0.036011,0.035905,0.000106,0.159218,0.078428,0.013761,0.664012
0.035817,0.035732,0.000085,0.152095,0.078239,0.002162,0.667740
0.035817,0.035732,0.000085,0.152095,0.078239,0.002162,0.667740
0.035817,0.035732,0.000085,0.152095,0.078239,0.002162,0.667740
0.035817,0.035732,0.000085,0.152095,0.078239,0.002162,0.667740
0.035817,0.035732,0.000085,0.152095,0.078239,0.002162,0.667740
0.035815,0.035732,0.000083,0.152397,0.077134,0.000825,0.667674
0.035815,0.035732,0.000083,0.152397,0.077134,0.000825,0.667674
0.035815,0.035732,0.000083,0.152397,0.077134,0.000825,0.667674
0.035815,0.035732,0.000083,0.152397,0.077134,0.000825,0.667674
0.035815,0.035732,0.000083,0.152397,0.077134,0.000825,0.667674
0.035807,0.035734,0.000073,0.152624,0.070646,0.000010,0.667535
0.035807,0.035734,0.000073,0.152624,0.070646,0.000010,0.667535
0.035807,0.035734,0.000073,0.152624,0.070646,0.000010,0.667535
0.035807,0.035734,0.000073,0.152624,0.070646,0.000010,0.667535
0.035807,0.035734,0.000073,0.152624,0.070646,0.000010,0.667535
0.035782,0.035743,0.000039,0.151721,0.040368,0.000010,0.667497
0.035782,0.035743,0.000039,0.151721,0.040368,0.000010,0.667497
0.035782,0.035743,0.000039,0.151721,0.040368,0.000010,0.667497
0.035782,0.035743,0.000039,0.151721,0.040368,0.000010,0.667497
0.035782,0.035743,0.000039,0.151721,0.040368,0.000010,0.667497
0.035762,0.035739,0.000023,0.148794,-0.009322,0.000010,0.668026
0.035762,0.035739,0.000023,0.148795,-0.009322,0.000010,0.668026
0.035762,0.035739,0.000023,0.148794,-0.009322,0.000010,0.668026
0.035762,0.035739,0.000023,0.148794,-0.009322,0.000010,0.668026
0.035762,0.035739,0.000023,0.148794,-0.009322,0.000010,0.668026
0.035761,0.035739,0.000022,0.148711,-0.003072,0.000010,0.668120
0.035761,0.035739,0.000022,0.148711,-0.003072,0.000010,0.668120
0.035761,0.035739,0.000022,0.148711,-0.003072,0.000010,0.668120
0.035761,0.035739,0.000022,0.148711,-0.003072,0.000010,0.668120
0.035761,0.035739,0.000022,0.148711,-0.003072,0.000010,0.668120
0.035760,0.035738,0.000022,0.148163,-0.000024,0.000050,0.668325
