cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.073513,0.068715,0.004799,0.819338,0.465617,0.139972,0.499799
0.073513,0.068715,0.004799,0.819338,0.465617,0.139972,0.499799
0.073513,0.068715,0.004799,0.819338,0.465617,0.139972,0.499799
0.073513,0.068715,0.004799,0.819338,0.465617,0.139972,0.499799
0.073513,0.068715,0.004799,0.819338,0.465617,0.139972,0.499799
0.067511,0.060365,0.007146,0.969463,0.537910,0.182014,0.424045
0.067511,0.060365,0.007146,0.969463,0.537910,0.182014,0.424045
0.067511,0.060365,0.007146,0.969463,0.537910,0.182014,0.424045
0.067511,0.060365,0.007146,0.969463,0.537910,0.182014,0.424045
0.067511,0.060365,0.007146,0.969463,0.537910,0.182014,0.424045
0.058271,0.050895,0.007375,0.949884,0.485311,0.202926,0.410339
0.058271,0.050895,0.007375,0.949884,0.485311,0.202926,0.410339
0.058271,0.050895,0.007375,0.949884,0.485311,0.202926,0.410339
0.058271,0.050895,0.007375,0.949884,0.485311,0.202926,0.410339
0.058271,0.050895,0.007375,0.949884,0.485311,0.202926,0.410339
0.057546,0.048822,0.008724,0.975943,0.494886,0.230713,0.388385
0.057546,0.048822,0.008724,0.975943,0.494886,0.230713,0.388385
0.057546,0.048822,0.008724,0.975943,0.494886,0.230713,0.388385
0.057546,0.048822,0.008724,0.975943,0.494886,0.230713,0.388385
0.057546,0.048822,0.008724,0.975943,0.494886,0.230713,0.388385
0.057495,0.049135,0.008360,0.969425,0.494620,0.223021,0.392294
0.057495,0.049135,0.008360,0.969425,0.494620,0.223021,0.392294
0.057495,0.049135,0.008360,0.969425,0.494620,0.223021,0.392294
0.057495,0.049135,0.008360,0.969425,0.494620,0.223021,0.392294
0.057495,0.049135,0.008360,0.969425,0.494620,0.223021,0.392294
0.057478,0.049152,0.008326,0.967098,0.496652,0.221905,0.392159
0.057478,0.049152,0.008326,0.967098,0.496652,0.221905,0.392159
0.057478,0.049152,0.008326,0.967098,0.496652,0.221905,0.392159
0.057478,0.049152,0.008326,0.967098,0.496652,0.221905,0.392159
0.057478,0.049152,0.008326,0.967098,0.496652,0.221905,0.392159
0.057383,0.049273,0.008111,0.951958,0.507273,0.215202,0.391478
0.057383,0.049273,0.008111,0.951958,0.507273,0.215202,0.391478
0.057383,0.049273,0.008111,0.951958,0.507273,0.215202,0.391478
0.057383,0.049273,0.008111,0.951958,0.507273,0.215202,0.391478
0.057383,0.049273,0.008111,0.951958,0.507273,0.215202,0.391478
0.056905,0.049631,0.007274,0.865765,0.559916,0.184090,0.389969
0.056905,0.049631,0.007274,0.865765,0.559916,0.184090,0.389969
0.056905,0.049631,0.007274,0.865765,0.559916,0.184090,0.389969
0.056905,0.049631,0.007274,0.865765,0.559916,0.184090,0.389969
0.056905,0.049631,0.007274,0.865765,0.559916,0.184090,0.389969
0.078801,0.071480,0.007321,0.364520,0.841292,0.033238,0.388218
0.056640,0.049660,0.006980,0.815640,0.588054,0.169005,0.389794
0.056640,0.049660,0.006980,0.815640,0.588054,0.169005,0.389794
0.056640,0.049660,0.006980,0.815640,0.588054,0.169005,0.389794
0.056640,0.049660,0.006980,0.815640,0.588054,0.169005,0.389794
0.056640,0.049660,0.006980,0.815640,0.588054,0.169005,0.389794
0.133243,0.124496,0.008747,0.179050,0.933514,0.000010,0.394185
0.056332,0.049577,0.006755,0.751981,0.622600,0.152105,0.390233
0.056332,0.049577,0.006755,0.751981,0.622600,0.152105,0.390233
0.056332,0.049577,0.006755,0.751981,0.622600,0.152105,0.390233
0.056332,0.049577,0.006755,0.751981,0.622600,0.152105,0.390233
0.056332,0.049577,0.006755,0.751981,0.622600,0.152105,0.390233
0.081435,0.073598,0.007837,0.324183,0.879295,0.000010,0.394536
0.056151,0.049572,0.006580,0.709202,0.648269,0.136896,0.390663
0.056151,0.049572,0.006580,0.709202,0.648269,0.136896,0.390663
0.056151,0.049572,0.006580,0.709202,0.648269,0.136896,0.390663
0.056151,0.049572,0.006580,0.709202,0.648269,0.136896,0.390663
0.056151,0.049572,0.006580,0.709202,0.648269,0.136896,0.390663
0.058692,0.051855,0.006837,0.467300,0.810266,0.023171,0.393404
0.055990,0.049582,0.006408,0.671791,0.673322,0.119308,0.391087
0.055990,0.049582,0.006408,0.671791,0.673322,0.119308,0.391087
0.055990,0.049582,0.006408,0.671791,0.673322,0.119308,0.391087
0.055990,0.049582,0.006408,0.671791,0.673322,0.119308,0.391087
0.055990,0.049582,0.006408,0.671791,0.673322,0.119308,0.391087
0.057429,0.050407,0.007022,0.462890,0.825063,0.000010,0.394254
0.055783,0.049529,0.006254,0.627221,0.705697,0.093855,0.391763
0.055783,0.049529,0.006254,0.627221,0.705697,0.093855,0.391763
0.055783,0.049529,0.006254,0.627221,0.705697,0.093855,0.391763
0.055783,0.049529,0.006254,0.627221,0.705697,0.093855,0.391763
0.055783,0.049529,0.006254,0.627221,0.705697,0.093855,0.391763
0.055788,0.048919,0.006869,0.488213,0.814299,0.000010,0.395267
0.055466,0.049161,0.006305,0.558130,0.759675,0.047211,0.393504
0.055466,0.049161,0.006305,0.558130,0.759675,0.047211,0.393504
0.055466,0.049161,0.006305,0.558130,0.759675,0.047211,0.393504
0.055466,0.049161,0.006305,0.558130,0.759675,0.047211,0.393504
0.055466,0.049161,0.006305,0.558130,0.759675,0.047211,0.393504
0.055034,0.048289,0.006745,0.509919,0.805318,0.000010,0.396709
0.055034,0.048289,0.006745,0.509919,0.805318,0.000010,0.396709
0.055034,0.048289,0.006745,0.509919,0.805318,0.000010,0.396709
0.055034,0.048289,0.006745,0.509919,0.805318,0.000010,0.396709
0.055034,0.048289,0.006745,0.509919,0.805318,0.000010,0.396709
0.055076,0.048485,0.006591,0.535629,0.793974,0.000010,0.401284
0.054887,0.048214,0.006672,0.521985,0.799994,0.000010,0.398856
0.054887,0.048214,0.006672,0.521985,0.799994,0.000010,0.398856
0.054887,0.048214,0.006672,0.521985,0.799994,0.000010,0.398856
0.054887,0.048214,0.006672,0.521985,0.799994,0.000010,0.398856
0.054887,0.048214,0.006672,0.521985,0.799994,0.000010,0.398856
0.054863,0.048193,0.006670,0.515625,0.800261,0.000010,0.401879
0.054863,0.048193,0.006670,0.515625,0.800261,0.000010,0.401879
0.054863,0.048193,0.006670,0.515625,0.800261,0.000010,0.401879
0.054863,0.048193,0.006670,0.515625,0.800261,0.000010,0.401879
0.054863,0.048193,0.006670,0.515625,0.800261,0.000010,0.401879
0.054848,0.048142,0.006706,0.510666,0.802823,0.000010,0.403076
0.054848,0.048142,0.006706,0.510666,0.802823,0.000010,0.403076
0.054848,0.048142,0.006706,0.510666,0.802823,0.000010,0.403076
0.054848,0.048142,0.006706,0.510666,0.802823,0.000010,0.403076
0.054848,0.048142,0.006706,0.510666,0.802823,0.000010,0.403076
0.054798,0.047870,0.006928,0.489312,0.817813,0.000010,0.406505
0.054798,0.047870,0.006928,0.489312,0.817813,0.000010,0.406505
0.054798,0.047870,0.006928,0.489312,0.817813,0.000010,0.406505
0.054798,0.047870,0.006928,0.489312,0.817813,0.000010,0.406505
0.054798,0.047870,0.006928,0.489312,0.817813,0.000010,0.406505
0.054759,0.047603,0.007156,0.473874,0.832540,0.000010,0.407789
0.054759,0.047603,0.007156,0.473874,0.832540,0.000010,0.407789
0.054759,0.047603,0.007156,0.473874,0.832540,0.000010,0.407789
0.054759,0.047603,0.007156,0.473874,0.832540,0.000010,0.407789
0.054759,0.047603,0.007156,0.473874,0.832540,0.000010,0.407790
0.054717,0.047276,0.007441,0.460937,0.850225,0.000010,0.407444
0.054717,0.047276,0.007441,0.460937,0.850225,0.000010,0.407444
0.054717,0.047276,0.007441,0.460937,0.850225,0.000010,0.407444
0.054717,0.047276,0.007441,0.460937,0.850225,0.000010,0.407444
0.054717,0.047276,0.007441,0.460937,0.850225,0.000010,0.407444
0.054712,0.047168,0.007544,0.457758,0.856432,0.000010,0.406714
0.054712,0.047168,0.007544,0.457758,0.856432,0.000010,0.406714
0.054712,0.047168,0.007544,0.457758,0.856432,0.000010,0.406714
0.054712,0.047168,0.007544,0.457758,0.856432,0.000010,0.406714
0.054712,0.047168,0.007544,0.457758,0.856432,0.000010,0.406714
