cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.054739,0.049374,0.005366,0.783458,0.443893,0.166779,0.529293
0.054739,0.049374,0.005366,0.783458,0.443893,0.166779,0.529293
0.078255,0.070585,0.007670,1.144248,0.616142,0.160131,0.395335
0.047920,0.041988,0.005932,0.885880,0.492792,0.164892,0.491264
0.047920,0.041988,0.005932,0.885880,0.492792,0.164892,0.491264
0.047920,0.041988,0.005932,0.885880,0.492792,0.164892,0.491264
0.047920,0.041988,0.005932,0.885880,0.492792,0.164892,0.491264
0.047920,0.041988,0.005932,0.885880,0.492792,0.164892,0.491264
0.044069,0.036079,0.007991,1.020288,0.507413,0.209166,0.420919
0.044069,0.036079,0.007991,1.020288,0.507413,0.209166,0.420919
0.044069,0.036079,0.007991,1.020288,0.507413,0.209166,0.420919
0.044069,0.036079,0.007991,1.020288,0.507413,0.209166,0.420919
0.044069,0.036079,0.007991,1.020288,0.507413,0.209166,0.420919
0.043188,0.036342,0.006846,0.950701,0.481513,0.190361,0.451560
0.043188,0.036342,0.006846,0.950701,0.481513,0.190361,0.451560
0.043188,0.036342,0.006846,0.950701,0.481513,0.190361,0.451560
0.043188,0.036342,0.006846,0.950701,0.481513,0.190361,0.451560
0.043188,0.036342,0.006846,0.950701,0.481513,0.190361,0.451560
0.042625,0.035325,0.007300,0.938971,0.496992,0.198694,0.456704
0.042625,0.035325,0.007300,0.938971,0.496992,0.198694,0.456704
0.042625,0.035325,0.007300,0.938971,0.496992,0.198694,0.456704
0.042625,0.035325,0.007300,0.938971,0.496992,0.198694,0.456704
0.042625,0.035325,0.007300,0.938971,0.496992,0.198694,0.456704
0.042295,0.034674,0.007621,0.952820,0.495813,0.206268,0.447295
0.042295,0.034674,0.007621,0.952820,0.495813,0.206268,0.447295
0.042295,0.034674,0.007621,0.952820,0.495813,0.206268,0.447295
0.042295,0.034674,0.007621,0.952820,0.495813,0.206268,0.447295
0.042295,0.034674,0.007621,0.952820,0.495813,0.206268,0.447295
0.042268,0.034562,0.007706,0.944466,0.494128,0.209103,0.448766
0.042268,0.034562,0.007706,0.944466,0.494128,0.209103,0.448766
0.042268,0.034562,0.007706,0.944466,0.494128,0.209103,0.448766
0.042268,0.034562,0.007706,0.944466,0.494128,0.209103,0.448766
0.042268,0.034562,0.007706,0.944466,0.494128,0.209103,0.448766
0.042225,0.034225,0.008001,0.925624,0.493183,0.217064,0.450920
0.042225,0.034225,0.008001,0.925624,0.493183,0.217064,0.450920
0.042225,0.034225,0.008001,0.925624,0.493183,0.217064,0.450920
0.042225,0.034225,0.008001,0.925624,0.493183,0.217064,0.450920
0.042225,0.034225,0.008001,0.925624,0.493183,0.217064,0.450921
0.042187,0.033940,0.008247,0.906394,0.495183,0.223015,0.452287
0.042187,0.033940,0.008247,0.906394,0.495183,0.223015,0.452287
0.042187,0.033940,0.008247,0.906394,0.495183,0.223015,0.452287
0.042187,0.033940,0.008247,0.906394,0.495183,0.223015,0.452287
0.042187,0.033940,0.008247,0.906394,0.495183,0.223015,0.452287
0.042109,0.033592,0.008517,0.870444,0.503745,0.228514,0.453987
0.042109,0.033592,0.008517,0.870444,0.503745,0.228514,0.453987
0.042109,0.033592,0.008517,0.870444,0.503745,0.228514,0.453987
0.042109,0.033592,0.008517,0.870444,0.503745,0.228514,0.453987
0.042109,0.033592,0.008517,0.870444,0.503745,0.228514,0.453987
0.041950,0.033209,0.008741,0.794632,0.530501,0.230114,0.456520
0.041950,0.033209,0.008741,0.794632,0.530501,0.230114,0.456520
0.041950,0.033209,0.008741,0.794632,0.530501,0.230114,0.456520
0.041950,0.033209,0.008741,0.794632,0.530501,0.230114,0.456520
0.041950,0.033209,0.008741,0.794632,0.530501,0.230114,0.456520
0.041687,0.033175,0.008512,0.733408,0.565346,0.218582,0.457250
0.041687,0.033175,0.008512,0.733408,0.565346,0.218582,0.457250
0.041687,0.033175,0.008512,0.733408,0.565346,0.218582,0.457250
0.041687,0.033175,0.008512,0.733408,0.565346,0.218582,0.457250
0.041687,0.033175,0.008512,0.733408,0.565346,0.218582,0.457250
0.041292,0.033933,0.007359,0.522327,0.734617,0.129980,0.454526
0.041292,0.033933,0.007359,0.522327,0.734617,0.129980,0.454526
0.041292,0.033933,0.007359,0.522327,0.734617,0.129980,0.454526
0.041292,0.033933,0.007359,0.522327,0.734617,0.129980,0.454526
0.041292,0.033933,0.007359,0.522327,0.734617,0.129980,0.454526
0.041505,0.034716,0.006789,0.575914,0.770047,0.072661,0.446047
0.040077,0.033076,0.007001,0.547933,0.751547,0.102591,0.450475
0.040077,0.033076,0.007001,0.547933,0.751547,0.102591,0.450475
0.040077,0.033076,0.007001,0.547933,0.751547,0.102591,0.450475
0.040077,0.033076,0.007001,0.547933,0.751547,0.102591,0.450475
0.040077,0.033076,0.007001,0.547933,0.751547,0.102591,0.450475
0.039641,0.032549,0.007092,0.487595,0.811681,0.051585,0.454321
0.039641,0.032549,0.007092,0.487595,0.811681,0.051585,0.454321
0.039641,0.032549,0.007092,0.487595,0.811681,0.051585,0.454321
0.039641,0.032549,0.007092,0.487595,0.811681,0.051585,0.454321
0.039641,0.032549,0.007092,0.487595,0.811681,0.051585,0.454321
0.039687,0.031985,0.007702,0.406146,0.868171,0.000010,0.466713
0.039471,0.032171,0.007300,0.449748,0.837930,0.027620,0.460079
0.039471,0.032171,0.007300,0.449748,0.837930,0.027620,0.460079
0.039471,0.032171,0.007300,0.449748,0.837930,0.027620,0.460079
0.039471,0.032171,0.007300,0.449748,0.837930,0.027620,0.460079
0.039471,0.032171,0.007300,0.449748,0.837930,0.027620,0.460079
0.039452,0.032152,0.007301,0.444422,0.840852,0.018097,0.463699
0.039452,0.032152,0.007301,0.444422,0.840852,0.018097,0.463699
0.039452,0.032152,0.007301,0.444422,0.840852,0.018097,0.463699
0.039452,0.032152,0.007301,0.444422,0.840852,0.018097,0.463699
0.039452,0.032152,0.007301,0.444422,0.840852,0.018097,0.463699
0.039444,0.031865,0.007579,0.429647,0.859809,0.003669,0.462711
0.039444,0.031865,0.007579,0.429647,0.859809,0.003669,0.462711
0.039444,0.031865,0.007579,0.429647,0.859809,0.003669,0.462711
0.039444,0.031865,0.007579,0.429647,0.859809,0.003669,0.462711
0.039444,0.031865,0.007579,0.429647,0.859809,0.003669,0.462711
0.039435,0.032029,0.007406,0.440396,0.848159,0.013707,0.462146
0.039435,0.032029,0.007406,0.440396,0.848159,0.013707,0.462146
0.039435,0.032029,0.007406,0.440396,0.848159,0.013707,0.462146
0.039435,0.032029,0.007406,0.440396,0.848159,0.013707,0.462146
0.039435,0.032029,0.007406,0.440396,0.848159,0.013707,0.462146
