cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.057391,0.055786,0.001606,0.400188,0.218253,0.098455,0.718428
0.057391,0.055786,0.001606,0.400188,0.218253,0.098455,0.718428
0.056629,0.055438,0.001191,0.431521,0.245095,0.063580,0.711743
0.056629,0.055438,0.001191,0.431521,0.245095,0.063580,0.711743
0.056629,0.055438,0.001191,0.431521,0.245095,0.063580,0.711743
0.056629,0.055438,0.001191,0.431521,0.245095,0.063580,0.711743
0.056629,0.055438,0.001191,0.431521,0.245095,0.063580,0.711743
0.054487,0.053187,0.001299,0.493389,0.324959,0.000010,0.699952
0.054487,0.053187,0.001299,0.493389,0.324959,0.000010,0.699952
0.054487,0.053187,0.001299,0.493389,0.324960,0.000010,0.699952
0.054487,0.053187,0.001299,0.493389,0.324959,0.000010,0.699952
0.054487,0.053187,0.001299,0.493389,0.324959,0.000010,0.699952
0.047876,0.045568,0.002308,0.580456,0.443955,0.000010,0.667861
0.047876,0.045568,0.002308,0.580456,0.443955,0.000010,0.667861
0.047876,0.045568,0.002308,0.580456,0.443955,0.000010,0.667861
0.047876,0.045568,0.002308,0.580456,0.443955,0.000010,0.667861
0.047876,0.045568,0.002308,0.580456,0.443955,0.000010,0.667861
0.564180,0.543390,0.020789,1.285389,1.383375,0.000010,0.406653
0.043060,0.039743,0.003317,0.650949,0.537897,0.000010,0.641740
0.043060,0.039743,0.003317,0.650949,0.537897,0.000010,0.641740
0.043060,0.039743,0.003317,0.650949,0.537897,0.000010,0.641740
0.043060,0.039743,0.003317,0.650949,0.537897,0.000010,0.641740
0.043060,0.039743,0.003317,0.650949,0.537897,0.000010,0.641740
78.773344,78.464552,0.308792,1.598753,1.875702,1.646370,0.000010
0.053109,0.045330,0.007778,0.745729,0.671678,0.164646,0.577567
0.040452,0.036496,0.003956,0.676706,0.574252,0.044750,0.624301
0.040452,0.036496,0.003956,0.676706,0.574252,0.044750,0.624301
0.040452,0.036496,0.003956,0.676706,0.574252,0.044750,0.624301
0.040452,0.036496,0.003956,0.676706,0.574252,0.044750,0.624301
0.040452,0.036496,0.003956,0.676706,0.574252,0.044750,0.624301
0.040317,0.030576,0.009741,0.706687,0.619330,0.232507,0.575597
0.036131,0.030137,0.005993,0.691859,0.597036,0.139649,0.599684
0.036131,0.030137,0.005993,0.691859,0.597036,0.139649,0.599684
0.036131,0.030137,0.005993,0.691859,0.597036,0.139649,0.599684
0.036131,0.030137,0.005993,0.691859,0.597036,0.139649,0.599684
0.036131,0.030137,0.005993,0.691859,0.597036,0.139649,0.599684
0.032711,0.025520,0.007191,0.691878,0.576394,0.184128,0.581239
0.032711,0.025520,0.007191,0.691878,0.576394,0.184128,0.581239
0.032711,0.025520,0.007191,0.691878,0.576394,0.184128,0.581239
0.032711,0.025520,0.007191,0.691878,0.576394,0.184128,0.581239
0.032711,0.025520,0.007191,0.691878,0.576394,0.184128,0.581239
0.032422,0.024345,0.008076,0.714592,0.599979,0.199145,0.567603
0.032422,0.024345,0.008076,0.714592,0.599979,0.199145,0.567603
0.032422,0.024345,0.008076,0.714592,0.599979,0.199145,0.567603
0.032422,0.024345,0.008076,0.714592,0.599979,0.199145,0.567603
0.032422,0.024345,0.008076,0.714592,0.599979,0.199145,0.567603
0.031830,0.025115,0.006715,0.721665,0.601705,0.160427,0.571396
0.031830,0.025115,0.006715,0.721665,0.601705,0.160427,0.571396
0.031830,0.025115,0.006715,0.721665,0.601705,0.160427,0.571396
0.031830,0.025115,0.006715,0.721665,0.601705,0.160427,0.571396
0.031830,0.025115,0.006715,0.721665,0.601705,0.160427,0.571396
0.031601,0.025492,0.006109,0.737599,0.610593,0.135525,0.566883
0.031601,0.025492,0.006109,0.737599,0.610593,0.135525,0.566883
0.031601,0.025492,0.006109,0.737599,0.610593,0.135525,0.566883
0.031601,0.025492,0.006109,0.737599,0.610593,0.135525,0.566883
0.031601,0.025492,0.006109,0.737599,0.610593,0.135525,0.566883
0.031482,0.025855,0.005627,0.753391,0.618470,0.111098,0.561318
0.031482,0.025855,0.005627,0.753391,0.618470,0.111098,0.561318
0.031482,0.025855,0.005627,0.753391,0.618470,0.111098,0.561318
0.031482,0.025855,0.005627,0.753391,0.618470,0.111098,0.561318
0.031482,0.025855,0.005627,0.753391,0.618470,0.111098,0.561318
0.031468,0.026002,0.005466,0.756582,0.620339,0.102224,0.560380
0.031468,0.026002,0.005466,0.756582,0.620339,0.102224,0.560380
0.031468,0.026002,0.005466,0.756582,0.620339,0.102224,0.560380
0.031468,0.026002,0.005466,0.756582,0.620339,0.102224,0.560380
0.031468,0.026002,0.005466,0.756582,0.620339,0.102224,0.560380
0.031459,0.026135,0.005325,0.757571,0.621862,0.093999,0.560136
0.031459,0.026135,0.005325,0.757571,0.621862,0.093999,0.560136
0.031459,0.026135,0.005325,0.757571,0.621862,0.093999,0.560136
0.031459,0.026135,0.005325,0.757571,0.621862,0.093999,0.560136
0.031459,0.026135,0.005325,0.757571,0.621862,0.093999,0.560136
0.031454,0.026220,0.005234,0.756665,0.623313,0.088132,0.560208
0.031454,0.026220,0.005234,0.756665,0.623313,0.088132,0.560208
0.031454,0.026220,0.005234,0.756665,0.623313,0.088132,0.560208
0.031454,0.026220,0.005234,0.756665,0.623313,0.088132,0.560208
0.031454,0.026220,0.005234,0.756665,0.623313,0.088132,0.560208
0.031447,0.026312,0.005135,0.753178,0.626001,0.080556,0.560403
0.031447,0.026312,0.005135,0.753178,0.626001,0.080556,0.560403
0.031447,0.026312,0.005135,0.753178,0.626001,0.080556,0.560403
0.031447,0.026312,0.005135,0.753178,0.626001,0.080556,0.560403
0.031447,0.026312,0.005135,0.753178,0.626001,0.080556,0.560403
0.031430,0.026451,0.004980,0.743043,0.633623,0.064255,0.560695
0.031430,0.026451,0.004980,0.743043,0.633623,0.064255,0.560695
0.031430,0.026451,0.004980,0.743043,0.633623,0.064255,0.560695
0.031430,0.026451,0.004980,0.743043,0.633623,0.064255,0.560695
0.031430,0.026451,0.004980,0.743043,0.633623,0.064255,0.560695
0.031334,0.026430,0.004903,0.688317,0.665477,0.003130,0.562585
0.031334,0.026430,0.004903,0.688317,0.665477,0.003130,0.562585
0.031334,0.026430,0.004903,0.688317,0.665477,0.003130,0.562585
0.031334,0.026430,0.004903,0.688317,0.665477,0.003130,0.562585
0.031334,0.026430,0.004903,0.688317,0.665477,0.003130,0.562585
0.031321,0.026371,0.004950,0.663028,0.671575,0.000010,0.564654
0.031321,0.026371,0.004950,0.663028,0.671575,0.000010,0.564654
0.031321,0.026371,0.004950,0.663028,0.671575,0.000010,0.564654
0.031321,0.026371,0.004950,0.663028,0.671575,0.000010,0.564654
0.031321,0.026371,0.004950,0.663028,0.671575,0.000010,0.564654
0.031297,0.026336,0.004960,0.670196,0.671653,0.000010,0.563596
0.031297,0.026336,0.004960,0.670196,0.671653,0.000010,0.563596
0.031297,0.026336,0.004960,0.670196,0.671653,0.000010,0.563596
0.031297,0.026336,0.004960,0.670196,0.671653,0.000010,0.563596
0.031297,0.026336,0.004960,0.670196,0.671653,0.000010,0.563596
0.031286,0.026294,0.004992,0.666801,0.674361,0.000010,0.563469
0.031286,0.026294,0.004992,0.666801,0.674361,0.000010,0.563469
0.031286,0.026294,0.004992,0.666801,0.674361,0.000010,0.563469
0.031286,0.026294,0.004992,0.666801,0.674361,0.000010,0.563469
0.031286,0.026294,0.004992,0.666801,0.674361,0.000010,0.563469
0.031232,0.026022,0.005211,0.634585,0.693386,0.000010,0.564119
0.031232,0.026022,0.005211,0.634585,0.693386,0.000010,0.564119
0.031232,0.026022,0.005211,0.634585,0.693386,0.000010,0.564119
0.031232,0.026022,0.005211,0.634585,0.693386,0.000010,0.564119
0.031232,0.026022,0.005211,0.634585,0.693386,0.000010,0.564119
0.031221,0.025685,0.005536,0.582790,0.720865,0.000010,0.566698
0.031221,0.025685,0.005536,0.582790,0.720865,0.000010,0.566698
0.031221,0.025685,0.005536,0.582790,0.720865,0.000010,0.566698
0.031221,0.025685,0.005536,0.582790,0.720865,0.000010,0.566698
0.031221,0.025685,0.005536,0.582790,0.720865,0.000010,0.566698
0.031628,0.025223,0.006406,0.587186,0.726481,0.088492,0.565030
0.031214,0.025662,0.005553,0.583229,0.721427,0.008858,0.566531
0.031214,0.025662,0.005553,0.583229,0.721427,0.008858,0.566531
0.031214,0.025662,0.005553,0.583229,0.721427,0.008858,0.566531
0.031214,0.025662,0.005553,0.583229,0.721427,0.008858,0.566531
0.031214,0.025662,0.005553,0.583229,0.721427,0.008858,0.566531
0.031202,0.025655,0.005547,0.591945,0.716230,0.025766,0.567255
0.031202,0.025655,0.005547,0.591945,0.716230,0.025766,0.567255
0.031202,0.025655,0.005547,0.591945,0.716230,0.025766,0.567255
0.031202,0.025655,0.005547,0.591945,0.716230,0.025766,0.567255
0.031202,0.025655,0.005547,0.591945,0.716230,0.025766,0.567255
0.031201,0.025786,0.005415,0.596800,0.711256,0.000010,0.567909
0.031198,0.025738,0.005460,0.594522,0.713590,0.012095,0.567602
0.031198,0.025738,0.005460,0.594522,0.713590,0.012095,0.567602
0.031198,0.025738,0.005460,0.594522,0.713590,0.012095,0.567602
0.031198,0.025738,0.005460,0.594522,0.713590,0.012095,0.567602
0.031198,0.025738,0.005460,0.594522,0.713590,0.012095,0.567602
0.031195,0.025652,0.005544,0.583080,0.720658,0.010189,0.567849
0.031195,0.025652,0.005544,0.583080,0.720658,0.010189,0.567849
0.031195,0.025652,0.005544,0.583080,0.720658,0.010189,0.567849
0.031195,0.025652,0.005544,0.583080,0.720658,0.010189,0.567849
0.031195,0.025652,0.005544,0.583080,0.720658,0.010189,0.567849
0.031194,0.025648,0.005546,0.582272,0.721222,0.007521,0.568034
0.031194,0.025648,0.005546,0.582272,0.721222,0.007521,0.568034
0.031194,0.025648,0.005546,0.582272,0.721222,0.007521,0.568034
0.031194,0.025648,0.005546,0.582272,0.721222,0.007521,0.568034
0.031194,0.025648,0.005546,0.582272,0.721222,0.007521,0.568034
0.031192,0.025602,0.005590,0.576962,0.725051,0.000010,0.568407
0.031192,0.025602,0.005590,0.576962,0.725051,0.000010,0.568407
0.031192,0.025602,0.005590,0.576962,0.725051,0.000010,0.568407
0.031192,0.025602,0.005590,0.576962,0.725051,0.000010,0.568407
0.031192,0.025602,0.005590,0.576962,0.725051,0.000010,0.568407
