cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.453010,0.353010,0.100000,0.010000,0.000000,1.000000,0.610503
0.453010,0.353010,0.100000,0.010000,0.000000,1.000000,0.610503
0.453010,0.353010,0.100000,0.010000,0.000000,1.000000,0.610503
0.453010,0.353010,0.100000,0.010000,0.000000,1.000000,0.610503
0.453010,0.353010,0.100000,0.010000,0.000000,1.000000,0.610503
0.738614,0.673933,0.064681,0.306374,0.002416,0.803662,1.585553
0.191918,0.106819,0.085099,0.127129,0.000955,0.922406,0.995850
0.191918,0.106819,0.085099,0.127130,0.000955,0.922406,0.995850
0.191918,0.106819,0.085099,0.127129,0.000955,0.922406,0.995850
0.191918,0.106819,0.085099,0.127129,0.000955,0.922406,0.995850
0.191918,0.106819,0.085099,0.127129,0.000955,0.922406,0.995850
0.164532,0.111875,0.052657,0.075869,-0.008716,0.725608,0.865867
0.164532,0.111875,0.052657,0.075869,-0.008716,0.725608,0.865867
0.164532,0.111875,0.052657,0.075869,-0.008716,0.725608,0.865867
0.164532,0.111875,0.052657,0.075869,-0.008716,0.725608,0.865867
0.164532,0.111875,0.052657,0.075869,-0.008716,0.725608,0.865867
0.101075,0.074439,0.026636,0.001458,-0.014628,0.516081,0.949991
0.101075,0.074439,0.026636,0.001458,-0.014628,0.516081,0.949991
0.101075,0.074439,0.026636,0.001458,-0.014628,0.516081,0.949991
0.101075,0.074439,0.026636,0.001458,-0.014628,0.516081,0.949991
0.101075,0.074439,0.026636,0.001458,-0.014628,0.516081,0.949991
0.081566,0.076306,0.005260,0.000010,-0.020777,0.229255,0.977424
0.081566,0.076306,0.005260,0.000010,-0.020777,0.229255,0.977424
0.081566,0.076306,0.005260,0.000010,-0.020777,0.229255,0.977424
0.081566,0.076306,0.005260,0.000010,-0.020777,0.229255,0.977424
0.081566,0.076306,0.005260,0.000010,-0.020777,0.229255,0.977424
0.073964,0.073956,0.000008,0.059684,-0.021491,0.000010,0.956379
0.073964,0.073956,0.000008,0.059684,-0.021491,0.000010,0.956379
0.073964,0.073956,0.000008,0.059684,-0.021491,0.000010,0.956379
0.073964,0.073956,0.000008,0.059684,-0.021491,0.000010,0.956379
0.073964,0.073956,0.000008,0.059684,-0.021491,0.000010,0.956379
0.073933,0.073925,0.000008,0.056218,-0.021279,0.000507,0.958617
0.073933,0.073925,0.000008,0.056218,-0.021279,0.000507,0.958617
0.073933,0.073925,0.000008,0.056218,-0.021279,0.000507,0.958617
0.073933,0.073925,0.000008,0.056218,-0.021279,0.000507,0.958617
0.073933,0.073925,0.000008,0.056218,-0.021279,0.000507,0.958617
