cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.378131,0.278131,0.100000,0.010000,0.000000,1.000000,0.610503
0.378131,0.278131,0.100000,0.010000,0.000000,1.000000,0.610503
0.378131,0.278131,0.100000,0.010000,0.000000,1.000000,0.610503
0.378131,0.278131,0.100000,0.010000,0.000000,1.000000,0.610503
0.378131,0.278131,0.100000,0.010000,0.000000,1.000000,0.610503
0.828098,0.763245,0.064853,0.361274,0.003565,0.804500,1.604051
0.196503,0.110039,0.086464,0.136204,0.001281,0.929762,0.967459
0.196503,0.110039,0.086464,0.136204,0.001281,0.929762,0.967459
0.196503,0.110039,0.086464,0.136204,0.001281,0.929762,0.967459
0.196503,0.110039,0.086464,0.136204,0.001281,0.929762,0.967459
0.196503,0.110039,0.086464,0.136204,0.001281,0.929762,0.967459
0.132553,0.078253,0.054300,0.128472,-0.011708,0.736764,0.791335
0.132553,0.078253,0.054300,0.128472,-0.011708,0.736764,0.791335
0.132553,0.078253,0.054300,0.128472,-0.011708,0.736764,0.791335
0.132553,0.078253,0.054300,0.128472,-0.011708,0.736764,0.791335
0.132553,0.078253,0.054300,0.128472,-0.011708,0.736764,0.791335
0.055801,0.018554,0.037246,0.103298,-0.010195,0.610201,0.883417
0.055801,0.018554,0.037246,0.103298,-0.010195,0.610201,0.883417
0.055801,0.018554,0.037246,0.103298,-0.010195,0.610201,0.883417
0.055801,0.018554,0.037246,0.103298,-0.010195,0.610201,0.883417
0.055801,0.018554,0.037246,0.103298,-0.010195,0.610201,0.883417
0.034348,0.017691,0.016657,0.110056,-0.011714,0.407962,0.880118
0.034348,0.017691,0.016657,0.110056,-0.011714,0.407962,0.880118
0.034348,0.017691,0.016657,0.110056,-0.011714,0.407962,0.880118
0.034348,0.017691,0.016657,0.110056,-0.011714,0.407962,0.880118
0.034348,0.017691,0.016657,0.110056,-0.011714,0.407962,0.880118
0.032816,0.032806,0.000010,0.076555,-0.019298,0.000010,0.919349
0.024263,0.020429,0.003834,0.092611,-0.015663,0.195528,0.900547
0.024263,0.020429,0.003834,0.092611,-0.015663,0.195528,0.900547
0.024263,0.020429,0.003834,0.092611,-0.015663,0.195528,0.900547
0.024263,0.020429,0.003834,0.092611,-0.015663,0.195528,0.900547
0.024263,0.020429,0.003834,0.092611,-0.015663,0.195528,0.900547
0.017525,0.017491,0.000034,0.143290,-0.011436,0.010878,0.890990
0.017525,0.017491,0.000034,0.143290,-0.011436,0.010878,0.890990
0.017525,0.017491,0.000034,0.143290,-0.011436,0.010878,0.890990
0.017525,0.017491,0.000034,0.143290,-0.011436,0.010878,0.890990
0.017525,0.017491,0.000034,0.143290,-0.011436,0.010878,0.890990
0.017507,0.017486,0.000021,0.141657,-0.011452,0.000010,0.892003
0.017507,0.017486,0.000021,0.141657,-0.011452,0.000010,0.892003
0.017507,0.017486,0.000021,0.141657,-0.011452,0.000010,0.892003
0.017507,0.017486,0.000021,0.141657,-0.011452,0.000010,0.892003
0.017507,0.017486,0.000021,0.141657,-0.011452,0.000010,0.892003
0.017502,0.017481,0.000022,0.142624,-0.011150,0.000533,0.891618
0.017502,0.017481,0.000022,0.142624,-0.011150,0.000533,0.891618
0.017502,0.017481,0.000022,0.142624,-0.011150,0.000533,0.891618
0.017502,0.017481,0.000022,0.142624,-0.011150,0.000533,0.891618
0.017502,0.017481,0.000022,0.142624,-0.011150,0.000533,0.891618
