cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.430070,0.330070,0.100000,0.010000,0.000000,1.000000,0.610503
0.430070,0.330070,0.100000,0.010000,0.000000,1.000000,0.610503
0.430070,0.330070,0.100000,0.010000,0.000000,1.000000,0.610503
0.430070,0.330070,0.100000,0.010000,0.000000,1.000000,0.610503
0.430070,0.330070,0.100000,0.010000,0.000000,1.000000,0.610503
0.775702,0.710833,0.064869,0.369732,0.003516,0.804565,1.601671
0.171914,0.086354,0.085559,0.148301,0.001352,0.924864,0.991563
0.171914,0.086354,0.085559,0.148301,0.001352,0.924864,0.991563
0.171914,0.086354,0.085559,0.148301,0.001352,0.924864,0.991563
0.171914,0.086354,0.085559,0.148301,0.001352,0.924864,0.991563
0.171914,0.086354,0.085559,0.148301,0.001352,0.924864,0.991563
0.168748,0.114619,0.054130,0.152474,-0.009163,0.735565,0.802213
0.097908,0.029187,0.068721,0.150417,-0.003982,0.828843,0.895516
0.097908,0.029187,0.068721,0.150417,-0.003982,0.828843,0.895516
0.097908,0.029187,0.068721,0.150417,-0.003982,0.828843,0.895516
0.097908,0.029187,0.068721,0.150417,-0.003982,0.828843,0.895516
0.097907,0.029187,0.068721,0.150417,-0.003982,0.828843,0.895516
0.070789,0.027990,0.042799,0.173515,0.005298,0.653979,0.927840
0.070789,0.027990,0.042799,0.173515,0.005298,0.653979,0.927840
0.070789,0.027990,0.042799,0.173515,0.005298,0.653979,0.927840
0.070789,0.027990,0.042799,0.173515,0.005298,0.653979,0.927840
0.070789,0.027990,0.042799,0.173515,0.005298,0.653979,0.927840
0.036720,0.033948,0.002773,0.293090,0.034164,0.163560,0.924180
0.036720,0.033948,0.002773,0.293090,0.034164,0.163560,0.924180
0.036720,0.033948,0.002773,0.293090,0.034164,0.163560,0.924180
0.036720,0.033948,0.002773,0.293090,0.034164,0.163560,0.924180
0.036720,0.033948,0.002773,0.293090,0.034164,0.163560,0.924180
0.032788,0.032706,0.000082,0.254216,0.041311,0.000010,0.952272
0.032788,0.032706,0.000082,0.254216,0.041311,0.000010,0.952272
0.032788,0.032706,0.000082,0.254216,0.041311,0.000010,0.952272
0.032788,0.032706,0.000082,0.254216,0.041311,0.000010,0.952272
0.032788,0.032706,0.000082,0.254216,0.041311,0.000010,0.952272
0.031565,0.031203,0.000362,0.274552,0.040101,0.052009,0.940859
0.031565,0.031203,0.000362,0.274552,0.040101,0.052009,0.940859
0.031565,0.031203,0.000362,0.274552,0.040101,0.052009,0.940859
0.031565,0.031203,0.000362,0.274552,0.040101,0.052009,0.940859
0.031565,0.031203,0.000362,0.274552,0.040101,0.052009,0.940859
0.031317,0.031197,0.000120,0.278500,0.041471,0.015876,0.942563
0.031317,0.031197,0.000120,0.278500,0.041471,0.015876,0.942563
0.031317,0.031197,0.000120,0.278500,0.041471,0.015876,0.942563
0.031317,0.031197,0.000120,0.278500,0.041471,0.015876,0.942563
0.031317,0.031197,0.000120,0.278500,0.041471,0.015876,0.942563
0.031295,0.031198,0.000097,0.281919,0.041429,0.000317,0.942646
0.031295,0.031198,0.000097,0.281919,0.041429,0.000317,0.942646
0.031295,0.031198,0.000097,0.281919,0.041429,0.000317,0.942646
0.031295,0.031198,0.000097,0.281919,0.041429,0.000317,0.942646
0.031295,0.031198,0.000097,0.281919,0.041429,0.000317,0.942646
0.031294,0.031198,0.000096,0.282064,0.040804,0.000743,0.942495
