cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.305745,0.303509,0.002236,1.244217,0.075956,0.079403,1.478027
0.305745,0.303509,0.002236,1.244217,0.075956,0.079403,1.478027
0.305745,0.303509,0.002236,1.244217,0.075956,0.079403,1.478027
0.305745,0.303509,0.002236,1.244217,0.075956,0.079403,1.478027
0.305745,0.303509,0.002236,1.244217,0.075956,0.079403,1.478027
0.305377,0.303657,0.001720,1.250148,0.092024,0.026856,1.482993
0.305377,0.303657,0.001720,1.250148,0.092024,0.026856,1.482993
0.305377,0.303657,0.001720,1.250148,0.092024,0.026856,1.482993
0.305377,0.303657,0.001720,1.250148,0.092024,0.026856,1.482993
0.305377,0.303657,0.001720,1.250148,0.092024,0.026856,1.482993
0.305289,0.303616,0.001672,1.251116,0.099856,0.008468,1.478284
0.305289,0.303616,0.001672,1.251116,0.099856,0.008468,1.478284
0.305289,0.303616,0.001672,1.251116,0.099856,0.008468,1.478284
0.305289,0.303616,0.001672,1.251116,0.099856,0.008468,1.478284
0.305289,0.303616,0.001672,1.251116,0.099856,0.008468,1.478284
0.305270,0.303601,0.001670,1.248919,0.104914,0.000010,1.477409
0.305270,0.303601,0.001670,1.248919,0.104914,0.000010,1.477409
0.305270,0.303601,0.001670,1.248919,0.104914,0.000010,1.477409
0.305270,0.303601,0.001670,1.248919,0.104914,0.000010,1.477409
0.305270,0.303601,0.001670,1.248919,0.104914,0.000010,1.477409
0.305250,0.303584,0.001665,1.243238,0.109476,0.000010,1.476169
0.305250,0.303584,0.001665,1.243238,0.109476,0.000010,1.476169
0.305250,0.303584,0.001665,1.243238,0.109476,0.000010,1.476169
0.305250,0.303584,0.001665,1.243238,0.109476,0.000010,1.476169
0.305250,0.303584,0.001665,1.243238,0.109476,0.000010,1.476169
0.305086,0.303438,0.001648,1.204389,0.140625,0.000010,1.471675
0.305086,0.303438,0.001648,1.204389,0.140625,0.000010,1.471675
0.305086,0.303438,0.001648,1.204389,0.140625,0.000010,1.471675
0.305086,0.303438,0.001648,1.204389,0.140625,0.000010,1.471675
0.305086,0.303438,0.001648,1.204389,0.140625,0.000010,1.471675
0.303015,0.300872,0.002144,0.950045,0.352267,0.000010,1.445210
0.303015,0.300872,0.002144,0.950045,0.352267,0.000010,1.445210
0.303015,0.300872,0.002144,0.950045,0.352267,0.000010,1.445210
0.303015,0.300872,0.002144,0.950045,0.352267,0.000010,1.445210
0.303015,0.300872,0.002144,0.950045,0.352267,0.000010,1.445210
0.352742,0.338926,0.013817,0.000010,1.175443,0.000010,1.331744
0.302109,0.299489,0.002620,0.855042,0.434584,0.000010,1.433864
0.302109,0.299489,0.002620,0.855042,0.434584,0.000010,1.433864
0.302109,0.299489,0.002620,0.855042,0.434584,0.000010,1.433864
0.302109,0.299489,0.002620,0.855042,0.434584,0.000010,1.433864
0.302109,0.299489,0.002620,0.855042,0.434584,0.000010,1.433864
0.330014,0.318249,0.011765,0.133957,1.082724,0.015623,1.328744
0.301493,0.298386,0.003107,0.782933,0.499398,0.001571,1.423352
0.301493,0.298386,0.003107,0.782933,0.499398,0.001571,1.423352
0.301493,0.298386,0.003107,0.782933,0.499398,0.001571,1.423352
0.301493,0.298386,0.003107,0.782933,0.499398,0.001571,1.423352
0.301493,0.298386,0.003107,0.782933,0.499398,0.001571,1.423352
0.301418,0.295667,0.005751,0.540071,0.738853,0.000010,1.381219
0.300823,0.296503,0.004320,0.657020,0.623545,0.000762,1.401508
0.300823,0.296503,0.004320,0.657020,0.623545,0.000762,1.401508
0.300823,0.296503,0.004320,0.657020,0.623545,0.000762,1.401508
0.300823,0.296503,0.004320,0.657020,0.623545,0.000762,1.401508
0.300823,0.296503,0.004320,0.657020,0.623545,0.000762,1.401508
0.300588,0.295907,0.004680,0.649638,0.652558,0.000010,1.395038
0.300588,0.295907,0.004680,0.649638,0.652558,0.000010,1.395038
0.300588,0.295907,0.004680,0.649638,0.652558,0.000010,1.395038
0.300588,0.295907,0.004680,0.649638,0.652558,0.000010,1.395038
0.300588,0.295907,0.004680,0.649638,0.652558,0.000010,1.395038
0.298582,0.292174,0.006409,0.714320,0.768012,0.000010,1.361235
0.298582,0.292174,0.006409,0.714320,0.768012,0.000010,1.361235
0.298582,0.292174,0.006409,0.714320,0.768012,0.000010,1.361235
0.298582,0.292174,0.006409,0.714320,0.768012,0.000010,1.361235
0.298582,0.292174,0.006409,0.714320,0.768012,0.000010,1.361235
22.680351,22.654126,0.026226,1.346488,1.534467,0.093097,1.084267
0.297119,0.289371,0.007748,0.777536,0.844657,0.009319,1.333538
0.297119,0.289371,0.007748,0.777536,0.844657,0.009319,1.333538
0.297119,0.289371,0.007748,0.777536,0.844657,0.009319,1.333538
0.297119,0.289371,0.007748,0.777536,0.844657,0.009319,1.333538
0.297119,0.289371,0.007748,0.777536,0.844657,0.009319,1.333538
0.305339,0.292196,0.013143,1.118554,1.086524,0.029382,1.210515
0.295859,0.287018,0.008842,0.854903,0.899530,0.013870,1.305628
0.295859,0.287018,0.008842,0.854903,0.899530,0.013870,1.305628
0.295859,0.287018,0.008842,0.854903,0.899530,0.013870,1.305628
0.295859,0.287018,0.008842,0.854903,0.899530,0.013870,1.305628
0.295859,0.287018,0.008842,0.854903,0.899530,0.013870,1.305628
0.293201,0.282615,0.010587,1.126202,0.958056,0.037379,1.231555
0.293201,0.282615,0.010587,1.126202,0.958056,0.037379,1.231555
0.293201,0.282615,0.010587,1.126202,0.958056,0.037379,1.231555
0.293201,0.282615,0.010587,1.126202,0.958056,0.037379,1.231555
0.293201,0.282615,0.010587,1.126202,0.958056,0.037379,1.231555
0.281341,0.271847,0.009494,1.658470,0.821159,0.000010,1.162444
0.281341,0.271847,0.009494,1.658470,0.821159,0.000010,1.162444
0.281341,0.271847,0.009494,1.658470,0.821159,0.000010,1.162444
0.281341,0.271847,0.009494,1.658470,0.821159,0.000010,1.162444
0.281341,0.271847,0.009494,1.658470,0.821159,0.000010,1.162444
98.637792,98.518474,0.119318,10.171654,-1.195526,0.125020,0.000010
0.284895,0.274742,0.010152,2.509788,0.619490,0.012511,1.046200
0.275518,0.266027,0.009491,2.015670,0.736542,0.005255,1.113670
0.275518,0.266027,0.009491,2.015670,0.736542,0.005255,1.113670
0.275518,0.266027,0.009491,2.015670,0.736542,0.005255,1.113670
0.275518,0.266027,0.009491,2.015670,0.736542,0.005255,1.113670
0.275518,0.266027,0.009491,2.015670,0.736542,0.005255,1.113670
22.459115,22.439953,0.019161,3.794255,0.690271,0.000010,0.700754
0.271776,0.261605,0.010171,2.193528,0.731915,0.004731,1.072378
0.271776,0.261605,0.010171,2.193528,0.731915,0.004731,1.072378
0.271776,0.261605,0.010171,2.193528,0.731915,0.004731,1.072378
0.271776,0.261605,0.010171,2.193528,0.731915,0.004731,1.072378
0.271776,0.261605,0.010171,2.193528,0.731915,0.004731,1.072378
22.700468,22.652682,0.047785,6.483950,0.750464,0.033450,0.000010
0.261383,0.249115,0.012268,2.622570,0.733770,0.007603,0.965141
0.261383,0.249115,0.012268,2.622570,0.733770,0.007603,0.965141
0.261383,0.249115,0.012268,2.622570,0.733770,0.007603,0.965141
0.261383,0.249115,0.012268,2.622570,0.733770,0.007603,0.965141
0.261383,0.249115,0.012268,2.622570,0.733770,0.007603,0.965141
22.700498,22.653235,0.047263,6.396556,0.775309,0.057968,0.000010
22.454544,22.440083,0.014461,2.999969,0.737924,0.012639,0.868628
0.260430,0.247956,0.012474,2.660310,0.734185,0.008106,0.955490
0.260430,0.247956,0.012474,2.660310,0.734185,0.008106,0.955490
0.260430,0.247956,0.012474,2.660310,0.734185,0.008106,0.955490
0.260430,0.247956,0.012474,2.660310,0.734185,0.008106,0.955490
0.260430,0.247956,0.012474,2.660310,0.734185,0.008106,0.955490
22.699639,22.653385,0.046254,6.294128,0.786444,0.067326,0.000010
0.251331,0.236701,0.014630,3.023692,0.739411,0.014028,0.859942
0.251331,0.236701,0.014630,3.023692,0.739411,0.014028,0.859942
0.251331,0.236701,0.014630,3.023692,0.739411,0.014028,0.859942
0.251331,0.236701,0.014630,3.023692,0.739411,0.014028,0.859942
0.251331,0.236701,0.014630,3.023692,0.739411,0.014028,0.859942
0.334911,0.288096,0.046815,6.469958,0.703890,0.000010,0.000010
22.460045,22.439967,0.020077,3.836901,0.731029,0.010720,0.657026
22.455177,22.440062,0.015115,3.105013,0.738573,0.013697,0.839650
22.454753,22.440075,0.014678,3.031824,0.739327,0.013995,0.857913
0.251313,0.236678,0.014634,3.024505,0.739403,0.014025,0.859739
0.251313,0.236678,0.014634,3.024505,0.739403,0.014025,0.859739
0.251313,0.236678,0.014634,3.024505,0.739403,0.014025,0.859739
0.251313,0.236678,0.014634,3.024505,0.739403,0.014025,0.859739
0.251313,0.236678,0.014634,3.024505,0.739403,0.014025,0.859739
22.476557,22.440084,0.036473,5.612181,0.690326,0.045964,0.211198
22.456234,22.440029,0.016204,3.283273,0.734495,0.017219,0.794885
22.454857,22.440072,0.014785,3.050382,0.738912,0.014344,0.853254
22.454726,22.440076,0.014649,3.027093,0.739354,0.014057,0.859091
0.251307,0.236671,0.014636,3.024764,0.739398,0.014028,0.859674
0.251307,0.236671,0.014636,3.024764,0.739398,0.014028,0.859674
0.251307,0.236671,0.014636,3.024764,0.739398,0.014028,0.859674
0.251307,0.236671,0.014636,3.024764,0.739398,0.014028,0.859674
0.251307,0.236671,0.014636,3.024764,0.739398,0.014028,0.859674
0.267157,0.229814,0.037344,5.701270,0.695631,0.000010,0.180164
22.461804,22.439932,0.021871,4.080347,0.722136,0.008500,0.591683
22.455315,22.440056,0.015259,3.130322,0.737672,0.013475,0.832875
22.454772,22.440075,0.014697,3.035320,0.739225,0.013973,0.856994
22.454719,22.440077,0.014642,3.025819,0.739380,0.014023,0.859406
0.251305,0.236668,0.014637,3.024869,0.739396,0.014028,0.859647
0.251305,0.236668,0.014637,3.024869,0.739396,0.014028,0.859647
0.251305,0.236668,0.014637,3.024869,0.739396,0.014028,0.859647
0.251305,0.236668,0.014637,3.024869,0.739396,0.014028,0.859647
0.251305,0.236668,0.014637,3.024869,0.739396,0.014028,0.859648
0.292773,0.254118,0.038655,5.741119,0.711073,0.079871,0.136078
22.460202,22.439955,0.020248,3.845954,0.730834,0.033931,0.640923
22.455194,22.440060,0.015133,3.106978,0.738540,0.016018,0.837775
22.454761,22.440075,0.014686,3.033080,0.739310,0.014227,0.857460
0.251286,0.236644,0.014641,3.025690,0.739387,0.014047,0.859429
0.251286,0.236644,0.014641,3.025691,0.739387,0.014047,0.859429
0.251286,0.236644,0.014641,3.025690,0.739387,0.014047,0.859429
0.251286,0.236644,0.014641,3.025690,0.739387,0.014048,0.859429
0.251286,0.236644,0.014641,3.025690,0.739387,0.014047,0.859429
0.283507,0.243792,0.039715,5.898145,0.701951,0.000010,0.100387
22.461187,22.439934,0.021253,3.995271,0.726751,0.009309,0.603219
22.455275,22.440057,0.015218,3.122649,0.738124,0.013574,0.833808
22.454773,22.440075,0.014698,3.035386,0.739261,0.014000,0.856867
22.454723,22.440076,0.014647,3.026660,0.739375,0.014043,0.859173
22.454719,22.440077,0.014642,3.025787,0.739386,0.014047,0.859403
0.251286,0.236644,0.014642,3.025700,0.739387,0.014047,0.859426
