cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.039222,0.033946,0.005275,0.990357,0.590114,0.090122,0.484309
0.039222,0.033946,0.005275,0.990357,0.590114,0.090122,0.484309
0.039174,0.034114,0.005060,0.986196,0.597391,0.072026,0.482452
0.039174,0.034114,0.005060,0.986196,0.597391,0.072026,0.482452
0.039174,0.034114,0.005060,0.986196,0.597391,0.072026,0.482452
0.039174,0.034114,0.005060,0.986196,0.597391,0.072026,0.482452
0.039174,0.034114,0.005060,0.986196,0.597391,0.072026,0.482452
0.039110,0.034266,0.004844,0.949965,0.627794,0.000010,0.478297
0.039110,0.034266,0.004844,0.949965,0.627794,0.000010,0.478297
0.039110,0.034266,0.004844,0.949965,0.627794,0.000010,0.478297
0.039110,0.034266,0.004844,0.949965,0.627794,0.000010,0.478297
0.039110,0.034266,0.004844,0.949965,0.627794,0.000010,0.478297
0.038858,0.034084,0.004774,0.915318,0.627130,0.006114,0.483446
0.038858,0.034084,0.004774,0.915318,0.627130,0.006114,0.483446
0.038858,0.034084,0.004774,0.915318,0.627130,0.006114,0.483446
0.038858,0.034084,0.004774,0.915318,0.627130,0.006114,0.483446
0.038858,0.034084,0.004774,0.915318,0.627130,0.006114,0.483446
0.038799,0.034004,0.004795,0.901230,0.631106,0.000010,0.485076
0.038799,0.034004,0.004795,0.901230,0.631106,0.000010,0.485076
0.038799,0.034004,0.004795,0.901230,0.631106,0.000010,0.485076
0.038799,0.034004,0.004795,0.901230,0.631106,0.000010,0.485076
0.038799,0.034004,0.004795,0.901230,0.631106,0.000010,0.485076
0.038714,0.033883,0.004831,0.878196,0.637177,0.000010,0.488557
0.038714,0.033883,0.004831,0.878196,0.637177,0.000010,0.488557
0.038714,0.033883,0.004831,0.878196,0.637177,0.000010,0.488557
0.038714,0.033883,0.004831,0.878196,0.637177,0.000010,0.488557
0.038714,0.033883,0.004831,0.878196,0.637177,0.000010,0.488557
0.038521,0.033482,0.005039,0.783538,0.665230,0.000010,0.498454
0.038521,0.033482,0.005039,0.783538,0.665230,0.000010,0.498454
0.038521,0.033482,0.005039,0.783538,0.665230,0.000010,0.498454
0.038521,0.033482,0.005039,0.783538,0.665230,0.000010,0.498454
0.038521,0.033482,0.005039,0.783538,0.665230,0.000010,0.498454
0.038404,0.033204,0.005200,0.755061,0.680400,0.000010,0.499017
0.038404,0.033204,0.005200,0.755061,0.680400,0.000010,0.499017
0.038404,0.033204,0.005200,0.755061,0.680400,0.000010,0.499017
0.038404,0.033204,0.005200,0.755061,0.680400,0.000010,0.499017
0.038404,0.033204,0.005200,0.755061,0.680400,0.000010,0.499017
0.038322,0.032886,0.005436,0.719456,0.701283,0.000010,0.498624
0.038322,0.032886,0.005436,0.719456,0.701283,0.000010,0.498624
0.038322,0.032886,0.005436,0.719456,0.701283,0.000010,0.498624
0.038322,0.032886,0.005436,0.719456,0.701283,0.000010,0.498624
0.038322,0.032886,0.005436,0.719456,0.701283,0.000010,0.498624
0.038316,0.032774,0.005542,0.706397,0.709276,0.011221,0.499638
0.038316,0.032774,0.005542,0.706397,0.709276,0.011221,0.499638
0.038316,0.032774,0.005542,0.706397,0.709276,0.011221,0.499638
0.038316,0.032774,0.005542,0.706397,0.709276,0.011221,0.499638
0.038316,0.032774,0.005542,0.706397,0.709276,0.011221,0.499638
0.038323,0.032631,0.005692,0.674194,0.723210,0.008383,0.501433
0.038309,0.032707,0.005602,0.693302,0.714942,0.010067,0.500368
0.038309,0.032707,0.005602,0.693302,0.714942,0.010067,0.500368
0.038309,0.032707,0.005602,0.693302,0.714942,0.010067,0.500368
0.038309,0.032707,0.005602,0.693302,0.714942,0.010067,0.500368
0.038309,0.032707,0.005602,0.693302,0.714942,0.010067,0.500368
0.038307,0.032722,0.005585,0.696285,0.714145,0.001692,0.499713
0.038307,0.032722,0.005585,0.696285,0.714145,0.001692,0.499713
0.038307,0.032722,0.005585,0.696285,0.714145,0.001692,0.499713
0.038307,0.032722,0.005585,0.696285,0.714145,0.001692,0.499713
0.038307,0.032722,0.005585,0.696285,0.714145,0.001692,0.499713
0.038306,0.032713,0.005593,0.692932,0.715046,0.001379,0.500401
0.038306,0.032713,0.005593,0.692932,0.715046,0.001379,0.500401
0.038306,0.032713,0.005593,0.692932,0.715046,0.001379,0.500401
0.038306,0.032713,0.005593,0.692932,0.715046,0.001379,0.500401
0.038306,0.032713,0.005593,0.692932,0.715046,0.001379,0.500401
0.038305,0.032699,0.005607,0.689628,0.716307,0.000219,0.501002
