cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.364106,0.264106,0.100000,0.010000,0.000000,1.000000,0.610503
0.364106,0.264106,0.100000,0.010000,0.000000,1.000000,0.610503
0.364106,0.264106,0.100000,0.010000,0.000000,1.000000,0.610503
0.364106,0.264106,0.100000,0.010000,0.000000,1.000000,0.610503
0.364106,0.264106,0.100000,0.010000,0.000000,1.000000,0.610503
0.788406,0.723443,0.064963,0.392382,0.003731,0.805042,1.515901
0.233298,0.146512,0.086786,0.144394,0.001311,0.931479,0.928719
0.233298,0.146512,0.086786,0.144394,0.001311,0.931479,0.928719
0.233298,0.146512,0.086786,0.144394,0.001311,0.931479,0.928719
0.233298,0.146512,0.086786,0.144394,0.001311,0.931479,0.928719
0.233298,0.146512,0.086786,0.144394,0.001311,0.931479,0.928719
0.162385,0.106955,0.055431,0.192495,-0.005602,0.744267,0.772168
0.162385,0.106955,0.055431,0.192495,-0.005602,0.744267,0.772168
0.162385,0.106955,0.055431,0.192495,-0.005602,0.744267,0.772168
0.162385,0.106955,0.055431,0.192495,-0.005602,0.744267,0.772168
0.162385,0.106955,0.055431,0.192495,-0.005602,0.744267,0.772168
0.137721,0.099282,0.038439,0.245096,0.009028,0.619499,0.806120
0.137721,0.099282,0.038439,0.245096,0.009028,0.619499,0.806120
0.137721,0.099282,0.038439,0.245096,0.009028,0.619499,0.806120
0.137721,0.099282,0.038439,0.245096,0.009028,0.619499,0.806120
0.137721,0.099282,0.038439,0.245096,0.009028,0.619499,0.806120
0.117669,0.106258,0.011411,0.367670,0.041737,0.335530,0.819180
0.117669,0.106258,0.011411,0.367670,0.041737,0.335530,0.819180
0.117669,0.106258,0.011411,0.367670,0.041737,0.335530,0.819180
0.117669,0.106258,0.011411,0.367670,0.041737,0.335530,0.819180
0.117669,0.106258,0.011411,0.367670,0.041737,0.335530,0.819180
0.112860,0.108979,0.003881,0.403688,0.068602,0.191604,0.847891
0.112860,0.108979,0.003881,0.403688,0.068602,0.191604,0.847891
0.112860,0.108979,0.003881,0.403688,0.068602,0.191604,0.847891
0.112860,0.108979,0.003881,0.403688,0.068602,0.191604,0.847891
0.112860,0.108979,0.003881,0.403688,0.068602,0.191604,0.847891
0.111152,0.110607,0.000545,0.451692,0.094926,0.050056,0.857244
0.111152,0.110607,0.000545,0.451692,0.094926,0.050056,0.857244
0.111152,0.110607,0.000545,0.451692,0.094926,0.050056,0.857244
0.111152,0.110607,0.000545,0.451692,0.094926,0.050056,0.857244
0.111152,0.110607,0.000545,0.451692,0.094926,0.050056,0.857244
0.110898,0.110544,0.000354,0.470787,0.101750,0.017006,0.852667
0.110898,0.110544,0.000354,0.470787,0.101750,0.017006,0.852667
0.110898,0.110544,0.000354,0.470787,0.101750,0.017006,0.852667
0.110898,0.110544,0.000354,0.470787,0.101750,0.017006,0.852667
0.110898,0.110544,0.000354,0.470787,0.101750,0.017006,0.852667
0.110875,0.110533,0.000342,0.476477,0.106554,0.004117,0.851885
0.110875,0.110533,0.000342,0.476477,0.106554,0.004117,0.851885
0.110875,0.110533,0.000342,0.476477,0.106554,0.004117,0.851885
0.110875,0.110533,0.000342,0.476477,0.106554,0.004117,0.851885
0.110875,0.110533,0.000342,0.476477,0.106554,0.004117,0.851885
0.110858,0.110503,0.000355,0.478735,0.112304,0.000010,0.850776
0.110858,0.110503,0.000355,0.478735,0.112304,0.000010,0.850776
0.110858,0.110503,0.000355,0.478735,0.112304,0.000010,0.850776
0.110858,0.110503,0.000355,0.478735,0.112304,0.000010,0.850776
0.110858,0.110503,0.000355,0.478735,0.112304,0.000010,0.850776
0.110783,0.110367,0.000417,0.480268,0.136465,0.000010,0.846888
0.110783,0.110367,0.000417,0.480268,0.136465,0.000010,0.846888
0.110783,0.110367,0.000417,0.480268,0.136465,0.000010,0.846888
0.110783,0.110367,0.000417,0.480268,0.136465,0.000010,0.846888
0.110783,0.110367,0.000417,0.480268,0.136465,0.000010,0.846888
0.105686,0.103937,0.001749,0.492822,0.388149,0.000010,0.811365
0.105686,0.103937,0.001749,0.492822,0.388149,0.000010,0.811365
0.105686,0.103937,0.001749,0.492822,0.388149,0.000010,0.811365
0.105686,0.103937,0.001749,0.492822,0.388149,0.000010,0.811365
0.105686,0.103937,0.001749,0.492822,0.388149,0.000010,0.811365
54.645000,54.275258,0.369742,0.830383,6.074971,0.000010,0.000010
0.093785,0.084352,0.009433,0.526578,0.956831,0.000010,0.730229
0.093785,0.084352,0.009433,0.526578,0.956831,0.000010,0.730229
0.093785,0.084352,0.009433,0.526578,0.956831,0.000010,0.730229
0.093785,0.084352,0.009433,0.526578,0.956831,0.000010,0.730229
0.093785,0.084352,0.009433,0.526578,0.956831,0.000010,0.730229
0.095819,0.081375,0.014445,0.409144,0.749892,0.294174,0.754894
0.088753,0.079235,0.009518,0.471507,0.859787,0.137958,0.741796
0.088753,0.079235,0.009518,0.471507,0.859787,0.137958,0.741796
0.088753,0.079235,0.009518,0.471507,0.859787,0.137958,0.741796
0.088753,0.079235,0.009518,0.471507,0.859787,0.137958,0.741796
0.088753,0.079235,0.009518,0.471507,0.859787,0.137958,0.741796
0.087189,0.080475,0.006715,0.491741,0.804556,0.000010,0.744485
0.087189,0.080475,0.006715,0.491741,0.804556,0.000010,0.744485
0.087189,0.080475,0.006715,0.491741,0.804556,0.000010,0.744485
0.087189,0.080475,0.006715,0.491741,0.804556,0.000010,0.744485
0.087189,0.080475,0.006715,0.491741,0.804556,0.000010,0.744485
0.082811,0.073283,0.009528,0.464911,0.964964,0.000010,0.702276
0.082811,0.073283,0.009528,0.464911,0.964964,0.000010,0.702276
0.082811,0.073283,0.009528,0.464911,0.964964,0.000010,0.702276
0.082811,0.073283,0.009528,0.464911,0.964964,0.000010,0.702276
0.082811,0.073283,0.009528,0.464911,0.964964,0.000010,0.702276
0.082276,0.071817,0.010459,0.469563,1.011833,0.000010,0.685762
0.082276,0.071817,0.010459,0.469563,1.011833,0.000010,0.685762
0.082276,0.071817,0.010459,0.469563,1.011833,0.000010,0.685762
0.082276,0.071817,0.010459,0.469563,1.011833,0.000010,0.685762
0.082276,0.071818,0.010459,0.469563,1.011833,0.000010,0.685762
0.081825,0.071621,0.010204,0.485968,0.998375,0.000010,0.682160
0.081825,0.071621,0.010204,0.485968,0.998375,0.000010,0.682160
0.081825,0.071621,0.010204,0.485968,0.998375,0.000010,0.682160
0.081825,0.071621,0.010204,0.485968,0.998375,0.000010,0.682160
0.081825,0.071621,0.010204,0.485968,0.998375,0.000010,0.682160
0.079908,0.071405,0.008503,0.577407,0.903857,0.000010,0.672168
0.079908,0.071405,0.008503,0.577407,0.903857,0.000010,0.672168
0.079908,0.071405,0.008503,0.577407,0.903857,0.000010,0.672168
0.079908,0.071405,0.008503,0.577407,0.903857,0.000010,0.672168
0.079908,0.071405,0.008503,0.577407,0.903857,0.000010,0.672168
0.080377,0.073972,0.006404,0.767794,0.762558,0.000010,0.647249
0.079021,0.071487,0.007534,0.660025,0.842541,0.000010,0.661355
0.079021,0.071487,0.007534,0.660025,0.842541,0.000010,0.661355
0.079021,0.071487,0.007534,0.660025,0.842541,0.000010,0.661355
0.079021,0.071487,0.007534,0.660025,0.842541,0.000010,0.661355
0.079021,0.071487,0.007534,0.660025,0.842541,0.000010,0.661355
0.077902,0.070640,0.007262,0.752182,0.818275,0.000010,0.644673
0.077902,0.070640,0.007262,0.752182,0.818275,0.000010,0.644673
0.077902,0.070640,0.007262,0.752182,0.818275,0.000010,0.644673
0.077902,0.070640,0.007262,0.752182,0.818275,0.000010,0.644673
0.077902,0.070640,0.007262,0.752182,0.818275,0.000010,0.644673
0.077041,0.070408,0.006634,0.852961,0.768508,0.000010,0.638722
0.077041,0.070408,0.006634,0.852961,0.768508,0.000010,0.638722
0.077041,0.070408,0.006634,0.852961,0.768508,0.000010,0.638722
0.077041,0.070408,0.006634,0.852961,0.768508,0.000010,0.638722
0.077041,0.070408,0.006634,0.852961,0.768508,0.000010,0.638722
0.076109,0.069818,0.006291,0.987935,0.729005,0.000010,0.634572
0.076109,0.069818,0.006291,0.987935,0.729005,0.000010,0.634572
0.076109,0.069818,0.006291,0.987935,0.729005,0.000010,0.634572
0.076109,0.069818,0.006291,0.987935,0.729005,0.000010,0.634572
0.076109,0.069818,0.006291,0.987935,0.729005,0.000010,0.634572
0.084114,0.079215,0.004899,1.374241,0.548692,0.000010,0.622151
0.075771,0.069719,0.006052,1.039016,0.705162,0.000010,0.632930
0.075771,0.069719,0.006052,1.039016,0.705162,0.000010,0.632930
0.075771,0.069719,0.006052,1.039016,0.705162,0.000010,0.632930
0.075771,0.069719,0.006052,1.039016,0.705162,0.000010,0.632930
0.075771,0.069719,0.006052,1.039016,0.705162,0.000010,0.632930
0.077568,0.072302,0.005266,1.322428,0.593031,0.001167,0.621035
0.075536,0.069688,0.005848,1.099969,0.681046,0.000259,0.630371
0.075536,0.069688,0.005848,1.099969,0.681046,0.000259,0.630371
0.075536,0.069688,0.005848,1.099969,0.681046,0.000259,0.630371
0.075536,0.069688,0.005848,1.099969,0.681046,0.000259,0.630371
0.075536,0.069688,0.005848,1.099969,0.681046,0.000259,0.630371
0.075446,0.069881,0.005565,1.217794,0.638923,0.000010,0.626322
0.075446,0.069881,0.005565,1.217794,0.638923,0.000010,0.626322
0.075446,0.069881,0.005565,1.217794,0.638923,0.000010,0.626322
0.075446,0.069881,0.005565,1.217794,0.638923,0.000010,0.626322
0.075446,0.069881,0.005565,1.217794,0.638923,0.000010,0.626322
0.075300,0.069638,0.005662,1.189457,0.651719,0.000010,0.628375
0.075300,0.069638,0.005662,1.189457,0.651719,0.000010,0.628375
0.075300,0.069638,0.005662,1.189457,0.651719,0.000010,0.628375
0.075300,0.069638,0.005662,1.189457,0.651719,0.000010,0.628375
0.075300,0.069638,0.005662,1.189457,0.651719,0.000010,0.628376
0.075197,0.069536,0.005661,1.224046,0.645193,0.000383,0.627040
0.075197,0.069536,0.005661,1.224046,0.645193,0.000383,0.627040
0.075197,0.069536,0.005661,1.224046,0.645193,0.000383,0.627040
0.075197,0.069536,0.005661,1.224046,0.645193,0.000383,0.627040
0.075197,0.069536,0.005661,1.224046,0.645193,0.000383,0.627040
0.075027,0.069387,0.005640,1.339160,0.620183,0.000812,0.620845
0.075027,0.069387,0.005640,1.339160,0.620183,0.000812,0.620845
0.075027,0.069387,0.005640,1.339160,0.620183,0.000812,0.620845
0.075027,0.069387,0.005640,1.339160,0.620183,0.000812,0.620845
0.075027,0.069387,0.005640,1.339160,0.620183,0.000812,0.620845
0.074979,0.069313,0.005666,1.425281,0.602868,0.000107,0.615889
0.074979,0.069313,0.005666,1.425281,0.602868,0.000107,0.615889
0.074979,0.069313,0.005666,1.425281,0.602868,0.000107,0.615889
0.074979,0.069313,0.005666,1.425281,0.602868,0.000107,0.615889
0.074979,0.069313,0.005666,1.425281,0.602868,0.000107,0.615889
0.074962,0.069249,0.005713,1.450064,0.600870,0.000010,0.614160
0.074962,0.069249,0.005713,1.450064,0.600870,0.000010,0.614160
0.074962,0.069249,0.005713,1.450064,0.600870,0.000010,0.614160
0.074962,0.069249,0.005713,1.450064,0.600870,0.000010,0.614160
0.074962,0.069249,0.005713,1.450064,0.600870,0.000010,0.614160
0.074959,0.069239,0.005720,1.470893,0.596327,0.000010,0.613710
0.074959,0.069239,0.005720,1.470893,0.596327,0.000010,0.613710
0.074959,0.069239,0.005720,1.470893,0.596327,0.000010,0.613710
0.074959,0.069239,0.005720,1.470893,0.596327,0.000010,0.613710
0.074959,0.069239,0.005720,1.470893,0.596327,0.000010,0.613710
