ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9834700885503778,0.5691469589958005,0.5971,0.027953041004199486
0.0027397260273972603,1.0151369610098582,0.5922266110918507,0.5848,0.007426611091850721
0.021917808219178082,0.9502271042779223,0.5884586245909971,0.5695,0.018958624590997064
0.021917808219178082,0.9818578016520549,0.5923624301160068,0.5574,0.03496243011600675
0.021917808219178082,1.013566588790967,0.6018090705835261,0.5567,0.04510907058352609
0.021917808219178082,1.0452498147057145,0.6054217470612342,0.5672,0.03822174706123416
0.06027397260273973,0.9471969285560929,0.6101127534965847,0.5982,0.011912753496584716
0.06027397260273973,1.0101992239144464,0.6198233380731883,0.5956,0.024223338073188327
0.06027397260273973,1.0734464703817175,0.626665185313397,0.6073,0.019365185313397038
0.136986301369863,0.8784677514488443,0.6409238410309364,0.6631,0.022176158969063664
0.136986301369863,0.9412154479809046,0.6454218122841996,0.6584,0.012978187715800393
0.136986301369863,1.0038711782310537,0.6530513632725342,0.6561,0.0030486367274658033
0.136986301369863,1.0667108410450252,0.6589100175818897,0.6687000000000001,0.009789982418110355
0.136986301369863,1.1292459648277524,0.6651326853764704,0.6742,0.00906731462352961
0.136986301369863,1.192097024149376,0.6715996561835543,0.6892,0.017600343816445707
0.2136986301369863,0.8729485708584825,0.6722303856326813,0.7116,0.03936961436731867
0.2136986301369863,0.9975311105015088,0.6809058821156602,0.7115,0.030594117884339855
0.2136986301369863,1.1223526506851964,0.6933680646155544,0.7275,0.03413193538444559
0.2136986301369863,1.2467568736823338,0.7045579878235367,0.7532,0.048642012176463245
0.46301369863013697,0.8546298964188566,0.7524467139512756,0.7726999999999999,0.02025328604872434
0.46301369863013697,0.9767401541540148,0.7591311740520359,0.7726999999999999,0.013568825947964047
0.46301369863013697,1.0989051241945942,0.7678974518600681,0.7726999999999999,0.0048025481399318615
0.46301369863013697,1.220931155354943,0.775587042322003,0.7726999999999999,0.002887042322003097
0.46301369863013697,1.465194309185303,0.790834753334981,0.821,0.030165246665018963
0.46301369863013697,1.7093370092218731,0.8051894612121685,0.8488,0.0436105387878315
0.7123287671232876,0.9624083306065098,0.8158490278385425,0.7831,0.0327490278385425
0.7123287671232876,1.0826989519474146,0.8228313526488391,0.7837999999999999,0.03903135264883917
0.7123287671232876,1.2029988354971273,0.828765303330595,0.7876000000000001,0.04116530333059487
0.7123287671232876,1.323311454583951,0.83462773534405,0.7996,0.035027735344050015
0.7123287671232876,1.4436124959097647,0.8403497141559817,0.8271999999999999,0.013149714155981762
0.7123287671232876,1.684214578561392,0.8512471933976534,0.8473,0.00394719339765337
0.7123287671232876,1.924640693640506,0.8613454409216941,0.875,0.013654559078305928
