ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9719758240030698,0.9571762836207548,0.9655,0.008323716379245227
0.0027397260273972603,1.0140556564447039,0.978831317753499,0.9448000000000001,0.03403131775349888
0.021917808219178082,0.9270214967857637,0.9679035405259727,0.9734,0.0054964594740273265
0.021917808219178082,0.9692315342429502,0.9705245744613294,0.9745,0.003975425538670585
0.021917808219178082,1.0113720357317741,0.9786219526864708,0.9745,0.004121952686470753
0.021917808219178082,1.0533243337302258,0.9806523101635823,1.0131000000000001,0.03244768983641777
0.021917808219178082,1.0953723886954199,0.9826811308072192,1.0195999999999998,0.036918869192780646
0.06027397260273973,0.921725402919691,0.970068360803608,0.9434999999999999,0.026568360803608138
0.06027397260273973,1.0056660903641266,0.9778190598761086,0.9434,0.034419059876108604
0.06027397260273973,1.089392169449086,0.981893437064654,0.975,0.006893437064654062
0.06027397260273973,1.1732771054248143,0.985959818859489,0.9852,0.0007598188594890587
0.136986301369863,0.9115113106123947,0.9696792492357158,0.9722,0.002520750764284152
0.136986301369863,0.9944451948822535,0.9736594406218234,0.9725,0.0011594406218233821
0.136986301369863,1.077032692084638,0.980137679965663,0.9826,0.0024623200343369955
0.136986301369863,1.160012064125467,0.9842006114478554,0.9882,0.003999388552144545
0.136986301369863,1.2430564936028168,0.9882263236978573,0.9952,0.0069736763021426285
0.136986301369863,1.3258346336180287,0.9921736646887298,1.0007,0.008526335311270117
0.3863013698630137,0.8115565654926148,0.9613785245697907,0.9665,0.005121475430209355
0.3863013698630137,0.8927122220418763,0.9651597758515873,0.9665,0.0013402241484127275
0.3863013698630137,0.9736260918810943,0.9690770836910875,0.9662000000000001,0.002877083691087412
0.3863013698630137,1.0549464817534835,0.9746172947396978,0.971,0.0036172947396978516
0.3863013698630137,1.136096211119136,0.9786929667486838,0.9761,0.0025929667486838115
0.3863013698630137,1.217032614851368,0.9827337089780035,0.9801000000000001,0.002633708978003413
0.3863013698630137,1.2981681225081259,0.9867302482580455,0.9838,0.0029302482580454425
0.3863013698630137,1.4604900917918024,0.9944914619993481,0.9941,0.00039146199934814163
0.3863013698630137,1.622711469730346,1.0018759177219412,1.0077,0.005824082278058862
0.3863013698630137,1.785102830037114,1.0088723575231076,1.008,0.0008723575231075476
