ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9981437261334265,0.6442298108513211,0.5639,0.08032981085132118
0.0027397260273972603,1.011834636685733,0.660553709758356,0.5653,0.09525370975835601
0.01643835616438356,0.9842584268925648,0.6626416089888364,0.6612,0.0014416089888363848
0.01643835616438356,1.0115502636592093,0.6683688963762668,0.6476999999999999,0.0206688963762669
0.01643835616438356,1.0389326334208224,0.6671907976314884,0.6304,0.0367907976314884
0.03561643835616438,0.9292908089859141,0.6774202677000182,0.7452,0.0677797322999818
0.03561643835616438,0.9839463683632818,0.6752849188349229,0.687,0.011715081165077135
0.03561643835616438,1.0112782119289285,0.6787697543963234,0.6629999999999999,0.015769754396323443
0.03561643835616438,1.0386100554945752,0.6776372064967033,0.6539,0.0237372064967033
0.03561643835616438,1.0659418990602219,0.6765956475301733,0.6563,0.020295647530173322
0.03561643835616438,1.0932737426258685,0.6756395109736674,0.665,0.010639510973667332
0.09315068493150686,0.8737936186852028,0.7110688760878274,0.8497,0.13863112391217258
0.09315068493150686,0.9830178210208531,0.706075059015005,0.7562000000000001,0.05012494098499509
0.09315068493150686,1.0376151889388037,0.7068336757525508,0.7223999999999999,0.015566324247449081
0.09315068493150686,1.0922539534131845,0.7049920945723368,0.7223999999999999,0.01740790542766313
0.09315068493150686,1.1468290722262027,0.7034301385393854,0.7223,0.018869861460614645
0.3424657534246575,0.8658205435404916,0.8098904631898843,0.8448,0.03490953681011566
0.3424657534246575,0.9740807924255478,0.806056002250731,0.8236,0.017543997749268958
0.3424657534246575,1.082309648790519,0.8045839039366915,0.812,0.007416096063308508
0.3424657534246575,1.1905534991449662,0.802193452361841,0.8139,0.011706547638158926
0.3424657534246575,1.298791258268971,0.8003004106574,0.8176000000000001,0.01729958934260012
0.3424657534246575,1.5151859511958603,0.7976446814586715,0.8355,0.03785531854132851
0.5917808219178082,0.8572974768663635,0.8781703311350233,0.8734999999999999,0.004670331135023353
0.5917808219178082,0.9644317568088882,0.8751204333993403,0.8523000000000001,0.022820433399340256
0.5917808219178082,1.0716540015024587,0.873858305840991,0.8473,0.026558305840990948
0.5917808219178082,1.178749924988641,0.871825896961388,0.8473,0.02452589696138796
0.5917808219178082,1.2859090090785177,0.8701339819370895,0.8473,0.02283398193708941
0.5917808219178082,1.393068093168394,0.8687193892414268,0.8473,0.021419389241426723
0.5917808219178082,1.5002271772582705,0.867532790108313,0.8503000000000001,0.017232790108312912
0.5917808219178082,1.7145453454380235,0.8656978183538082,0.8622,0.0034978183538082463
0.5917808219178082,1.9288635136177763,0.8644062087157146,0.8804000000000001,0.015993791284285463
