ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0052835587461257,0.865292154431851,0.9595,0.09420784556814898
0.021917808219178082,0.951700159462649,0.8569085815770691,0.8615,0.004591418422930982
0.021917808219178082,1.0045723905439072,0.8642718821193835,0.8321999999999999,0.03207188211938361
0.021917808219178082,1.0574457398154757,0.8654291105266991,0.8422,0.02322911052669918
0.07945205479452055,0.9496746309195067,0.8565015531589811,0.8452,0.011301553158981181
0.07945205479452055,1.0552062822761221,0.8618585671694359,0.8481000000000001,0.013758567169435798
0.07945205479452055,1.1607134377905082,0.8644804063919095,0.8582,0.006280406391909521
0.3287671232876712,0.8348264552329531,0.8409889738737684,0.8316,0.009388973873768358
0.3287671232876712,0.9391895628907421,0.8424212489537711,0.8316,0.010821248953771123
0.3287671232876712,1.043543958767491,0.8461275540243233,0.8316,0.014527554024323264
0.3287671232876712,1.1478983546442403,0.848752365093648,0.8373,0.011452365093647998
0.3287671232876712,1.2522527505209893,0.8516821661610591,0.8493,0.0023821661610590183
0.3287671232876712,1.3566071463977385,0.8547973101133065,0.8536,0.0011973101133064823
0.3287671232876712,1.4609615422744877,0.8580140036155016,0.8631,0.005085996384498359
0.3287671232876712,1.5653159381512367,0.8612737519333129,0.8714,0.010126248066687049
0.5780821917808219,0.8257007619153781,0.8258952199219253,0.8331999999999999,0.0073047800780746686
0.5780821917808219,1.032137670651062,0.830464212315349,0.8331999999999999,0.002735787684650992
0.5780821917808219,1.2385728750476077,0.8360137189087415,0.8486,0.012586281091258478
