ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9525946561556667,0.8706684504936995,0.8704999999999999,0.00016845049369951237
0.010958904109589041,0.9792784676250539,0.8728002482793066,0.8742,0.0013997517206933985
0.010958904109589041,1.0054165493680693,0.8827482999788375,0.8737999999999999,0.008948299978837615
0.010958904109589041,1.032464933255113,0.8842390176951198,0.9161,0.031860982304880214
0.010958904109589041,1.0586032154014064,0.8857794614174699,0.9431999999999999,0.057420538582530045
0.030136986301369864,0.9246754125109111,0.8715279850859114,0.8615,0.010027985085911406
0.030136986301369864,0.9513963326842696,0.8729238230888813,0.8601000000000001,0.012823823088881192
0.030136986301369864,0.9780411263650282,0.8742746929576958,0.8562000000000001,0.018074692957695704
0.030136986301369864,1.0040935307839223,0.8807146004556061,0.8598,0.020914600455606114
0.030136986301369864,1.0303732910334273,0.8821640994764076,0.8842,0.002035900523592371
0.030136986301369864,1.056940558719918,0.8837418851446681,0.8961,0.012358114855331892
0.030136986301369864,1.0835347122237515,0.8854205961178807,0.9084,0.022979403882119276
0.030136986301369864,1.1099271887764164,0.8871719639083823,0.9204000000000001,0.03322803609161784
0.08767123287671233,0.894483562022964,0.8671961623424165,0.8488,0.018396162342416478
0.08767123287671233,0.9473225506975452,0.8691369119867964,0.8484999999999999,0.020636911986796513
0.08767123287671233,0.9999515812918534,0.8715856078720617,0.8488,0.02278560787206174
0.08767123287671233,1.0525806118861614,0.8776059770985208,0.8584999999999999,0.01910597709852091
0.08767123287671233,1.1046248010360329,0.8809751394945577,0.8787,0.0022751394945577097
0.08767123287671233,1.1576437109426798,0.8847232376716533,0.8883,0.0035767623283466943
0.08767123287671233,1.2097253502680856,0.888633586757158,0.9031,0.014466413242842036
0.1643835616438356,0.9414698645957119,0.8621971896228604,0.8514,0.01079718962286036
0.1643835616438356,1.0459616466783397,0.869680952722344,0.852,0.017680952722344045
0.1643835616438356,1.1506384474330826,0.8767166643838995,0.8645999999999999,0.012116664383899578
0.1643835616438356,1.25500957990646,0.8847077335308097,0.8791,0.005607733530809678
0.1643835616438356,1.359812722407831,0.8931992783250421,0.8974,0.004200721674957886
0.4136986301369863,0.8260622644431824,0.8392033975723886,0.8490000000000001,0.00979660242761149
0.4136986301369863,0.9292087477776424,0.8412704980326244,0.8488,0.0075295019673755625
0.4136986301369863,1.0330311717156064,0.8474801850002768,0.8487,0.0012198149997232344
0.4136986301369863,1.23893092650352,0.8615651411500218,0.8504,0.011165141150021762
0.4136986301369863,1.4458657534303163,0.8780040019316694,0.8762000000000001,0.0018040019316692968
0.4136986301369863,1.6524896822675463,0.8944334814746807,0.8918,0.0026334814746806767
0.663013698630137,0.8188130486047426,0.8228829519552241,0.84,0.017117048044775873
0.663013698630137,0.9214495014958197,0.8247154267650654,0.8401000000000001,0.015384573234934695
0.663013698630137,1.0236755685494108,0.8301146099484094,0.8401000000000001,0.009985390051590715
0.663013698630137,1.2282346583255885,0.8428887006738979,0.8401000000000001,0.0027887006738978037
0.663013698630137,1.4337651697475549,0.8580557051454143,0.8623999999999999,0.004344294854585651
0.663013698630137,1.6382079233973974,0.8733898941402936,0.8739,0.0005101058597064556
0.663013698630137,1.842442505558035,0.8880974885886711,0.8847,0.0033974885886710604
0.663013698630137,2.0471583395089277,0.9019263132603678,0.8955,0.0064263132603678
