ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9600046694627122,1.0431633630576844,1.046,0.002836636942315618
0.005479452054794521,0.998374952769185,1.0467733586111068,1.0458,0.0009733586111067005
0.005479452054794521,1.0367962841221177,1.0608497386235938,1.109,0.04815026137640621
0.024657534246575342,0.91838679237341,1.045878128009157,1.0471,0.0012218719908430042
0.024657534246575342,0.956548223039497,1.0483979614742296,1.0458,0.0025979614742295265
0.024657534246575342,0.9948101519610769,1.050569829240578,1.0458,0.004769829240578005
0.024657534246575342,1.0330720808826568,1.058324260064047,1.0684,0.01007573993595301
0.024657534246575342,1.0714865191688938,1.0604260582676046,1.0916,0.031173941732395294
0.024657534246575342,1.1096927452114844,1.062512212105607,1.1035,0.040987787894392946
0.043835616438356165,0.9151775330016833,1.0450576020127458,1.0238,0.021257602012745735
0.043835616438356165,0.9533106572504995,1.0472761714096692,1.0238,0.023476171409669178
0.043835616438356165,0.9914740855367573,1.049367122381189,1.0239,0.025467122381188867
0.043835616438356165,1.0295990664968464,1.055708815746977,1.0276,0.02810881574697688
0.043835616438356165,1.0677649391755328,1.0578061173886109,1.0576,0.00020611738861076034
0.043835616438356165,1.1058656640151314,1.0598993431925359,1.074,0.014100656807464196
0.043835616438356165,1.14400856023472,1.0619894638849283,1.0789,0.01691053611507165
0.21643835616438356,0.8134740890014606,1.0200010100830013,1.0136,0.006401010083001202
0.21643835616438356,0.8874991309904343,1.0238989674121002,1.0137,0.010198967412100135
0.21643835616438356,0.9614325048496875,1.0279144893992942,1.0136,0.014314489399294139
0.21643835616438356,1.0353298930800028,1.033982126299932,1.0137,0.02028212629993198
0.21643835616438356,1.1093287895226114,1.0381591049262218,1.0177,0.020459104926221716
0.21643835616438356,1.1833321746539123,1.0423276915839035,1.0263,0.01602769158390349
0.21643835616438356,1.3312073458979585,1.0505186060520226,1.0389,0.011618606052022695
0.21643835616438356,1.479119273219954,1.058417969723926,1.0547,0.003717969723926018
0.4657534246575342,0.7971909888429497,0.9876771224233518,1.0024,0.014722877576648141
0.4657534246575342,0.8696011356990831,0.9914281064184135,1.0023,0.010871893581586467
0.4657534246575342,0.9421088599540686,0.9954120364871816,1.0024,0.006987963512818385
0.4657534246575342,1.014520689700151,1.000908823376562,1.0023,0.0013911766234380174
0.4657534246575342,1.0869864532501619,1.0051358155087888,1.0023,0.0028358155087888637
0.4657534246575342,1.159468180932111,1.0093791132246488,1.0051,0.00427911322464869
0.4657534246575342,1.3044565307978564,1.0177717115982092,1.0151999999999999,0.0025717115982093475
0.4657534246575342,1.449378289182855,1.025894184501481,1.0231999999999999,0.0026941845014811783
0.4657534246575342,1.5941867256419138,1.033661112935299,1.0373,0.0036388870647010574
0.4657534246575342,1.7391959697032062,1.0410601533254447,1.0469,0.005839846674555282
0.4657534246575342,1.8841030256520628,1.0480750159419958,1.0565,0.008424984058004181
0.4657534246575342,2.029069316631194,1.0547275365101345,1.0608,0.006072463489865454
