ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9904892182642042,0.5019657847937548,0.462,0.03996578479375473
0.0027397260273972603,1.0034361825013238,0.5199966074389872,0.4484,0.07159660743898721
0.00821917808219178,0.989510150811763,0.5143182748958838,0.48829999999999996,0.02601827489588382
0.00821917808219178,1.015510755040058,0.5243381277216287,0.4875,0.0368381277216287
0.0273972602739726,0.9627924937574617,0.5328681853342757,0.5557,0.02283181466572426
0.0273972602739726,0.9887706874246063,0.5332902525780812,0.5417000000000001,0.008409747421918912
0.0273972602739726,1.0147878000649464,0.5387016835792413,0.5356000000000001,0.0031016835792412323
0.0273972602739726,1.0408231662257046,0.5387249201722704,0.5429999999999999,0.0042750798277295665
0.0273972602739726,1.066829310432758,0.5387414552034487,0.5686,0.029858544796551256
0.10410958904109589,0.9340682720878605,0.5868273803151591,0.6296,0.04277261968484092
0.10410958904109589,0.9859722101137915,0.5869673811382394,0.6068,0.019832618861760576
0.10410958904109589,1.037865484330307,0.5897674613981809,0.6042000000000001,0.014432538601819145
0.10410958904109589,1.0897587585468222,0.5898172366675519,0.6042000000000001,0.014382763332448145
0.10410958904109589,1.1416520327633377,0.589868109647533,0.6282,0.03833189035246698
0.25753424657534246,0.928828035745431,0.6683582244831194,0.6951999999999999,0.026841775516880495
0.25753424657534246,1.0320119795950593,0.6701785961779875,0.6837000000000001,0.013521403822012612
0.25753424657534246,1.1351979475621108,0.6702555353492564,0.6815000000000001,0.01124446465074369
0.25753424657534246,1.2384003170304811,0.6703364828033451,0.6981999999999999,0.027863517196654808
0.5068493150684932,0.8190720937018475,0.7612131101414811,0.7498999999999999,0.011313110141481175
0.5068493150684932,0.9214542185709883,0.7612576571591794,0.7397,0.021557657159179344
0.5068493150684932,1.0238086706356315,0.7625659674802143,0.7364,0.02616596748021427
0.5068493150684932,1.1261906907029886,0.7626214008630257,0.7402,0.022421400863025687
0.5068493150684932,1.228570404762758,0.7626777869605822,0.7448,0.017877786960582176
0.5068493150684932,1.330951271826321,0.762734520016369,0.7543000000000001,0.008434520016368907
0.5068493150684932,1.433355618600451,0.7627911757495371,0.7611,0.0016911757495371438
0.5068493150684932,1.6380703940275954,0.7629029801899024,0.7834,0.02049701981009755
