ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.991776100317922,0.5629362026822136,0.5698,0.006863797317786413
0.005479452054794521,1.0149342968442925,0.575164996820736,0.5713,0.003864996820735933
0.024657534246575342,0.9689314439477773,0.571300045605956,0.5793,0.007999954394043995
0.024657534246575342,1.014900585874429,0.5773298610444435,0.5598,0.01752986104444354
0.024657534246575342,1.061022641300537,0.5774330830593848,0.5699000000000001,0.007533083059384715
0.10136986301369863,0.9226283837395973,0.5821986141969353,0.588,0.0058013858030646626
0.10136986301369863,0.9689314439477773,0.5824359847466934,0.5836,0.0011640152533065606
0.10136986301369863,1.0149361697416157,0.5853313495229682,0.5789,0.006431349522968199
0.10136986301369863,1.061069632002598,0.5854465486995419,0.5791,0.006346548699541987
0.10136986301369863,1.1071887922969186,0.5855749493613964,0.5816,0.003974949361396418
0.10136986301369863,1.1533216586426234,0.5857141500215727,0.5885,0.002785849978427346
0.1780821917808219,0.8803697923810018,0.590448828941837,0.5975,0.007051171058162997
0.1780821917808219,0.9269111981995677,0.5906340321506311,0.5899,0.0007340321506311698
0.1780821917808219,1.0189600678812671,0.5929456052210529,0.5853,0.0076456052210528425
0.1780821917808219,1.112046053533897,0.5931858290520372,0.5895,0.0036858290520371817
0.1780821917808219,1.2045089402359725,0.5934696905708712,0.5986,0.005130309429128843
0.4273972602739726,0.8344753282733223,0.6137617526801135,0.6225,0.008738247319886594
0.4273972602739726,0.8808759059113265,0.6138322978691494,0.6181,0.0042677021308505925
0.4273972602739726,0.9272291980765558,0.6138970788853585,0.6144,0.0005029211146414525
0.4273972602739726,1.0201072410921452,0.6154152342318655,0.612,0.003415234231865516
0.4273972602739726,1.1126771011052594,0.6156241146679523,0.6335000000000001,0.01787588533204776
0.4273972602739726,1.2980775471526669,0.6161390804923104,0.6439,0.027760919507689663
0.6767123287671233,0.9272412347886075,0.6337047787268659,0.6263000000000001,0.007404778726865846
0.6767123287671233,1.0201072410921452,0.6349387992887255,0.6246,0.010338799288725498
0.6767123287671233,1.1126213916297492,0.635123435905116,0.6268,0.008323435905115972
0.6767123287671233,1.2053398409322285,0.6353353090916898,0.6285000000000001,0.006835309091689723
0.6767123287671233,1.297581863512925,0.6355656527229917,0.6315999999999999,0.003965652722991764
0.6767123287671233,1.4835667169224893,0.636069447467311,0.6396999999999999,0.0036305525326889576
