ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9850208310492271,0.6595441214358146,0.7372,0.07765587856418532
0.005479452054794521,1.0278478237035413,0.6726744812704274,0.7495999999999999,0.07692551872957254
0.024657534246575342,0.942282619682742,0.6644240838206289,0.7088,0.04437591617937109
0.024657534246575342,0.985041080495844,0.6654379373362461,0.672,0.00656206266375392
0.024657534246575342,1.0280292165903355,0.6717918731872311,0.6720999999999999,0.00030812681276881637
0.024657534246575342,1.0706748163578557,0.6728327077514029,0.6727,0.00013270775140294955
0.06301369863013699,0.942282619682742,0.6652032248164259,0.6655,0.00029677518357407173
0.06301369863013699,0.9850208310492271,0.6655577441411813,0.6406999999999999,0.02485774414118136
0.06301369863013699,1.0279587651474007,0.6697769725200238,0.6418,0.027976972520023735
0.06301369863013699,1.07081423000747,0.6708512083164618,0.6423000000000001,0.02855120831646174
0.06301369863013699,1.1136983179728634,0.6722596225222717,0.6423000000000001,0.02995962252227158
0.13972602739726028,0.949949739022899,0.6623818008435294,0.6309,0.03148180084352936
0.13972602739726028,1.036167423932359,0.6658536793359147,0.6306,0.03525367933591461
0.13972602739726028,1.122495324375245,0.6685707743818199,0.6377,0.030870774381819843
0.13972602739726028,1.2088682575372935,0.6724311215211174,0.6568,0.01563112152111734
0.38904109589041097,0.8665045725446292,0.6511182764330283,0.6374,0.013718276433028365
0.38904109589041097,0.9530509760974816,0.6498965851826128,0.6372,0.012696585182612852
0.38904109589041097,1.0397280071533288,0.6525266865435144,0.6372,0.015326686543514434
0.38904109589041097,1.213106401562481,0.6598244972937476,0.6566,0.00322449729374763
0.38904109589041097,1.3864073160714068,0.6704071674184692,0.6837000000000001,0.013292832581530911
0.6383561643835617,0.8664099782704378,0.6385005854158698,0.6443000000000001,0.005799414584130247
0.6383561643835617,0.9531550297990922,0.6370818134562961,0.6428,0.005718186543703929
0.6383561643835617,1.0396541417221872,0.6394145225708996,0.6426999999999999,0.0032854774291003475
0.6383561643835617,1.1264657051848617,0.6425846914424049,0.6498,0.007215308557595113
0.6383561643835617,1.213106401562481,0.6470891153182972,0.6509999999999999,0.003910884681702753
0.6383561643835617,1.2997681213671481,0.652435931162249,0.6585,0.006064068837751013
0.6383561643835617,1.3861791012707796,0.6582413981692571,0.6623,0.004058601830742914
0.6383561643835617,1.5595703903431402,0.6703994628429708,0.6872,0.016800537157029227
