ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9765747616808805,0.4845467067792502,0.5045000000000001,0.019953293220749846
0.0136986301369863,1.0114256218523736,0.496769663646883,0.46,0.036769663646883
0.03287671232876712,0.9758042369419968,0.5008649684685038,0.4984,0.002464968468503803
0.03287671232876712,1.010654388261354,0.5097324023704467,0.4739,0.035832402370446714
0.03287671232876712,1.0455132842917902,0.5139268632407487,0.47409999999999997,0.03982686324074869
0.1095890410958904,0.9032783445270365,0.5454033258695631,0.5997,0.05429667413043693
0.1095890410958904,0.9727585905005955,0.5512408557543156,0.5752,0.02395914424568446
0.1095890410958904,1.042244243685042,0.5605850861318356,0.5752,0.014614913868164492
0.1095890410958904,1.111727193264045,0.5679107954206417,0.5755,0.0075892045793583
0.26301369863013696,0.9667186393020845,0.6311067302102348,0.6369,0.005793269789765243
0.26301369863013696,1.1048075701414706,0.6432089011702521,0.6591,0.01589109882974793
0.26301369863013696,1.2429239648169657,0.6542416556452525,0.6794,0.02515834435474751
0.5123287671232877,0.8165120510374466,0.7195884160510686,0.6995999999999999,0.019988416051068714
0.5123287671232877,0.952597392877021,0.726536252941788,0.6888,0.03773625294178806
0.5123287671232877,1.0886827347165955,0.7353305245600058,0.7165,0.01883052456000578
0.5123287671232877,1.2246564158388897,0.7429906158653157,0.7201000000000001,0.0228906158653156
0.5123287671232877,1.3610608652808345,0.7505611112991448,0.7828,0.03223888870085523
0.5123287671232877,1.6330241020748932,0.764881553153249,0.7872,0.022318446846750994
