ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.959609778374431,0.5847260910493149,0.5771000000000001,0.007626091049314887
0.019178082191780823,0.9845116625251543,0.5860066818795874,0.5782,0.007806681879587329
0.019178082191780823,1.0089297666763786,0.5931158588141583,0.5756,0.01751585881415829
0.019178082191780823,1.033765742775454,0.5937639673909404,0.5798,0.013963967390940413
0.019178082191780823,1.0580312941051417,0.5944058167982915,0.5902000000000001,0.004205816798291462
0.038356164383561646,0.9352952874900811,0.5875734465810826,0.6015999999999999,0.014026553418917342
0.038356164383561646,0.9845213552527169,0.5894004568383895,0.5871,0.0023004568383895307
0.038356164383561646,1.0335378097660464,0.5952094471676064,0.5937,0.0015094471676063703
0.038356164383561646,1.0826366730378196,0.5965366537745475,0.6189,0.02236334622545255
0.13424657534246576,0.9845213552527169,0.5985286060226778,0.5987,0.00017139397732224282
0.13424657534246576,1.0337474230153527,0.6021816426798601,0.6033,0.0011183573201398733
0.13424657534246576,1.0829926829076186,0.6034777486660055,0.6065,0.0030222513339945856
0.13424657534246576,1.1322196230397832,0.6048253940392606,0.6064,0.0015746059607394391
0.13424657534246576,1.181186068304053,0.606204436901112,0.6235,0.017295563098888023
0.21095890410958903,0.8866837829476916,0.6022332802898797,0.6093999999999999,0.007166719710120284
0.21095890410958903,0.9358370422032953,0.6033234234794398,0.609,0.005676576520560195
0.21095890410958903,0.9852546784818408,0.6044462422405888,0.6032,0.0012462422405888907
0.21095890410958903,1.0837075408311445,0.6088445320955296,0.6047,0.004144532095529563
0.21095890410958903,1.1822264081794305,0.6115002818901115,0.6163000000000001,0.004799718109888551
0.4602739726027397,0.8862088183685486,0.6196516577817658,0.6128,0.006851657781765774
0.4602739726027397,0.9353929044048145,0.6206150845146063,0.6126,0.008015084514606308
0.4602739726027397,0.9848161052886594,0.6216413644396152,0.6118,0.009841364439615141
0.4602739726027397,1.0829884179311378,0.6252187901109831,0.618,0.007218790110983142
0.4602739726027397,1.1814139950301852,0.6276227314053383,0.6225999999999999,0.0050227314053383765
0.4602739726027397,1.3785823446928518,0.6326336379290776,0.6408,0.008166362070922473
0.7095890410958904,0.9846241098998046,0.6370550207753533,0.6457999999999999,0.008744979224646676
0.7095890410958904,1.0829926829076186,0.6402186976851162,0.6456000000000001,0.0053813023148838734
0.7095890410958904,1.1817793263463914,0.6424191003495437,0.6459999999999999,0.0035808996504561597
0.7095890410958904,1.2801777280587385,0.6446690350897638,0.6457999999999999,0.0011309649102361208
0.7095890410958904,1.3783488955487206,0.6469347585369756,0.6456999999999999,0.001234758536975633
0.7095890410958904,1.5752558806271093,0.6514489299144348,0.647,0.004448929914434796
