ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9958867324394526,0.4638937745039272,0.4018,0.062093774503927224
0.0027397260273972603,1.0086545110604712,0.4821243066528693,0.4067,0.07542430665286931
0.00821917808219178,0.9945549392148423,0.47442998567631,0.4275,0.046929985676310015
0.00821917808219178,1.0200511453644285,0.48640881521949214,0.45130000000000003,0.03510881521949211
0.0273972602739726,0.9645159652774252,0.48723979566057046,0.4707,0.016539795660570455
0.0273972602739726,0.9898979643636733,0.48954055823001874,0.4705,0.019040558230018767
0.0273972602739726,1.015293363941044,0.4969364755188331,0.48009999999999997,0.016836475518833105
0.0273972602739726,1.0406619625361693,0.4990702475100114,0.4894,0.009670247510011387
0.04657534246575343,0.9600265169429523,0.49905798821189007,0.5246999999999999,0.025642011788109875
0.04657534246575343,1.0105542283610023,0.5070405836710048,0.5246999999999999,0.017659416328995148
0.04657534246575343,1.0611023135062154,0.5111587408322305,0.5451,0.03394125916776958
0.1232876712328767,0.8928996618886613,0.5357612352216955,0.593,0.057238764778304474
0.1232876712328767,0.9921579832999967,0.5416204325762685,0.593,0.05137956742373151
0.1232876712328767,1.0913293880122426,0.5509961693278853,0.6215999999999999,0.07060383067211462
0.1232876712328767,1.1905517810654644,0.5585081608227019,0.6525,0.09399183917729803
0.3726027397260274,0.8727611252800108,0.6326896695656864,0.6537999999999999,0.02111033043431354
0.3726027397260274,0.9697345836444565,0.6367473397475711,0.6537999999999999,0.017052660252428797
0.3726027397260274,1.1636815003733478,0.647352413070668,0.6726000000000001,0.025247586929332044
0.3726027397260274,1.3577811528337862,0.6568730296082598,0.7015,0.04462697039174024
0.6219178082191781,0.8535069176735678,0.6986546085851416,0.6679999999999999,0.030654608585141685
0.6219178082191781,0.9483410196372976,0.7019185482205568,0.6679999999999999,0.03391854822055684
0.6219178082191781,1.043184025248847,0.7064828067422417,0.6681,0.038382806742241704
0.6219178082191781,1.138009223564757,0.7099556503321971,0.6798000000000001,0.030155650332197026
0.6219178082191781,1.3276774274922165,0.7168633026820106,0.6940999999999999,0.022763302682010655
0.6219178082191781,1.517345631419676,0.7235429148141153,0.7156999999999999,0.007842914814115365
0.6219178082191781,1.7070138353471356,0.7298993349856532,0.7308,0.0009006650143468242
