ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.959500840248593,0.9555584170329033,0.9558,0.00024158296709664295
0.010958904109589041,1.005191356450907,0.9692799483796818,0.9455,0.02377994837968178
0.010958904109589041,1.0508818726532207,0.9738468386565787,0.9453,0.0285468386565787
0.030136986301369864,0.9138320358441477,0.9523388221056043,0.9677,0.015361177894395728
0.030136986301369864,1.004815808127681,0.9672852481085865,0.968,0.0007147518914134565
0.030136986301369864,1.0506418508106843,0.9718332173423286,1.0123,0.04046678265767134
0.030136986301369864,1.0964491494295723,0.9762879524882325,1.0118,0.03551204751176751
0.030136986301369864,1.1420437466709423,0.980625090919733,1.0367,0.05607490908026691
0.08767123287671233,0.867843828305777,0.9448719928547594,0.9244,0.020471992854759424
0.08767123287671233,0.9138103240462789,0.9496576488669651,0.924,0.025657648866965088
0.08767123287671233,0.9593167472035916,0.9542316105212708,0.9243000000000001,0.02993161052127069
0.08767123287671233,1.0048718011961628,0.9616925337213533,0.9243000000000001,0.037392533721353205
0.08767123287671233,1.0508818726532207,0.9661202909497507,0.9640000000000001,0.002120290949750636
0.08767123287671233,1.0963619968041047,0.9704106765595111,1.0012999999999999,0.03088932344048878
0.08767123287671233,1.1422900448051847,0.9746516505826059,1.0094,0.03474834941739413
0.08767123287671233,1.187681007153494,0.9787499180876449,1.0090000000000001,0.03025008191235523
0.08767123287671233,1.2334072464046177,0.982783650367086,1.014,0.031216349632913976
0.08767123287671233,1.2789277469769345,0.9867045705219704,1.0190000000000001,0.03229542947802977
0.2602739726027397,0.885060706313846,0.9354695258632841,0.9355,3.047413671586341e-05
0.2602739726027397,0.9734694184582191,0.9434453342055592,0.9355,0.007945334205559207
0.2602739726027397,1.0624028897358602,0.9529794382976842,0.9408,0.012179438297684198
0.2602739726027397,1.150578918208,0.960358938502069,0.9489,0.011458938502069027
0.2602739726027397,1.2390849888393844,0.9674395659861955,0.9531999999999999,0.01423956598619558
0.2602739726027397,1.3274488998546,0.9741873676249333,0.9699,0.004287367624933314
0.2602739726027397,1.4162889158573904,0.9806596233374429,0.9761,0.004559623337442975
0.2602739726027397,1.5927695342122472,0.9926518551377557,0.9937999999999999,0.001148144862244238
0.5095890410958904,0.8744644998019339,0.9231007539113127,0.927,0.0038992460886873026
0.5095890410958904,0.962016105898733,0.9299462351238474,0.9269,0.003046235123847496
0.5095890410958904,1.0498421299897027,0.9378493507627229,0.9309000000000001,0.00694935076272285
0.5095890410958904,1.136928125153048,0.9441121047640252,0.9351999999999999,0.008912104764025264
0.5095890410958904,1.2248158183213198,0.9501429803069648,0.9388,0.01134298030696479
0.5095890410958904,1.3117621337997376,0.955835261082625,0.9462,0.009635261082624913
0.5095890410958904,1.3991786821135992,0.9612983140712129,0.9519,0.009398314071212943
0.5095890410958904,1.574281143872679,0.9715198622758962,0.9677,0.0038198622758961465
0.5095890410958904,1.7491201925431508,0.9808674241052568,0.9782,0.002667424105256888
0.5095890410958904,1.9238218995642544,0.9894613524299195,0.9892,0.0002613524299195369
