ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9900913213642293,0.8983467255154413,0.85,0.04834672551544128
0.0027397260273972603,1.0094923340705215,0.9155670388053923,0.8497,0.06586703880539224
0.0027397260273972603,1.028918432005964,0.9154786583760257,0.85,0.06547865837602573
0.00821917808219178,0.9708556889036631,0.9061936027300872,0.8912,0.014993602730087208
0.00821917808219178,1.0096899164598097,0.9164127964872582,0.8519,0.06451279648725816
0.00821917808219178,1.0485111142178107,0.9163067945414846,0.8499,0.06640679454148457
0.0273972602739726,0.932621225215591,0.9133819520994366,0.9706,0.057218047900563396
0.0273972602739726,0.9714804429329073,0.9136687533901963,0.9409000000000001,0.027231246609803805
0.0273972602739726,1.0103396606502235,0.918982994470663,0.8551000000000001,0.06388299447066292
0.0273972602739726,1.0491988783675399,0.9188997218288966,0.85,0.06889972182889659
0.0273972602739726,1.0880580960848563,0.9188168033410111,0.85,0.06881680334101115
0.06575342465753424,0.933823071655357,0.9205478590906521,1.0079,0.08735214090934795
0.06575342465753424,1.01164166095997,0.923885385421006,0.9767,0.05281461457899406
0.06575342465753424,1.089446685591912,0.9237320272378591,0.9020999999999999,0.021632027237859175
0.06575342465753424,1.1672788395691964,0.9235945319281781,0.9081999999999999,0.01539453192817819
0.16164383561643836,0.8587711765165118,0.9335273236891287,1.0329000000000002,0.09937267631087143
0.16164383561643836,0.9368427462608264,0.9333840635748206,1.0065,0.07311593642517933
0.16164383561643836,1.0149129751158954,0.9354250727576877,0.9606,0.025174927242312295
0.16164383561643836,1.0929814973846514,0.935281480225431,0.9567,0.02141851977456899
0.16164383561643836,1.249123661681102,0.9350464661041882,0.9571999999999999,0.02215353389581176
0.16164383561643836,1.3271897459758826,0.9349496075184197,0.961,0.026050392481580253
0.23835616438356164,0.9392714071694586,0.9423519780348973,1.0029000000000001,0.06054802196510278
0.23835616438356164,1.0958149262516554,0.9438804243247797,0.9819,0.038019575675220296
0.23835616438356164,1.2523579552125486,0.9436552519677834,0.9819,0.03824474803221656
0.23835616438356164,1.4089049051806999,0.9434810562806379,0.9819,0.03841894371936205
0.4876712328767123,0.9386586567794621,0.9674280214809116,0.9972,0.029771978519088416
0.4876712328767123,1.0951120456067234,0.9684728623592279,0.9837,0.015227137640772104
0.4876712328767123,1.2515507496006772,0.9682694383993138,0.9837,0.015430561600686232
0.4876712328767123,1.407981377099652,0.9681095576613079,0.9837,0.015590442338692112
0.4876712328767123,1.5644457794381763,0.9679820452716792,0.9837,0.015717954728320827
0.4876712328767123,1.7208984341388702,0.9678793077001173,0.9837,0.0158206922998827
0.4876712328767123,1.877343746333313,0.9677959097553089,0.9852,0.01740409024469103
0.736986301369863,0.9380731040369976,0.9879243580887844,0.9688,0.019124358088784432
0.736986301369863,1.094374135249009,0.9887848649422509,0.9586,0.030184864942250922
0.736986301369863,1.2507308958672725,0.9885987520722006,0.9623,0.02629875207220056
0.736986301369863,1.4070524596058689,0.9884500173367232,0.9670000000000001,0.021450017336723137
0.736986301369863,1.5634405071801005,0.9883291787515703,0.9682999999999999,0.020029178751570398
0.736986301369863,1.7197307839627287,0.9882299152677951,0.9682,0.020029915267795184
0.736986301369863,1.8761462080739952,0.9881475049610436,0.9682999999999999,0.019847504961043705
0.736986301369863,2.0324535936124675,0.9880787150217988,0.9723,0.015778715021798728
0.736986301369863,2.1888372427529945,0.988020935333827,0.9723,0.015720935333826902
0.736986301369863,2.5015282774319934,0.9879312069360495,0.982,0.005931206936049538
