ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,1.0076790055732023,0.5896615108737981,0.5071,0.08256151087379815
0.021917808219178082,0.9529450399943702,0.5824591941173786,0.544,0.038459194117378526
0.021917808219178082,0.9772868757213599,0.5854108454190139,0.5406,0.04481084541901392
0.021917808219178082,1.0017190476143938,0.5939104415161277,0.5382,0.055710441516127696
0.021917808219178082,1.0261512195074278,0.5963385556680733,0.6103000000000001,0.013961444331926809
0.021917808219178082,1.0505833914004619,0.598823187780763,0.625,0.026176812219236956
0.0410958904109589,0.9715397155720328,0.5912277721062289,0.6164999999999999,0.025272227893771038
0.0410958904109589,1.020227714825949,0.6003275316919857,0.6164999999999999,0.01617246830801422
0.0410958904109589,1.068809986960518,0.6052119443939168,0.6333,0.028088055606083184
0.1178082191780822,0.949368290339608,0.6091045863278636,0.6451,0.035995413672136434
0.1178082191780822,1.0441038978296877,0.6201575858193519,0.6456000000000001,0.025442414180648187
0.1178082191780822,1.1392549272775605,0.629268421683298,0.6705,0.04123157831670199
0.36712328767123287,0.8267127421234943,0.6540168271547823,0.6772,0.02318317284521776
0.36712328767123287,0.9185697134705493,0.6598439682357141,0.6772,0.017356031764285906
0.36712328767123287,1.1024142872891631,0.6747522122332756,0.6848000000000001,0.010047787766724436
0.36712328767123287,1.2859279072074423,0.6887633881794135,0.7131000000000001,0.02433661182058655
0.36712328767123287,1.4698006491007116,0.7022928345430468,0.7358,0.0335071654569532
0.6164383561643836,0.8066915964247429,0.6967013330749006,0.6895,0.007201333074900562
0.6164383561643836,0.8961480866790275,0.7016870601923091,0.6895,0.012187060192309085
0.6164383561643836,0.9857628953469302,0.7070462889052523,0.6895,0.01754628890525234
0.6164383561643836,1.075377704014833,0.7138005157933851,0.6958,0.01800051579338513
0.6164383561643836,1.2546073213506386,0.7250387092913164,0.7098,0.015238709291316432
0.6164383561643836,1.433836938686444,0.7359056463448351,0.7237,0.01220564634483512
0.6164383561643836,1.613283417149382,0.7461738011439237,0.7365999999999999,0.00957380114392381
