ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9874619026522692,0.598854537770241,0.6119,0.013045462229758997
0.005479452054794521,1.0141717152846352,0.6135479165179067,0.6153,0.001752083482093214
0.024657534246575342,0.9585746633805307,0.6091241116833337,0.5849,0.024224111683333716
0.024657534246575342,0.985246860257911,0.6117062953257792,0.5828,0.028906295325779263
0.024657534246575342,1.0118697649053743,0.6196172561261835,0.5820000000000001,0.037617256126183385
0.024657534246575342,1.0385034472988792,0.6218942581572072,0.5972,0.02469425815720727
0.024657534246575342,1.0651317408193632,0.6242090136050937,0.6093,0.01490901360509378
0.06301369863013699,0.9543006619665592,0.6234422269544235,0.6235,5.777304557652574e-05
0.06301369863013699,1.0073643636903469,0.6312259401802838,0.6203,0.01092594018028381
0.06301369863013699,1.0603846651411264,0.6355842521196777,0.6395000000000001,0.00391574788032234
0.06301369863013699,1.113350772294319,0.6400561444583818,0.6613,0.02124385554161823
0.13972602739726028,0.9459027696033094,0.6469246424882839,0.6828,0.03587535751171611
0.13972602739726028,1.0510130188982652,0.6570183431620406,0.6826000000000001,0.025581656837959543
0.13972602739726028,1.1562018139755368,0.6651238032622248,0.7026,0.03747619673777525
0.38904109589041097,0.8249693472326919,0.7040577766193734,0.7256999999999999,0.02164222338062649
0.38904109589041097,0.9280283110503424,0.7096860118731954,0.7256999999999999,0.016013988126804546
0.38904109589041097,1.0311202399623023,0.7170846477825731,0.7256999999999999,0.00861535221742682
0.38904109589041097,1.237456573008391,0.7292774046528854,0.7444,0.015122595347114576
0.38904109589041097,1.4436144806906253,0.7410399994031537,0.7652,0.02416000059684631
0.6383561643835617,0.8177902081889423,0.7538807901591875,0.7404000000000001,0.013480790159187461
0.6383561643835617,0.9200139842125601,0.7587428346336631,0.7404999999999999,0.018242834633663163
0.6383561643835617,1.0222377602361779,0.7648528193286396,0.7404999999999999,0.02435281932863964
0.6383561643835617,1.2265875108859643,0.7747110497578082,0.7509,0.023811049757808234
0.6383561643835617,1.4312323523939405,0.7841096617761856,0.7770999999999999,0.007009661776185672
0.6383561643835617,1.6355804163778846,0.7928791673920457,0.7917000000000001,0.0011791673920455992
0.6383561643835617,1.8400204446716075,0.801024218049496,0.8093,0.008275781950504046
