ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9838133320249893,0.7808166443201964,0.7484000000000001,0.03241664432019631
0.0027397260273972603,0.9965911472041785,0.7819763726251764,0.7412000000000001,0.040776372625176305
0.0027397260273972603,1.0093669250645994,0.7989157703696429,0.7606999999999999,0.038215770369642965
0.0027397260273972603,1.0221437215844045,0.7988304380414145,0.7748,0.02403043804141447
0.00821917808219178,0.9706942302956735,0.7899190221344862,0.8031,0.013180977865513865
0.00821917808219178,0.9962377973642103,0.7905334589968258,0.7811,0.009433458996825794
0.00821917808219178,1.021782356270985,0.8002181542372815,0.7897,0.01051815423728153
0.00821917808219178,1.0473269151777596,0.8000927996884636,0.7907,0.009392799688463627
0.0273972602739726,0.9184685659235916,0.7986955984251399,0.8786,0.07990440157486012
0.0273972602739726,0.9694945973637911,0.7993394261334762,0.7817000000000001,0.017639426133476133
0.0273972602739726,1.0205206288039905,0.8045612888429263,0.741,0.06356128884292633
0.0273972602739726,1.07154666024419,0.8043654566398495,0.7620999999999999,0.0422654566398496
0.10410958904109589,0.9139514691769867,0.8185113046327949,0.9076000000000001,0.0890886953672052
0.10410958904109589,0.9647245914391355,0.8183292561327331,0.8625,0.04417074386726694
0.10410958904109589,1.0154995699359322,0.820872672559601,0.8308,0.009927327440399036
0.10410958904109589,1.0662745484327287,0.8206935846997256,0.8247,0.004006415300274346
0.10410958904109589,1.1170597362926615,0.820539278899446,0.8248000000000001,0.004260721100554088
0.10410958904109589,1.1678351788514187,0.8204067849600419,0.8290000000000001,0.008593215039958135
0.10410958904109589,1.2186106214101762,0.8202933607943473,0.8416,0.021306639205652678
0.35342465753424657,0.8038197514589329,0.8656355456280985,0.9111,0.0454644543719015
0.35342465753424657,0.9042636028876151,0.8651560092704023,0.89,0.024843990729597754
0.35342465753424657,1.0047373365417944,0.8662697848883687,0.8754000000000001,0.009130215111631368
0.35342465753424657,1.105211070195974,0.8659765743603355,0.8669,0.0009234256396645213
0.35342465753424657,1.205702975072091,0.8657512424081122,0.8673000000000001,0.0015487575918878838
0.35342465753424657,1.4066845650531326,0.8654516966526655,0.8768,0.011348303347334499
0.35342465753424657,1.6076395029178658,0.8652949723259808,0.8952,0.029905027674019147
0.6027397260273972,0.8954413082994476,0.901751719732886,0.8956000000000001,0.006151719732885974
0.6027397260273972,0.9949258780220873,0.9013710036707419,0.8859,0.015471003670741834
0.6027397260273972,1.0944184658242961,0.9023214985748215,0.8808,0.02152149857482144
0.6027397260273972,1.1939110536265047,0.9021122991466358,0.8808,0.021312299146635794
0.6027397260273972,1.2934036414287136,0.901945655567353,0.8808,0.021145655567352928
0.6027397260273972,1.3928962292309224,0.9018134553302487,0.8835,0.01831345533024875
0.6027397260273972,1.5918814048353398,0.9016289118266831,0.8915000000000001,0.010128911826683074
0.6027397260273972,1.7908826165988951,0.9015233774729945,0.9028,0.0012766225270055553
0.6027397260273972,1.9898755133878827,0.9014743186301132,0.9155,0.0140256813698868
