ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.969639699517472,0.5974580203136597,0.6169,0.019441979686340316
0.019178082191780823,1.0136373892931685,0.6050405250959616,0.6161,0.011059474904038358
0.019178082191780823,1.0580219222142282,0.6061037068865329,0.6218,0.015696293113467097
0.07671232876712329,0.9255912765225977,0.6021118427418806,0.6009,0.0012118427418805755
0.07671232876712329,0.9696414089771165,0.6028315002377445,0.601,0.0018315002377444767
0.07671232876712329,1.013937675455302,0.6068619687920903,0.6009,0.005961968792090322
0.07671232876712329,1.0580219222142282,0.6079275886235366,0.6011,0.006827588623536607
0.07671232876712329,1.1021061689731544,0.6092111031866848,0.6049,0.004311103186684817
0.15342465753424658,0.8856172220667472,0.6053406041297111,0.5996,0.005740604129711113
0.15342465753424658,0.9743877744451748,0.6062382780561467,0.5941,0.012138278056146756
0.15342465753424658,1.062970364386241,0.6104128161519121,0.5941,0.016312816151912157
0.15342465753424658,1.1513023886867715,0.6131621868986288,0.6025,0.010662186898628745
0.40273972602739727,0.8432780971385355,0.6141881209531309,0.6177,0.0035118790468691152
0.40273972602739727,0.8877462608127495,0.6140950413639514,0.6132,0.0008950413639514654
0.40273972602739727,0.9765295559986436,0.6148563690682777,0.6129,0.0019563690682776746
0.40273972602739727,1.0650629185919158,0.6180893848996084,0.6129,0.005189384899608407
0.40273972602739727,1.2428557985437283,0.6237905760848594,0.6255,0.0017094239151405066
0.40273972602739727,1.4199654238419295,0.6308755075781501,0.6454000000000001,0.014524492421849944
0.6520547945205479,0.8874673633877114,0.622077910383001,0.6314,0.009322089616998985
0.6520547945205479,0.9763094084275028,0.6228322003899069,0.6264,0.0035677996100930143
0.6520547945205479,1.0653049701803385,0.6256664055368059,0.6264,0.0007335944631940983
0.6520547945205479,1.153820209959776,0.6280344582520752,0.6264,0.0016344582520751993
0.6520547945205479,1.2428557985437283,0.6308818201195586,0.6286,0.0022818201195585752
0.6520547945205479,1.331631212725423,0.6340304374797928,0.6311,0.0029304374797928245
0.6520547945205479,1.4201317882299478,0.6373622215691949,0.6361,0.0012622215691948657
0.6520547945205479,1.597597213790459,0.6443107008124059,0.6479,0.003589299187594097
