ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,0.9947861834999647,0.6248146416085575,0.6542,0.029385358391442518
0.005479452054794521,1.0232167889410728,0.6396928642162868,0.7093,0.06960713578371325
0.024657534246575342,0.9633703909810397,0.6312430828099787,0.6118,0.01944308280997864
0.024657534246575342,0.9917205501498916,0.6342258690192311,0.6119,0.02232586901923106
0.024657534246575342,1.020055423011317,0.6426865253102954,0.6351,0.007586525310295356
0.024657534246575342,1.0483629670598689,0.645582898818053,0.6501,0.004517101181947036
0.024657534246575342,1.076725168734168,0.6485574872732562,0.6640999999999999,0.015542512726743674
0.043835616438356165,0.9603955473802669,0.6358247865547418,0.6161,0.019724786554741858
0.043835616438356165,1.0168894031085178,0.6455629790625032,0.6161,0.02946297906250317
0.043835616438356165,1.0734087280558535,0.651346415273074,0.6511,0.0002464152730740077
0.12054794520547946,0.8929219195588965,0.6447258632232354,0.6344,0.010325863223235476
0.12054794520547946,0.9487295395313275,0.649330010052646,0.6344,0.014930010052646048
0.12054794520547946,1.0045012818552468,0.6568938748156005,0.6344,0.0224938748156005
0.12054794520547946,1.0603069086249828,0.6622728816644584,0.6478,0.01447288166445837
0.12054794520547946,1.1161125353947188,0.6678883290045458,0.6607999999999999,0.0070883290045458125
0.19726027397260273,0.8821901252048335,0.657175661224469,0.6586,0.0014243387755309422
0.19726027397260273,0.9924595131655269,0.6659914050448404,0.6586,0.007391405044840482
0.19726027397260273,1.102701176802696,0.6782273875192834,0.6765000000000001,0.0017273875192832522
0.4465753424657534,0.8665849188226578,0.6949590852698329,0.7223,0.0273409147301672
0.4465753424657534,0.974909089727383,0.7024020825535386,0.7223999999999999,0.01999791744646129
0.4465753424657534,1.0832311485283221,0.712200841457747,0.7278,0.015599158542253022
0.4465753424657534,1.2998773782339867,0.729923465562255,0.7469,0.01697653443774505
0.4465753424657534,1.5165252506870401,0.7470439863800181,0.7735,0.026456013619981844
0.6958904109589041,0.8538078228007244,0.7282234761413472,0.7297,0.0014765238586528229
0.6958904109589041,0.960533800650815,0.7347403115006133,0.7297,0.005040311500613237
0.6958904109589041,1.067225608291916,0.7430138302200996,0.7297,0.013313830220099576
0.6958904109589041,1.1739857563509961,0.7504520014407647,0.7426,0.0078520014407647
0.6958904109589041,1.2806707299502993,0.7579052631346778,0.7443000000000001,0.013605263134677692
0.6958904109589041,1.4941636899012676,0.772376004549241,0.767,0.005376004549241031
0.6958904109589041,1.707566440342965,0.7858832610864455,0.7848,0.0010832610864454084
0.6958904109589041,1.92097739329771,0.7983210248495873,0.8027,0.004378975150412634
