ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9863172229982875,0.5347752629244327,0.4679,0.06687526292443269
0.0027397260273972603,0.9985494242997246,0.5377874756827226,0.4044,0.13338747568272258
0.0027397260273972603,1.0107268563033798,0.5557798491061403,0.5028,0.052979849106140287
0.019178082191780823,0.9688129425658624,0.5512576441083673,0.5284,0.022857644108367325
0.019178082191780823,0.9930332661300089,0.5536471644100484,0.5078,0.045847164410048324
0.019178082191780823,1.0172535896941555,0.5620777072741107,0.5347999999999999,0.02727770727411072
0.019178082191780823,1.041473913258302,0.5641473098157046,0.612,0.04785269018429539
0.038356164383561646,0.9627252054936951,0.5594142465701717,0.617,0.0575857534298283
0.038356164383561646,1.0108040513026375,0.5679215280393016,0.616,0.048078471960698366
0.038356164383561646,1.0589977260430645,0.5719698395255255,0.6188,0.046830160474474525
0.11506849315068493,0.938944213568495,0.584334438228014,0.6406999999999999,0.05636556177198593
0.11506849315068493,1.0328105121331763,0.5937347719440843,0.6409,0.04716522805591572
0.11506849315068493,1.1266981453609612,0.6011110906873998,0.6679999999999999,0.06688890931260016
0.3643835616438356,0.914094329050192,0.6514443725550766,0.6648999999999999,0.013455627444923346
0.3643835616438356,1.0969131948602304,0.6633031753230285,0.6867,0.02339682467697146
0.3643835616438356,1.2797320606702687,0.6742242882384384,0.7048000000000001,0.030575711761561708
0.3643835616438356,1.4625629587648654,0.6848882555470699,0.7245999999999999,0.03971174445293002
0.6136986301369863,0.8904473696629924,0.7031411304158972,0.6792,0.023941130415897183
0.6136986301369863,0.9794921066292916,0.7072111729935567,0.6792,0.02801117299355671
0.6136986301369863,1.0685368435955909,0.7125975407897659,0.6869,0.025697540789765938
0.6136986301369863,1.2466263175281893,0.7210737005621334,0.7012,0.019873700562133334
0.6136986301369863,1.424715791460788,0.7293098624017162,0.7158,0.013509862401716255
0.6136986301369863,1.6028052653933864,0.7371462191240001,0.7295999999999999,0.00754621912400022
