ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9879323422875074,0.49401030626674175,0.43520000000000003,0.05881030626674172
0.0027397260273972603,1.0007626324470853,0.5135403604395045,0.4207,0.09284036043950444
0.0027397260273972603,1.0136012456774397,0.5142750103549344,0.4379,0.07637501035493438
0.010958904109589041,0.9733726234338947,0.5069516599970885,0.48590000000000005,0.021051659997088412
0.010958904109589041,0.9989784804666408,0.5094210629684993,0.4857,0.023721062968499296
0.010958904109589041,1.0245933132991187,0.519418395245747,0.5234000000000001,0.003981604754253132
0.030136986301369864,0.9693303865689582,0.5208686701364836,0.5436,0.022731329863516336
0.030136986301369864,1.0203477753357455,0.529022903143025,0.5434,0.014377096856974969
0.030136986301369864,1.071377189053178,0.5321063110634344,0.5962,0.06409368893656553
0.10684931506849316,0.9033595943313182,0.5568802289338283,0.6195,0.06261977106617178
0.10684931506849316,1.0037218004360167,0.5643015768099277,0.6189,0.054598423190072354
0.10684931506849316,1.1041050626228317,0.569533364218747,0.645,0.07546663578125301
0.3561643835616438,0.8803109649577548,0.6499813807066267,0.6709999999999999,0.02101861929337323
0.3561643835616438,0.9781386022399374,0.6531658431020473,0.6711,0.017934156897952747
0.3561643835616438,1.1737582859999003,0.6617264163851145,0.7004,0.03867358361488549
0.3561643835616438,1.3693967220555037,0.6690378177195613,0.7231000000000001,0.0540621822804388
0.6054794520547945,0.8584354156115064,0.7149168767756069,0.6809999999999999,0.03391687677560695
0.6054794520547945,0.9537916556583214,0.7174628545667446,0.6809000000000001,0.036562854566744574
0.6054794520547945,1.049195839080065,0.7212828008991985,0.6884999999999999,0.032782800899198605
0.6054794520547945,1.1445805541486753,0.7239713025235243,0.6970000000000001,0.0269713025235242
0.6054794520547945,1.3353439798401212,0.7293103357995634,0.7126,0.01671033579956338
0.6054794520547945,1.5261074055315669,0.7344808761445758,0.73,0.004480876144575818
0.6054794520547945,1.7168708312230128,0.7394183614635357,0.7451000000000001,0.005681638536464417
