ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9677038516548704,0.6443808150328044,0.6095,0.03488081503280438
0.010958904109589041,0.9918983676739839,0.6462807424972042,0.5992000000000001,0.047080742497204175
0.010958904109589041,1.0160890442376138,0.6558400453386778,0.6096,0.04624004533867776
0.010958904109589041,1.0402846605914042,0.6568949882930812,0.618,0.038894988293081245
0.030136986301369864,0.9640403315913124,0.6546322037340757,0.6862,0.03156779626592432
0.030136986301369864,1.0122384448161341,0.6619339711215904,0.6757,0.013766028878409609
0.030136986301369864,1.0604443647504436,0.6640298858364431,0.6896,0.025570114163556923
0.030136986301369864,1.0845411908744296,0.6651015132976816,0.6901,0.024998486702318412
0.10684931506849316,0.9569258947017885,0.6806397862528898,0.6973,0.016660213747110242
0.10684931506849316,1.0526184841719672,0.6870819232296078,0.6973,0.010218076770392215
0.10684931506849316,1.1483154690533766,0.6910253742158804,0.7106999999999999,0.019674625784119493
0.27945205479452057,0.8471744379232932,0.7247912534684128,0.7382,0.01340874653158719
0.27945205479452057,0.9413084752591186,0.7276886008605705,0.7382,0.010511399139429445
0.27945205479452057,1.0354393227850305,0.7324412609890395,0.7382,0.0057587390109604675
0.27945205479452057,1.129566980498026,0.7356325878982333,0.7439,0.008267412101766736
0.27945205479452057,1.2237010178368544,0.7388724116596415,0.7537999999999999,0.014927588340358455
0.27945205479452057,1.3178281439143638,0.7421131084776403,0.7635,0.02138689152235962
0.27945205479452057,1.411962712888678,0.7453235118099086,0.7686,0.023276488190091316
0.5287671232876713,0.9218212607011925,0.7817301153702974,0.76,0.021730115370297343
0.5287671232876713,1.106188571965863,0.7879784489663962,0.7694,0.018578448966396266
0.5287671232876713,1.2905533339601736,0.7930003598821183,0.7781,0.014900359882118241
0.5287671232876713,1.4749126575160627,0.7978754695175515,0.7881,0.009775469517551483
0.5287671232876713,1.6592828579487946,0.8025420116916402,0.7995,0.0030420116916402007
