ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9833444586226006,0.5887174547133924,0.618,0.029282545286607564
0.0027397260273972603,1.0122663544644417,0.6114747709845118,0.6154999999999999,0.004025229015488185
0.021917808219178082,0.9521830961531804,0.6025150313556736,0.5846,0.017915031355673627
0.021917808219178082,0.981055246106365,0.6062982431343794,0.5817,0.024598243134379416
0.021917808219178082,1.0099237998065562,0.6156222493539438,0.5819,0.033722249353943856
0.021917808219178082,1.0387643782302687,0.6190006051834964,0.5974,0.02160060518349638
0.021917808219178082,1.0676189442922206,0.6224832477928435,0.6189,0.003583247792843469
0.0410958904109589,0.9787913193876682,0.6119809899206217,0.5914,0.02058098992062163
0.0410958904109589,1.0363672793516485,0.6228724353294547,0.6012,0.02167243532945473
0.0410958904109589,1.093943239315629,0.6297902162052361,0.6319,0.0021097837947638975
0.1178082191780822,0.912742917970653,0.6239520350085446,0.6365999999999999,0.012647964991455374
0.1178082191780822,0.9697063729102827,0.6293954703758391,0.6365,0.00710452962416086
0.1178082191780822,1.026812352324418,0.6379438982874379,0.6367,0.0012438982874378723
0.1178082191780822,1.083857483009108,0.6442970687594338,0.6491,0.004802931240566188
0.1178082191780822,1.1409286474633162,0.6508688103846666,0.6618999999999999,0.011031189615333337
0.1178082191780822,1.197964145503584,0.6575167806476346,0.6770999999999999,0.01958321935236529
0.19452054794520549,0.9044197864438779,0.6400111871573471,0.664,0.023988812842652973
0.19452054794520549,1.017364145148473,0.6524621963570818,0.6639,0.011437803642918243
0.19452054794520549,1.1305260111424642,0.6643334958770087,0.6826000000000001,0.018266504122991356
0.4438356164383562,0.8895610016456877,0.6868410847153804,0.708,0.02115891528461955
0.4438356164383562,1.0007004903432402,0.6966760941509591,0.7079000000000001,0.011223905849040983
0.4438356164383562,1.1119586707201268,0.706032336341307,0.708,0.001967663658692942
0.4438356164383562,1.3343504048641521,0.7251792134367421,0.7458,0.020620786563257942
0.4438356164383562,1.5567109810392603,0.7433479435802051,0.7720999999999999,0.028752056419794836
0.6931506849315069,0.8764577958182008,0.7260106604490877,0.7218000000000001,0.004210660449087578
0.6931506849315069,0.9859934157550792,0.7332154591665322,0.7186,0.014615459166532174
0.6931506849315069,1.0955482397278657,0.7420347740281084,0.7186,0.02343477402810834
0.6931506849315069,1.2051030637006523,0.7498727488947686,0.7218000000000001,0.028072748894768518
0.6931506849315069,1.3146866937273012,0.7576405764180056,0.7512000000000001,0.00644057641800555
0.6931506849315069,1.5338011426818514,0.7725453343827084,0.7707999999999999,0.0017453343827085188
0.6931506849315069,1.7529155916364016,0.7863457049295456,0.7879999999999999,0.0016542950704543369
