ttm,moneyness,model_iv,market_iv,diff
0.0027397260273972603,0.9776949523735032,1.0208040100290732,1.2131999999999998,0.19239598997092666
0.0027397260273972603,0.9920095051516471,1.0216872344602514,1.1943000000000001,0.1726127655397487
0.0027397260273972603,1.0059518344594327,1.0384431421370908,1.0469,0.008456857862909173
0.0027397260273972603,1.020171048679162,1.0380954457396205,1.042,0.0039045542603795003
0.0027397260273972603,1.0343729206270396,1.0377392348502452,1.0764,0.038660765149754805
0.0136986301369863,0.9354208146438144,1.0281566784797895,1.1484999999999999,0.12034332152021032
0.0136986301369863,0.9638936768574798,1.0281181374322554,1.0965,0.06838186256774459
0.0136986301369863,0.9921636083459668,1.027620441912435,1.0084,0.019220441912435104
0.0136986301369863,1.0205111400129945,1.034532381462107,1.0145,0.020032381462107063
0.0136986301369863,1.0489431189331397,1.033902475650655,1.0498,0.015897524349345105
0.0136986301369863,1.0771854391741729,1.033319516493056,1.0498,0.016480483506944088
0.03287671232876712,0.9074574856167988,1.0257860788719162,1.0779,0.052113921128083884
0.03287671232876712,1.0210981570312818,1.0280825816366828,0.9882,0.03988258163668279
0.03287671232876712,1.04937865439026,1.0274606852548382,1.0008,0.026660685254838334
0.03287671232876712,1.0778710798112479,1.0268832711435398,1.001,0.025883271143539943
0.03287671232876712,1.1345535078125353,1.0258681937938148,1.0018,0.02406819379381475
0.052054794520547946,0.9079250507870577,1.0206785831127938,1.0256,0.004921416887206265
0.052054794520547946,0.9647535792357789,1.0191861444558836,0.9864,0.03278614445588357
0.052054794520547946,1.02150378977906,1.0216663242459885,0.9629000000000001,0.05876632424598838
0.052054794520547946,1.0781928126532168,1.020469606504731,0.9438,0.07666960650473098
0.052054794520547946,1.1349398027928597,1.0194592858685103,0.9445999999999999,0.07485928586851043
0.12876712328767123,0.9097059943939368,0.997160194339375,0.9586,0.038560194339374965
0.12876712328767123,1.0235542580425776,0.996527090200487,0.9193000000000001,0.0772270902004869
0.12876712328767123,1.1372812155261631,0.994316992797774,0.9214,0.07291699279777397
0.12876712328767123,1.250986573502285,0.9927969290146154,0.9401999999999999,0.052596929014615434
0.3780821917808219,0.9022552999040225,0.9231252520628326,0.8815999999999999,0.04152525206283264
0.3780821917808219,1.0150372123920255,0.9212900302345193,0.8743000000000001,0.0469900302345192
0.3780821917808219,1.1278191248800282,0.9189884680518854,0.8682,0.050788468051885416
0.3780821917808219,1.2404905125030168,0.9174441033399487,0.8682,0.049244103339948775
0.3780821917808219,1.353382949856034,0.9164842066169343,0.8722,0.04428420661693433
0.3780821917808219,1.5791034978270406,0.9158449582832007,0.8782,0.03764495828320069
0.6273972602739726,0.894954692918671,0.8571275535203304,0.879,0.02187244647966957
0.6273972602739726,1.0068037560492125,0.8548342948765129,0.8725,0.017665705123487196
0.6273972602739726,1.1186933661483387,0.8524585113863902,0.8703,0.01784148861360979
0.6273972602739726,1.2305627027631727,0.8508959739897237,0.8703,0.019404026010276243
0.6273972602739726,1.3425461835887156,0.8499633173691028,0.8711,0.021136682630897186
0.6273972602739726,1.4543013759928403,0.8495237150865226,0.8734000000000001,0.023876284913477486
0.6273972602739726,1.5663038808535015,0.8494683456796894,0.8762000000000001,0.02673165432031066
0.6273972602739726,1.7900515646728847,0.8501986911755923,0.8844,0.03420130882440764
0.6273972602739726,2.01364805906701,0.8516831681145365,0.8941,0.042416831885463524
