ttm,moneyness,model_iv,market_iv,diff
0.010958904109589041,0.9715515318129152,0.7134945529938056,0.726,0.012505447006194381
0.010958904109589041,1.0075349218800602,0.7243777467733864,0.7240000000000001,0.0003777467733863116
0.010958904109589041,1.0433020726454831,0.7264155994741147,0.7228,0.003615599474114717
0.030136986301369864,0.9353527359067525,0.7160453025992591,0.7444,0.028354697400740814
0.030136986301369864,0.9715655159012889,0.7182172440109211,0.7219,0.0036827559890788564
0.030136986301369864,1.0082503687315634,0.7253066897750501,0.7221,0.00320668977505012
0.030136986301369864,1.043533331893977,0.7273296181706604,0.7209,0.006429618170660456
0.030136986301369864,1.0792531568154837,0.7295361822395705,0.7328,0.0032638177604294993
0.08767123287671233,0.9356220087084818,0.7213094170773258,0.7169,0.0044094170773257835
0.08767123287671233,1.009000282520079,0.7279016413697456,0.7139,0.014001641369745577
0.08767123287671233,1.079178615572116,0.7320491249038331,0.7177,0.01434912490383311
0.08767123287671233,1.151756933216814,0.7368762136388183,0.7268000000000001,0.010076213638818166
0.336986301369863,0.8547982676088444,0.7317751939700463,0.7325,0.0007248060299537284
0.336986301369863,0.9970742991279873,0.7370244731917642,0.7306,0.006424473191764202
0.336986301369863,1.1395134847176998,0.7467538736218209,0.7424,0.004353873621820936
0.336986301369863,1.281514579364198,0.7562294504685019,0.7581,0.0018705495314981224
0.336986301369863,1.4243918558971247,0.7661837064967019,0.7717,0.005516293503298186
0.5863013698630137,0.8452335168898787,0.7438118022340031,0.7476999999999999,0.0038881977659968037
0.5863013698630137,0.9868536989391323,0.7485630874327033,0.7476999999999999,0.0008630874327033577
0.5863013698630137,1.1281286179437318,0.7570184109061928,0.752,0.005018410906192816
0.5863013698630137,1.2688118986360273,0.765441211628828,0.7648999999999999,0.0005412116288281421
0.5863013698630137,1.4097909984844748,0.7743217785692088,0.7759999999999999,0.0016782214307911048
0.5863013698630137,1.6917491981813697,0.791889737106772,0.8055,0.013610262893227976
