ttm,moneyness,model_iv,market_iv,diff
0.0136986301369863,0.9737958657852785,0.5070157971884811,0.5017,0.005315797188481075
0.0136986301369863,0.9975469844629682,0.508042543609104,0.5017,0.006342543609103912
0.0136986301369863,1.021298103140658,0.5160121308123387,0.5203,0.004287869187661331
0.0136986301369863,1.0450492218183476,0.516417660297006,0.5514,0.034982339702994025
0.03287671232876712,1.0450492218183476,0.5206067434216323,0.5256000000000001,0.0049932565783678
0.1095890410958904,0.950024890652135,0.532389865460048,0.5062,0.02618986546004798
0.1095890410958904,0.9975261351847418,0.5330203814467604,0.5059,0.027120381446760433
0.1095890410958904,1.0450492218183476,0.5364552196314124,0.5155,0.020955219631412447
0.1095890410958904,1.092551459173727,0.5373329571596165,0.5236999999999999,0.013632957159616543
0.1095890410958904,1.1400536965291066,0.5383207064512949,0.5345,0.003820706451294953
0.1863013698630137,0.9049653064879345,0.5475051118572145,0.5529999999999999,0.005494888142785426
0.1863013698630137,0.9525986892242035,0.5479983002521005,0.5493,0.0013016997478995096
0.1863013698630137,1.0479583865251605,0.5513323981056082,0.5494,0.0019323981056081907
0.1863013698630137,1.1432273307547205,0.5530589558191187,0.5585,0.005441044180881316
0.43561643835616437,0.856133435054669,0.5905514548610546,0.6048,0.014248545138945357
0.43561643835616437,0.9035468493796912,0.5908439151032674,0.6046,0.013756084896732634
0.43561643835616437,0.9511670820096259,0.5912304422768214,0.6046,0.013369557723178604
0.43561643835616437,1.046385309511262,0.5936374177878107,0.6045,0.010862582212189387
0.43561643835616437,1.1414004984115511,0.5949780691896375,0.6187,0.023721930810362557
0.43561643835616437,1.3316339148134761,0.5981930635274585,0.6363,0.038106936472541486
0.684931506849315,0.9512322262258529,0.6266800000177069,0.6147,0.011980000017706827
0.684931506849315,1.0463554488484383,0.628686114388148,0.6143,0.014386114388148075
0.684931506849315,1.1413961557777472,0.6297908180438176,0.6163000000000001,0.013490818043817576
0.684931506849315,1.2366018940936088,0.6310275646628725,0.6196,0.011427564662872425
0.684931506849315,1.3316288484073717,0.632351134054004,0.6236,0.008751134054003962
0.684931506849315,1.5218325908058485,0.6351561285030035,0.6335000000000001,0.0016561285030034512
