ttm,moneyness,model_iv,market_iv,diff
0.019178082191780823,0.968817635581184,0.5854340554749772,0.6235,0.03806594452502288
0.019178082191780823,1.017258517360243,0.5934931090911487,0.6206,0.027106890908851322
0.0958904109589041,0.9203678371162067,0.5930031942916001,0.585,0.008003194291600124
0.0958904109589041,0.9688082495960071,0.5940268050530222,0.5822999999999999,0.01172680505302226
0.0958904109589041,1.017280199658194,0.5981231290010324,0.5826,0.015523129001032365
0.0958904109589041,1.0656890745556078,0.5996524162829242,0.5859000000000001,0.013752416282924118
0.0958904109589041,1.1141640281970695,0.6014358431857174,0.5859000000000001,0.015535843185717324
0.1726027397260274,0.8781721529658801,0.5979300703085149,0.61,0.012069929691485126
0.1726027397260274,0.9269359789712377,0.5985426865561362,0.5932999999999999,0.005242686556136245
0.1726027397260274,0.9757582617452022,0.5994726201667572,0.5893,0.01017262016675713
0.1726027397260274,1.073292196970584,0.6044036831783217,0.595,0.009403683178321742
0.1726027397260274,1.1708962039545068,0.6081531692166908,0.6012,0.006953169216690869
0.42191780821917807,0.8785304723175049,0.6132555939013481,0.612,0.0012555939013481066
0.42191780821917807,0.9273051341468891,0.613778359173755,0.6118,0.0019783591737549955
0.42191780821917807,0.976144969241672,0.6146319069483746,0.612,0.0026319069483745627
0.42191780821917807,1.0737615624597339,0.6185838125932801,0.6137,0.004883812593280079
0.42191780821917807,1.1713739630900064,0.6219590111730221,0.6249,0.0029409888269779083
0.42191780821917807,1.3665602701884876,0.6300306127167633,0.6433,0.013269387283236678
0.6712328767123288,0.8785304723175049,0.6272442550191978,0.6312,0.0039557449808022005
0.6712328767123288,0.9761468749633945,0.628589914222035,0.6312,0.0026100857779649544
0.6712328767123288,1.0737615624597339,0.632050798983545,0.6321,4.9201016455002744e-05
0.6712328767123288,1.1713716762328688,0.6350710640451444,0.6322,0.002871064045144367
0.6712328767123288,1.2689438677799534,0.6385235112954873,0.6391,0.0005764887045126565
0.6712328767123288,1.3666056249487522,0.6422431937755768,0.6470999999999999,0.0048568062244230825
0.6712328767123288,1.5618349999414312,0.6500247911768021,0.6568999999999999,0.006875208823197809
