ttm,moneyness,model_iv,market_iv,diff
0.005479452054794521,1.0030340049280098,0.5040065558448449,0.5229,0.018893444155155148
0.024657534246575342,0.9676193109168193,0.5070685769673215,0.5071,3.142303267844593e-05
0.024657534246575342,1.0021771434495628,0.5165278865660468,0.4927,0.02382788656604673
0.024657534246575342,1.0367321098051359,0.5203279029829145,0.5057,0.014627902982914498
0.10136986301369863,0.9643161689647239,0.5565952412950605,0.5600999999999999,0.0035047587049393814
0.10136986301369863,1.0331958953193472,0.5654195109563604,0.5577000000000001,0.007719510956360365
0.10136986301369863,1.1020725852556463,0.5722617851269938,0.5642,0.008061785126993737
0.2547945205479452,0.9577770814890423,0.6340889171922784,0.6585,0.02441108280772153
0.2547945205479452,1.094606871941942,0.6454146316098154,0.6589,0.01348536839018466
0.2547945205479452,1.2314259912979229,0.6559518115468672,0.6861,0.03014818845313283
0.5041095890410959,0.9387568445432076,0.7267594832320798,0.716,0.01075948323207987
0.5041095890410959,1.072869281606729,0.7349158920613567,0.7165,0.01841589206135663
0.5041095890410959,1.2069779418075701,0.7421291877211158,0.7343999999999999,0.00772918772111586
0.5041095890410959,1.3410812064902966,0.7493620702086906,0.7437999999999999,0.005562070208690706
0.5041095890410959,1.609297447788356,0.7633096682666393,0.7726999999999999,0.00939033173336068
