cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.158361,0.147979,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.158361,0.147979,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.158361,0.147979,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.158361,0.147979,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.158361,0.147979,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.158361,0.147979,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.170116,0.159124,0.010992,2.996034,-0.055351,0.771034,0.651972,0.982642
0.101659,0.091050,0.010609,2.998111,-0.078739,0.563899,0.507203,0.991735
0.101659,0.091050,0.010609,2.998111,-0.078739,0.563899,0.507203,0.991735
0.101659,0.091050,0.010609,2.998111,-0.078739,0.563899,0.507203,0.991735
0.101659,0.091050,0.010609,2.998111,-0.078739,0.563899,0.507203,0.991735
0.101659,0.091050,0.010609,2.998111,-0.078739,0.563899,0.507203,0.991735
0.101659,0.091050,0.010609,2.998111,-0.078739,0.563899,0.507203,0.991735
0.068436,0.057804,0.010632,2.991924,-0.048593,0.492330,0.673142,0.980384
0.068436,0.057804,0.010632,2.991924,-0.048593,0.492330,0.673142,0.980384
0.068436,0.057804,0.010632,2.991924,-0.048593,0.492330,0.673142,0.980384
0.068436,0.057804,0.010632,2.991924,-0.048593,0.492330,0.673142,0.980384
0.068436,0.057804,0.010632,2.991924,-0.048593,0.492330,0.673142,0.980384
0.068436,0.057804,0.010632,2.991924,-0.048593,0.492330,0.673142,0.980384
0.161323,0.149347,0.011977,2.986653,0.083318,0.136682,1.450504,0.929714
0.037290,0.026434,0.010856,2.990281,-0.007488,0.381506,0.915377,0.964595
0.037290,0.026434,0.010856,2.990281,-0.007488,0.381506,0.915377,0.964595
0.037290,0.026434,0.010856,2.990281,-0.007488,0.381506,0.915377,0.964595
0.037290,0.026434,0.010856,2.990281,-0.007488,0.381506,0.915377,0.964595
0.037290,0.026434,0.010856,2.990281,-0.007488,0.381506,0.915377,0.964595
0.037290,0.026434,0.010856,2.990281,-0.007488,0.381506,0.915377,0.964595
0.047072,0.036004,0.011068,2.991576,0.005304,0.418070,1.014062,0.956634
0.035366,0.024450,0.010916,2.990663,-0.003714,0.392293,0.944489,0.962246
0.035366,0.024450,0.010916,2.990663,-0.003714,0.392293,0.944489,0.962246
0.035366,0.024450,0.010916,2.990663,-0.003714,0.392293,0.944489,0.962246
0.035366,0.024450,0.010916,2.990663,-0.003714,0.392293,0.944489,0.962246
0.035366,0.024450,0.010916,2.990663,-0.003714,0.392293,0.944489,0.962246
0.035366,0.024450,0.010916,2.990663,-0.003714,0.392293,0.944489,0.962246
0.035452,0.024620,0.010832,2.984873,-0.015649,0.404102,0.911743,0.961942
0.035166,0.024289,0.010877,2.988025,-0.009153,0.397674,0.929567,0.962108
0.035166,0.024289,0.010877,2.988025,-0.009153,0.397674,0.929567,0.962108
0.035166,0.024289,0.010877,2.988025,-0.009153,0.397674,0.929567,0.962108
0.035166,0.024289,0.010877,2.988025,-0.009153,0.397674,0.929567,0.962108
0.035166,0.024289,0.010877,2.988025,-0.009153,0.397674,0.929567,0.962108
0.035166,0.024289,0.010877,2.988025,-0.009153,0.397674,0.929567,0.962108
0.035086,0.024241,0.010844,2.983014,-0.016200,0.396739,0.929949,0.959671
0.035086,0.024241,0.010844,2.983014,-0.016200,0.396739,0.929949,0.959671
0.035086,0.024241,0.010844,2.983014,-0.016200,0.396739,0.929949,0.959671
0.035086,0.024241,0.010844,2.983014,-0.016200,0.396739,0.929949,0.959671
0.035086,0.024241,0.010844,2.983014,-0.016200,0.396739,0.929949,0.959671
0.035086,0.024241,0.010844,2.983014,-0.016200,0.396739,0.929949,0.959671
0.034754,0.024087,0.010667,2.950444,-0.060145,0.394366,0.938047,0.943514
0.034754,0.024087,0.010667,2.950444,-0.060145,0.394366,0.938047,0.943514
0.034754,0.024087,0.010667,2.950444,-0.060145,0.394366,0.938047,0.943514
0.034754,0.024087,0.010667,2.950444,-0.060145,0.394366,0.938047,0.943514
0.034754,0.024087,0.010667,2.950444,-0.060145,0.394366,0.938047,0.943514
0.034754,0.024087,0.010667,2.950444,-0.060145,0.394366,0.938047,0.943514
0.034387,0.023922,0.010465,2.897139,-0.128265,0.393386,0.954582,0.916938
0.034387,0.023922,0.010465,2.897139,-0.128265,0.393386,0.954582,0.916938
0.034387,0.023922,0.010465,2.897139,-0.128265,0.393386,0.954582,0.916938
0.034387,0.023922,0.010465,2.897139,-0.128265,0.393386,0.954582,0.916938
0.034387,0.023922,0.010465,2.897139,-0.128265,0.393386,0.954582,0.916938
0.034387,0.023922,0.010465,2.897139,-0.128265,0.393386,0.954582,0.916938
0.034105,0.023770,0.010335,2.838732,-0.195949,0.394455,0.974434,0.887485
0.034105,0.023770,0.010335,2.838732,-0.195949,0.394455,0.974434,0.887485
0.034105,0.023770,0.010335,2.838732,-0.195949,0.394455,0.974434,0.887485
