cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.419644,0.409262,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.419644,0.409262,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.419644,0.409262,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.419644,0.409262,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.419644,0.409262,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.419644,0.409262,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.127899,0.116675,0.011224,2.994792,-0.039124,0.949996,0.597324,0.990374
0.127899,0.116675,0.011224,2.994792,-0.039124,0.949996,0.597324,0.990374
0.127899,0.116675,0.011224,2.994792,-0.039124,0.949996,0.597324,0.990374
0.127899,0.116675,0.011224,2.994792,-0.039124,0.949996,0.597324,0.990374
0.127899,0.116675,0.011224,2.994792,-0.039124,0.949996,0.597324,0.990374
0.127899,0.116675,0.011224,2.994792,-0.039124,0.949996,0.597324,0.990374
0.199220,0.186064,0.013156,2.958895,0.084695,1.564636,0.973297,0.966582
0.082863,0.071052,0.011811,2.980913,0.008748,1.187633,0.742686,0.981175
0.082863,0.071052,0.011811,2.980913,0.008748,1.187633,0.742686,0.981175
0.082863,0.071052,0.011811,2.980913,0.008748,1.187633,0.742686,0.981175
0.082863,0.071052,0.011811,2.980913,0.008748,1.187633,0.742686,0.981175
0.082863,0.071052,0.011811,2.980913,0.008748,1.187633,0.742686,0.981175
0.082863,0.071052,0.011811,2.980913,0.008748,1.187633,0.742686,0.981175
0.074317,0.062669,0.011648,2.973499,0.018053,1.109719,0.784605,0.977939
0.074317,0.062669,0.011648,2.973499,0.018053,1.109719,0.784605,0.977939
0.074317,0.062669,0.011648,2.973499,0.018053,1.109719,0.784605,0.977939
0.074317,0.062669,0.011648,2.973499,0.018053,1.109719,0.784605,0.977939
0.074317,0.062669,0.011648,2.973499,0.018053,1.109719,0.784605,0.977939
0.074317,0.062669,0.011648,2.973499,0.018053,1.109719,0.784605,0.977939
0.068219,0.056613,0.011606,2.951858,0.052854,1.031522,0.929543,0.967659
0.068219,0.056613,0.011606,2.951858,0.052854,1.031522,0.929543,0.967659
0.068219,0.056613,0.011606,2.951858,0.052854,1.031522,0.929543,0.967659
0.068219,0.056613,0.011606,2.951858,0.052854,1.031522,0.929543,0.967659
0.068219,0.056613,0.011606,2.951858,0.052854,1.031522,0.929543,0.967659
0.068219,0.056613,0.011606,2.951858,0.052854,1.031522,0.929543,0.967659
0.067267,0.055627,0.011640,2.944467,0.052801,1.046688,0.958139,0.963757
0.067267,0.055627,0.011640,2.944467,0.052801,1.046688,0.958139,0.963757
0.067267,0.055627,0.011640,2.944467,0.052801,1.046688,0.958139,0.963757
0.067267,0.055627,0.011640,2.944467,0.052801,1.046688,0.958139,0.963757
0.067267,0.055627,0.011640,2.944467,0.052801,1.046688,0.958139,0.963757
0.067267,0.055627,0.011640,2.944467,0.052801,1.046688,0.958139,0.963757
0.067119,0.055525,0.011594,2.937011,0.043434,1.047536,0.964560,0.960042
0.067119,0.055525,0.011594,2.937011,0.043434,1.047536,0.964560,0.960042
0.067119,0.055525,0.011594,2.937011,0.043434,1.047536,0.964560,0.960042
0.067119,0.055525,0.011594,2.937011,0.043434,1.047536,0.964560,0.960042
0.067119,0.055525,0.011594,2.937011,0.043434,1.047536,0.964560,0.960042
0.067119,0.055525,0.011594,2.937011,0.043434,1.047536,0.964560,0.960042
0.066334,0.055003,0.011331,2.892752,-0.015604,1.048478,0.989991,0.938682
0.066334,0.055003,0.011331,2.892752,-0.015604,1.048478,0.989991,0.938682
0.066334,0.055003,0.011331,2.892752,-0.015604,1.048478,0.989991,0.938682
0.066334,0.055003,0.011331,2.892752,-0.015604,1.048478,0.989991,0.938682
0.066334,0.055003,0.011331,2.892752,-0.015604,1.048478,0.989991,0.938682
0.066334,0.055003,0.011331,2.892752,-0.015604,1.048478,0.989991,0.938682
0.064623,0.053618,0.011006,2.699767,-0.268974,1.047081,1.084455,0.849133
0.064623,0.053618,0.011006,2.699767,-0.268974,1.047081,1.084455,0.849133
0.064623,0.053618,0.011006,2.699767,-0.268974,1.047081,1.084455,0.849133
0.064623,0.053618,0.011006,2.699767,-0.268974,1.047081,1.084455,0.849133
0.064623,0.053618,0.011006,2.699767,-0.268974,1.047081,1.084455,0.849133
0.064623,0.053618,0.011006,2.699767,-0.268974,1.047081,1.084455,0.849133
0.064514,0.053489,0.011025,2.664719,-0.306486,1.045284,1.092783,0.835836
0.064514,0.053489,0.011025,2.664719,-0.306486,1.045284,1.092783,0.835836
0.064514,0.053489,0.011025,2.664719,-0.306486,1.045284,1.092783,0.835836
0.064514,0.053489,0.011025,2.664719,-0.306486,1.045284,1.092783,0.835836
0.064514,0.053489,0.011025,2.664719,-0.306486,1.045284,1.092783,0.835836
0.064514,0.053489,0.011025,2.664719,-0.306486,1.045284,1.092783,0.835836
0.064420,0.053441,0.010980,2.630009,-0.330671,1.044094,1.094613,0.825160
0.064420,0.053441,0.010980,2.630009,-0.330671,1.044094,1.094613,0.825160
0.064420,0.053441,0.010980,2.630009,-0.330671,1.044094,1.094613,0.825160
0.064420,0.053441,0.010980,2.630009,-0.330671,1.044094,1.094613,0.825160
0.064420,0.053441,0.010980,2.630009,-0.330671,1.044094,1.094613,0.825160
0.064420,0.053441,0.010980,2.630009,-0.330671,1.044094,1.094613,0.825160
0.064256,0.053455,0.010801,2.571463,-0.353378,1.042884,1.094212,0.809336
0.064256,0.053455,0.010801,2.571464,-0.353378,1.042884,1.094212,0.809336
0.064256,0.053455,0.010801,2.571463,-0.353378,1.042884,1.094212,0.809336
0.064256,0.053455,0.010801,2.571463,-0.353378,1.042884,1.094212,0.809336
0.064256,0.053455,0.010801,2.571463,-0.353378,1.042884,1.094212,0.809336
0.064256,0.053455,0.010801,2.571463,-0.353378,1.042884,1.094212,0.809336
0.063802,0.053625,0.010177,2.411144,-0.387433,1.041267,1.089945,0.768484
0.063802,0.053625,0.010177,2.411144,-0.387433,1.041267,1.089945,0.768484
0.063802,0.053625,0.010177,2.411144,-0.387433,1.041267,1.089945,0.768484
0.063802,0.053625,0.010177,2.411144,-0.387433,1.041267,1.089945,0.768484
0.063802,0.053625,0.010177,2.411144,-0.387433,1.041267,1.089945,0.768484
0.063802,0.053625,0.010177,2.411144,-0.387433,1.041267,1.089945,0.768484
0.062712,0.054091,0.008621,2.029320,-0.425698,1.040892,1.073508,0.674095
0.062712,0.054091,0.008621,2.029320,-0.425698,1.040892,1.073508,0.674095
0.062712,0.054091,0.008621,2.029320,-0.425698,1.040892,1.073508,0.674095
0.062712,0.054091,0.008621,2.029320,-0.425698,1.040892,1.073508,0.674095
0.062712,0.054091,0.008621,2.029320,-0.425698,1.040892,1.073508,0.674095
0.062712,0.054091,0.008621,2.029320,-0.425698,1.040892,1.073508,0.674095
0.059628,0.054275,0.005353,1.014494,-0.450649,1.048933,1.004505,0.428009
0.059628,0.054275,0.005353,1.014494,-0.450649,1.048933,1.004505,0.428009
0.059628,0.054275,0.005353,1.014494,-0.450649,1.048933,1.004505,0.428009
0.059628,0.054275,0.005353,1.014494,-0.450649,1.048933,1.004505,0.428009
0.059628,0.054275,0.005353,1.014494,-0.450649,1.048933,1.004506,0.428009
0.059628,0.054275,0.005353,1.014494,-0.450649,1.048933,1.004505,0.428009
0.059126,0.056163,0.002962,0.000010,-0.324850,1.062990,0.857654,0.203483
0.059126,0.056163,0.002962,0.000010,-0.324850,1.062990,0.857654,0.203483
0.059126,0.056163,0.002962,0.000010,-0.324850,1.062990,0.857654,0.203483
0.059126,0.056163,0.002962,0.000010,-0.324850,1.062990,0.857654,0.203483
0.059126,0.056163,0.002962,0.000010,-0.324850,1.062990,0.857654,0.203483
0.059126,0.056163,0.002962,0.000010,-0.324850,1.062990,0.857654,0.203483
0.057161,0.054436,0.002725,0.696840,-0.153229,1.040456,0.875451,0.394233
0.057161,0.054436,0.002725,0.696840,-0.153229,1.040456,0.875451,0.394233
0.057161,0.054436,0.002725,0.696840,-0.153229,1.040456,0.875451,0.394233
0.057161,0.054436,0.002725,0.696840,-0.153229,1.040456,0.875451,0.394233
0.057161,0.054436,0.002725,0.696840,-0.153229,1.040456,0.875451,0.394233
0.057161,0.054436,0.002725,0.696840,-0.153229,1.040456,0.875451,0.394233
0.056668,0.054408,0.002260,0.488280,-0.103727,1.040076,0.840719,0.354030
0.056668,0.054408,0.002260,0.488280,-0.103727,1.040076,0.840719,0.354030
0.056668,0.054408,0.002260,0.488280,-0.103727,1.040076,0.840719,0.354030
0.056668,0.054408,0.002260,0.488280,-0.103727,1.040076,0.840719,0.354030
0.056668,0.054408,0.002260,0.488280,-0.103727,1.040076,0.840719,0.354030
0.056668,0.054408,0.002260,0.488280,-0.103727,1.040076,0.840719,0.354030
0.056622,0.054656,0.001966,0.206640,-0.097034,1.039872,0.813938,0.291529
0.056622,0.054656,0.001966,0.206640,-0.097034,1.039872,0.813938,0.291529
0.056622,0.054656,0.001966,0.206640,-0.097034,1.039872,0.813938,0.291529
0.056622,0.054656,0.001966,0.206640,-0.097034,1.039872,0.813938,0.291529
0.056622,0.054656,0.001966,0.206640,-0.097034,1.039872,0.813938,0.291529
0.056622,0.054656,0.001966,0.206640,-0.097034,1.039872,0.813938,0.291529
0.056538,0.054423,0.002115,0.339558,-0.112562,1.040053,0.830040,0.319845
0.056538,0.054423,0.002115,0.339558,-0.112562,1.040053,0.830040,0.319845
0.056538,0.054423,0.002115,0.339558,-0.112562,1.040053,0.830040,0.319845
0.056538,0.054423,0.002115,0.339558,-0.112562,1.040053,0.830040,0.319845
0.056538,0.054423,0.002115,0.339558,-0.112562,1.040053,0.830040,0.319845
0.056538,0.054423,0.002115,0.339558,-0.112562,1.040053,0.830040,0.319845
0.056528,0.054439,0.002089,0.322521,-0.110128,1.040154,0.825400,0.317328
0.056528,0.054439,0.002089,0.322521,-0.110128,1.040154,0.825400,0.317328
0.056528,0.054439,0.002089,0.322521,-0.110128,1.040154,0.825400,0.317328
0.056528,0.054439,0.002089,0.322521,-0.110128,1.040154,0.825400,0.317328
0.056528,0.054439,0.002089,0.322521,-0.110128,1.040154,0.825400,0.317328
0.056528,0.054439,0.002089,0.322521,-0.110128,1.040154,0.825400,0.317328
0.056497,0.054480,0.002017,0.275459,-0.104538,1.040592,0.806777,0.312949
0.056497,0.054480,0.002017,0.275459,-0.104538,1.040592,0.806777,0.312949
0.056497,0.054480,0.002017,0.275459,-0.104538,1.040592,0.806777,0.312949
0.056497,0.054480,0.002017,0.275459,-0.104538,1.040592,0.806777,0.312949
0.056497,0.054480,0.002017,0.275459,-0.104538,1.040592,0.806777,0.312949
0.056497,0.054480,0.002017,0.275459,-0.104538,1.040592,0.806777,0.312949
0.056455,0.054497,0.001958,0.245097,-0.100940,1.041435,0.782460,0.315434
0.056455,0.054497,0.001958,0.245097,-0.100940,1.041435,0.782460,0.315434
0.056455,0.054497,0.001958,0.245097,-0.100940,1.041435,0.782460,0.315434
0.056455,0.054497,0.001958,0.245097,-0.100940,1.041435,0.782460,0.315434
0.056455,0.054497,0.001958,0.245097,-0.100940,1.041435,0.782460,0.315434
0.056455,0.054497,0.001958,0.245097,-0.100940,1.041435,0.782460,0.315434
0.056311,0.054484,0.001827,0.198342,-0.095946,1.044754,0.699348,0.338974
0.056311,0.054484,0.001827,0.198342,-0.095946,1.044754,0.699348,0.338974
0.056311,0.054484,0.001827,0.198342,-0.095946,1.044754,0.699348,0.338974
0.056311,0.054484,0.001827,0.198342,-0.095946,1.044754,0.699348,0.338974
0.056311,0.054484,0.001827,0.198342,-0.095946,1.044754,0.699348,0.338974
0.056311,0.054484,0.001827,0.198342,-0.095946,1.044754,0.699348,0.338974
0.056065,0.054357,0.001709,0.195831,-0.097130,1.050756,0.559540,0.398621
0.056065,0.054357,0.001709,0.195831,-0.097130,1.050756,0.559540,0.398621
0.056065,0.054357,0.001709,0.195831,-0.097130,1.050756,0.559540,0.398621
0.056065,0.054357,0.001709,0.195831,-0.097130,1.050756,0.559540,0.398621
0.056065,0.054357,0.001709,0.195831,-0.097130,1.050756,0.559540,0.398621
0.056065,0.054357,0.001709,0.195831,-0.097130,1.050756,0.559540,0.398621
0.055826,0.054213,0.001613,0.104400,-0.120241,1.050638,0.384503,0.453819
0.055826,0.054213,0.001613,0.104400,-0.120241,1.050638,0.384503,0.453819
0.055826,0.054213,0.001613,0.104400,-0.120241,1.050638,0.384503,0.453819
0.055826,0.054213,0.001613,0.104400,-0.120241,1.050638,0.384503,0.453819
0.055826,0.054213,0.001613,0.104400,-0.120241,1.050638,0.384503,0.453819
0.055826,0.054213,0.001613,0.104400,-0.120241,1.050638,0.384503,0.453819
0.055750,0.054102,0.001648,0.091549,-0.143514,1.050365,0.158688,0.552782
0.055750,0.054102,0.001648,0.091549,-0.143514,1.050365,0.158688,0.552782
0.055750,0.054102,0.001648,0.091549,-0.143514,1.050365,0.158688,0.552782
0.055750,0.054102,0.001648,0.091549,-0.143514,1.050365,0.158688,0.552782
0.055750,0.054102,0.001648,0.091549,-0.143514,1.050365,0.158688,0.552782
0.055750,0.054102,0.001648,0.091549,-0.143514,1.050365,0.158688,0.552782
0.055592,0.053979,0.001613,0.000010,-0.128363,1.044931,0.012010,0.596451
0.055592,0.053979,0.001613,0.000010,-0.128363,1.044931,0.012010,0.596451
0.055592,0.053979,0.001613,0.000010,-0.128363,1.044931,0.012010,0.596451
0.055592,0.053979,0.001613,0.000010,-0.128363,1.044931,0.012010,0.596451
0.055592,0.053979,0.001613,0.000010,-0.128363,1.044931,0.012010,0.596451
0.055592,0.053979,0.001613,0.000010,-0.128363,1.044931,0.012010,0.596451
0.055557,0.053887,0.001670,0.016726,-0.155784,1.045651,0.076681,0.572451
0.055557,0.053887,0.001670,0.016726,-0.155784,1.045651,0.076681,0.572451
0.055557,0.053887,0.001670,0.016726,-0.155784,1.045651,0.076681,0.572451
0.055557,0.053887,0.001670,0.016726,-0.155784,1.045651,0.076681,0.572451
0.055557,0.053887,0.001670,0.016726,-0.155784,1.045651,0.076681,0.572451
0.055557,0.053887,0.001670,0.016726,-0.155784,1.045651,0.076681,0.572451
0.055540,0.053839,0.001701,0.000010,-0.157837,1.045410,0.008356,0.599117
0.055540,0.053839,0.001701,0.000010,-0.157837,1.045410,0.008356,0.599117
0.055540,0.053839,0.001701,0.000010,-0.157837,1.045410,0.008356,0.599117
0.055540,0.053839,0.001701,0.000010,-0.157837,1.045410,0.008356,0.599117
0.055540,0.053839,0.001701,0.000010,-0.157837,1.045410,0.008356,0.599117
0.055540,0.053839,0.001701,0.000010,-0.157837,1.045410,0.008356,0.599117
0.055538,0.053849,0.001689,0.000010,-0.152907,1.044794,0.000010,0.603357
0.055538,0.053849,0.001689,0.000010,-0.152907,1.044794,0.000010,0.603357
0.055538,0.053849,0.001689,0.000010,-0.152907,1.044794,0.000010,0.603357
0.055538,0.053849,0.001689,0.000010,-0.152907,1.044794,0.000010,0.603357
0.055538,0.053849,0.001689,0.000010,-0.152907,1.044794,0.000010,0.603357
0.055538,0.053849,0.001689,0.000010,-0.152907,1.044794,0.000010,0.603357
