cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.030385,0.025030,0.005356,1.774178,0.212040,0.267675,1.033942,0.785905
0.030365,0.025142,0.005223,1.734269,0.210986,0.267650,1.049347,0.772967
0.030365,0.025142,0.005223,1.734269,0.210986,0.267650,1.049347,0.772967
0.030365,0.025142,0.005223,1.734269,0.210986,0.267650,1.049347,0.772967
0.030365,0.025142,0.005223,1.734269,0.210986,0.267650,1.049347,0.772967
0.030365,0.025142,0.005223,1.734269,0.210986,0.267650,1.049347,0.772967
0.030365,0.025142,0.005223,1.734269,0.210986,0.267650,1.049347,0.772967
0.030356,0.025233,0.005122,1.709363,0.205046,0.267779,1.060864,0.763383
0.030356,0.025233,0.005122,1.709363,0.205046,0.267779,1.060864,0.763383
0.030356,0.025233,0.005122,1.709363,0.205046,0.267779,1.060864,0.763383
0.030356,0.025233,0.005122,1.709363,0.205046,0.267779,1.060864,0.763383
0.030356,0.025233,0.005122,1.709363,0.205046,0.267779,1.060864,0.763383
0.030356,0.025233,0.005122,1.709363,0.205046,0.267779,1.060864,0.763383
0.030367,0.025113,0.005254,1.754738,0.199998,0.267600,1.051389,0.773006
0.030358,0.025172,0.005186,1.731642,0.202567,0.267691,1.056212,0.768108
0.030356,0.025202,0.005154,1.720409,0.203817,0.267735,1.058558,0.765726
0.030356,0.025218,0.005138,1.714867,0.204434,0.267757,1.059715,0.764550
0.030356,0.025225,0.005130,1.712113,0.204740,0.267768,1.060290,0.763966
0.030356,0.025229,0.005126,1.710739,0.204893,0.267773,1.060577,0.763675
0.030356,0.025231,0.005124,1.710052,0.204970,0.267776,1.060720,0.763529
0.030356,0.025232,0.005123,1.709708,0.205008,0.267777,1.060792,0.763456
0.030356,0.025233,0.005123,1.709536,0.205027,0.267778,1.060828,0.763420
0.030356,0.025233,0.005122,1.709450,0.205037,0.267778,1.060846,0.763402
0.030356,0.025233,0.005122,1.709406,0.205041,0.267779,1.060855,0.763392
