cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.292661,0.282279,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.292661,0.282279,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.292661,0.282279,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.292661,0.282279,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.292661,0.282279,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.292661,0.282279,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101890,0.090654,0.011236,2.995057,-0.060241,0.965189,0.565690,0.988885
0.101890,0.090654,0.011236,2.995057,-0.060241,0.965189,0.565690,0.988885
0.101890,0.090654,0.011236,2.995057,-0.060241,0.965189,0.565690,0.988885
0.101890,0.090654,0.011236,2.995057,-0.060241,0.965189,0.565690,0.988885
0.101890,0.090654,0.011236,2.995057,-0.060241,0.965189,0.565690,0.988885
0.101890,0.090654,0.011236,2.995057,-0.060241,0.965189,0.565690,0.988885
0.091252,0.080333,0.010919,2.993124,-0.065137,0.802645,0.542059,0.989951
0.091252,0.080333,0.010919,2.993124,-0.065137,0.802645,0.542059,0.989951
0.091252,0.080333,0.010919,2.993124,-0.065137,0.802645,0.542059,0.989951
0.091252,0.080333,0.010919,2.993124,-0.065137,0.802645,0.542059,0.989951
0.091252,0.080333,0.010919,2.993124,-0.065137,0.802645,0.542059,0.989951
0.091252,0.080333,0.010919,2.993124,-0.065137,0.802645,0.542059,0.989951
0.086549,0.075560,0.010990,2.987111,-0.052338,0.850745,0.585376,0.986408
0.086549,0.075560,0.010990,2.987111,-0.052338,0.850745,0.585376,0.986408
0.086549,0.075560,0.010990,2.987111,-0.052338,0.850745,0.585376,0.986408
0.086549,0.075560,0.010990,2.987111,-0.052338,0.850745,0.585376,0.986408
0.086549,0.075560,0.010990,2.987111,-0.052338,0.850745,0.585376,0.986408
0.086549,0.075560,0.010990,2.987111,-0.052338,0.850745,0.585376,0.986408
0.085742,0.074801,0.010942,2.979631,-0.042292,0.837572,0.613873,0.983545
0.085742,0.074801,0.010942,2.979631,-0.042292,0.837572,0.613873,0.983545
0.085742,0.074801,0.010942,2.979631,-0.042292,0.837572,0.613873,0.983545
0.085742,0.074801,0.010942,2.979631,-0.042292,0.837572,0.613873,0.983545
0.085742,0.074801,0.010942,2.979631,-0.042292,0.837572,0.613873,0.983545
0.085742,0.074801,0.010942,2.979631,-0.042292,0.837572,0.613873,0.983545
0.085290,0.074445,0.010845,2.963208,-0.025882,0.819851,0.654162,0.978397
0.085290,0.074445,0.010845,2.963208,-0.025882,0.819851,0.654162,0.978397
0.085290,0.074445,0.010845,2.963208,-0.025882,0.819851,0.654162,0.978397
0.085290,0.074445,0.010845,2.963208,-0.025882,0.819851,0.654162,0.978397
0.085290,0.074445,0.010845,2.963208,-0.025882,0.819851,0.654162,0.978397
0.085290,0.074445,0.010845,2.963208,-0.025882,0.819851,0.654162,0.978397
0.085248,0.074447,0.010801,2.956348,-0.023208,0.819638,0.655131,0.977018
0.085248,0.074447,0.010801,2.956348,-0.023208,0.819638,0.655131,0.977018
0.085248,0.074447,0.010801,2.956348,-0.023208,0.819638,0.655131,0.977018
0.085248,0.074447,0.010801,2.956348,-0.023208,0.819638,0.655131,0.977018
0.085248,0.074447,0.010801,2.956348,-0.023208,0.819638,0.655131,0.977018
0.085248,0.074447,0.010801,2.956348,-0.023208,0.819638,0.655131,0.977018
0.085018,0.074452,0.010566,2.920118,-0.011542,0.819346,0.652332,0.970107
0.085018,0.074452,0.010566,2.920118,-0.011542,0.819346,0.652332,0.970107
0.085018,0.074452,0.010566,2.920118,-0.011542,0.819346,0.652332,0.970107
0.085018,0.074452,0.010566,2.920118,-0.011542,0.819346,0.652332,0.970107
0.085018,0.074452,0.010566,2.920118,-0.011542,0.819346,0.652332,0.970107
0.085018,0.074452,0.010566,2.920118,-0.011542,0.819346,0.652332,0.970107
0.083994,0.074498,0.009495,2.743913,0.041803,0.818779,0.633310,0.936696
0.083994,0.074498,0.009495,2.743913,0.041803,0.818779,0.633310,0.936696
0.083994,0.074498,0.009495,2.743913,0.041803,0.818779,0.633310,0.936696
0.083994,0.074498,0.009495,2.743913,0.041803,0.818779,0.633310,0.936696
0.083994,0.074498,0.009495,2.743913,0.041803,0.818779,0.633310,0.936696
0.083994,0.074498,0.009495,2.743913,0.041803,0.818779,0.633310,0.936696
0.081369,0.075164,0.006205,1.981350,0.262047,0.816715,0.546337,0.791737
0.081369,0.075164,0.006205,1.981350,0.262047,0.816715,0.546337,0.791737
0.081369,0.075164,0.006205,1.981350,0.262047,0.816715,0.546337,0.791737
0.081369,0.075164,0.006205,1.981350,0.262047,0.816715,0.546337,0.791737
0.081369,0.075164,0.006205,1.981350,0.262047,0.816715,0.546337,0.791737
0.081369,0.075164,0.006205,1.981350,0.262047,0.816715,0.546337,0.791737
0.080853,0.075520,0.005333,1.649093,0.343462,0.812592,0.496035,0.726326
0.080853,0.075520,0.005333,1.649093,0.343462,0.812592,0.496035,0.726326
0.080853,0.075520,0.005333,1.649093,0.343462,0.812592,0.496035,0.726326
0.080853,0.075520,0.005333,1.649093,0.343462,0.812592,0.496035,0.726326
0.080853,0.075520,0.005333,1.649093,0.343462,0.812592,0.496035,0.726326
0.080853,0.075520,0.005333,1.649093,0.343462,0.812592,0.496035,0.726326
0.080399,0.075599,0.004800,1.442471,0.373868,0.810074,0.447365,0.681716
0.080399,0.075599,0.004800,1.442471,0.373868,0.810074,0.447365,0.681716
0.080399,0.075599,0.004800,1.442471,0.373868,0.810074,0.447365,0.681716
0.080399,0.075599,0.004800,1.442471,0.373868,0.810074,0.447365,0.681716
0.080399,0.075599,0.004800,1.442471,0.373868,0.810074,0.447365,0.681716
0.080399,0.075599,0.004800,1.442471,0.373868,0.810074,0.447365,0.681716
0.079503,0.075660,0.003843,1.070334,0.395962,0.813695,0.335993,0.595399
0.079503,0.075660,0.003843,1.070334,0.395962,0.813695,0.335993,0.595399
0.079503,0.075660,0.003843,1.070334,0.395962,0.813695,0.335993,0.595399
0.079503,0.075660,0.003843,1.070334,0.395962,0.813695,0.335993,0.595399
0.079503,0.075660,0.003843,1.070334,0.395962,0.813695,0.335993,0.595399
0.079503,0.075660,0.003843,1.070334,0.395962,0.813695,0.335993,0.595399
0.078014,0.075585,0.002429,0.616800,0.338252,0.812125,0.144643,0.472790
0.078014,0.075585,0.002429,0.616800,0.338252,0.812125,0.144643,0.472790
0.078014,0.075585,0.002429,0.616800,0.338252,0.812125,0.144643,0.472790
0.078014,0.075585,0.002429,0.616800,0.338252,0.812125,0.144643,0.472790
0.078014,0.075585,0.002429,0.616800,0.338252,0.812125,0.144643,0.472790
0.078014,0.075585,0.002429,0.616800,0.338252,0.812125,0.144643,0.472790
0.078348,0.076945,0.001404,0.633898,0.127222,0.806316,0.000010,0.435596
0.077380,0.075526,0.001854,0.624455,0.243774,0.809524,0.079891,0.456138
0.077380,0.075526,0.001854,0.624455,0.243774,0.809524,0.079891,0.456138
0.077380,0.075526,0.001854,0.624455,0.243774,0.809524,0.079891,0.456138
0.077380,0.075526,0.001854,0.624455,0.243774,0.809524,0.079891,0.456138
0.077380,0.075526,0.001854,0.624455,0.243774,0.809524,0.079891,0.456138
0.077380,0.075526,0.001854,0.624455,0.243774,0.809524,0.079891,0.456138
0.076832,0.075416,0.001416,0.447303,0.198977,0.810140,0.000010,0.404538
0.076832,0.075416,0.001416,0.447303,0.198977,0.810140,0.000010,0.404538
0.076832,0.075416,0.001416,0.447303,0.198977,0.810140,0.000010,0.404538
0.076832,0.075416,0.001416,0.447303,0.198977,0.810140,0.000010,0.404538
0.076832,0.075416,0.001416,0.447303,0.198977,0.810140,0.000010,0.404538
0.076832,0.075416,0.001416,0.447303,0.198977,0.810140,0.000010,0.404538
0.076753,0.075388,0.001365,0.469686,0.179051,0.811263,0.000010,0.406880
0.076753,0.075388,0.001365,0.469686,0.179051,0.811263,0.000010,0.406880
0.076753,0.075388,0.001365,0.469686,0.179051,0.811263,0.000010,0.406880
0.076753,0.075388,0.001365,0.469686,0.179051,0.811263,0.000010,0.406880
0.076753,0.075388,0.001365,0.469686,0.179051,0.811263,0.000010,0.406880
0.076753,0.075388,0.001365,0.469686,0.179051,0.811263,0.000010,0.406880
0.076649,0.075406,0.001244,0.471415,0.142069,0.811253,0.000010,0.401632
0.076649,0.075406,0.001244,0.471415,0.142069,0.811253,0.000010,0.401632
0.076649,0.075406,0.001244,0.471415,0.142069,0.811253,0.000010,0.401632
0.076649,0.075406,0.001244,0.471415,0.142069,0.811253,0.000010,0.401632
0.076649,0.075406,0.001244,0.471415,0.142069,0.811253,0.000010,0.401632
0.076649,0.075406,0.001244,0.471415,0.142069,0.811253,0.000010,0.401632
0.076508,0.075455,0.001054,0.442227,0.073382,0.810388,0.000010,0.384037
0.076508,0.075455,0.001054,0.442227,0.073382,0.810388,0.000010,0.384037
0.076508,0.075455,0.001054,0.442227,0.073382,0.810388,0.000010,0.384037
0.076508,0.075455,0.001054,0.442227,0.073382,0.810388,0.000010,0.384037
0.076508,0.075455,0.001054,0.442227,0.073382,0.810388,0.000010,0.384037
0.076508,0.075455,0.001054,0.442227,0.073382,0.810388,0.000010,0.384037
0.076451,0.075490,0.000962,0.403099,0.030180,0.809405,0.000010,0.367658
0.076451,0.075490,0.000962,0.403099,0.030180,0.809405,0.000010,0.367658
0.076451,0.075490,0.000962,0.403099,0.030180,0.809405,0.000010,0.367658
0.076451,0.075490,0.000962,0.403099,0.030180,0.809405,0.000010,0.367658
0.076451,0.075490,0.000962,0.403099,0.030180,0.809405,0.000010,0.367658
0.076451,0.075490,0.000962,0.403099,0.030180,0.809405,0.000010,0.367658
0.076446,0.075499,0.000946,0.390369,0.026193,0.809193,0.000010,0.363692
0.076446,0.075499,0.000946,0.390370,0.026193,0.809193,0.000010,0.363692
0.076446,0.075499,0.000946,0.390369,0.026193,0.809193,0.000010,0.363692
0.076446,0.075499,0.000946,0.390369,0.026193,0.809193,0.000010,0.363692
0.076446,0.075499,0.000946,0.390369,0.026193,0.809193,0.000010,0.363692
0.076446,0.075499,0.000946,0.390369,0.026193,0.809193,0.000010,0.363692
