cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.097485,0.087103,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097485,0.087103,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097485,0.087103,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097485,0.087103,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097485,0.087103,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097485,0.087103,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.134400,0.123756,0.010643,2.995562,-0.064394,0.563708,0.582049,0.985814
0.086138,0.075687,0.010451,2.998484,-0.087842,0.439827,0.446089,0.995156
0.086138,0.075687,0.010451,2.998485,-0.087842,0.439827,0.446089,0.995156
0.086138,0.075687,0.010451,2.998484,-0.087842,0.439827,0.446089,0.995156
0.086138,0.075687,0.010451,2.998484,-0.087842,0.439827,0.446089,0.995156
0.086138,0.075687,0.010451,2.998484,-0.087842,0.439827,0.446089,0.995156
0.086138,0.075687,0.010451,2.998484,-0.087842,0.439827,0.446089,0.995156
0.052534,0.042035,0.010499,2.991936,-0.050696,0.372776,0.648519,0.980980
0.052534,0.042035,0.010499,2.991936,-0.050696,0.372776,0.648519,0.980980
0.052534,0.042035,0.010499,2.991936,-0.050696,0.372776,0.648519,0.980980
0.052534,0.042035,0.010499,2.991936,-0.050696,0.372776,0.648519,0.980980
0.052534,0.042035,0.010499,2.991936,-0.050696,0.372776,0.648519,0.980980
0.052534,0.042035,0.010499,2.991936,-0.050696,0.372776,0.648519,0.980980
0.156533,0.144506,0.012027,2.982793,0.098687,0.101277,1.472682,0.923853
0.040266,0.029551,0.010715,2.989498,-0.010869,0.300392,0.868246,0.965750
0.040266,0.029551,0.010715,2.989498,-0.010869,0.300392,0.868246,0.965750
0.040266,0.029551,0.010715,2.989498,-0.010869,0.300392,0.868246,0.965750
0.040266,0.029551,0.010715,2.989498,-0.010869,0.300392,0.868246,0.965750
0.040266,0.029551,0.010715,2.989498,-0.010869,0.300392,0.868246,0.965750
0.040266,0.029551,0.010715,2.989498,-0.010869,0.300392,0.868246,0.965750
0.039042,0.028367,0.010675,2.987337,-0.015656,0.334240,0.838434,0.966187
0.039042,0.028367,0.010675,2.987337,-0.015656,0.334240,0.838434,0.966187
0.039042,0.028367,0.010675,2.987337,-0.015656,0.334240,0.838434,0.966187
0.039042,0.028367,0.010675,2.987337,-0.015656,0.334240,0.838434,0.966187
0.039042,0.028367,0.010675,2.987337,-0.015656,0.334240,0.838435,0.966187
0.039042,0.028367,0.010675,2.987337,-0.015656,0.334240,0.838434,0.966187
0.037880,0.027293,0.010587,2.981568,-0.021187,0.325181,0.807633,0.966677
0.037880,0.027293,0.010587,2.981568,-0.021187,0.325181,0.807633,0.966677
0.037880,0.027293,0.010587,2.981568,-0.021187,0.325181,0.807633,0.966677
0.037880,0.027293,0.010587,2.981568,-0.021187,0.325181,0.807633,0.966677
0.037880,0.027293,0.010587,2.981568,-0.021187,0.325181,0.807633,0.966677
0.037880,0.027293,0.010587,2.981568,-0.021187,0.325181,0.807633,0.966677
