cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.105488,0.095106,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105488,0.095106,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105488,0.095106,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105488,0.095106,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105488,0.095106,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105488,0.095106,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.161286,0.150518,0.010768,2.995787,-0.048359,0.649246,0.617410,0.983647
0.086124,0.075642,0.010482,2.998505,-0.081679,0.472680,0.461386,0.994198
0.086124,0.075642,0.010482,2.998505,-0.081679,0.472680,0.461386,0.994198
0.086124,0.075642,0.010482,2.998505,-0.081679,0.472680,0.461386,0.994198
0.086124,0.075642,0.010482,2.998505,-0.081679,0.472680,0.461386,0.994198
0.086124,0.075642,0.010482,2.998505,-0.081679,0.472680,0.461386,0.994198
0.086124,0.075642,0.010482,2.998505,-0.081679,0.472680,0.461386,0.994198
0.055348,0.044867,0.010482,2.992843,-0.044939,0.395997,0.616417,0.983591
0.055348,0.044867,0.010482,2.992843,-0.044939,0.395997,0.616417,0.983591
0.055348,0.044867,0.010482,2.992843,-0.044939,0.395997,0.616417,0.983591
0.055348,0.044867,0.010482,2.992843,-0.044939,0.395997,0.616417,0.983591
0.055348,0.044867,0.010482,2.992843,-0.044939,0.395997,0.616417,0.983591
0.055348,0.044867,0.010482,2.992843,-0.044939,0.395997,0.616417,0.983591
0.171732,0.159562,0.012170,2.983079,0.169131,0.047692,1.455535,0.929612
0.034195,0.023502,0.010693,2.990124,0.014664,0.299020,0.850050,0.968562
0.034195,0.023502,0.010693,2.990124,0.014664,0.299020,0.850050,0.968562
0.034195,0.023502,0.010693,2.990124,0.014664,0.299020,0.850050,0.968562
0.034195,0.023502,0.010693,2.990124,0.014664,0.299020,0.850050,0.968562
0.034195,0.023502,0.010693,2.990124,0.014664,0.299020,0.850050,0.968562
0.034195,0.023502,0.010693,2.990124,0.014664,0.299020,0.850050,0.968562
0.035231,0.024538,0.010693,2.988934,0.022690,0.339808,0.837035,0.968737
0.031701,0.021008,0.010693,2.989582,0.018321,0.317607,0.844119,0.968642
0.031701,0.021008,0.010693,2.989582,0.018321,0.317607,0.844119,0.968642
0.031701,0.021008,0.010693,2.989582,0.018321,0.317607,0.844119,0.968642
0.031701,0.021008,0.010693,2.989582,0.018321,0.317607,0.844119,0.968642
0.031701,0.021008,0.010693,2.989582,0.018321,0.317607,0.844119,0.968642
0.031701,0.021008,0.010693,2.989582,0.018321,0.317607,0.844119,0.968642
0.031780,0.021199,0.010582,2.982599,0.023980,0.327658,0.794351,0.970457
0.031334,0.020695,0.010639,2.986263,0.021011,0.322383,0.820467,0.969504
0.031334,0.020695,0.010639,2.986263,0.021011,0.322383,0.820467,0.969504
0.031334,0.020695,0.010639,2.986263,0.021011,0.322383,0.820467,0.969504
0.031334,0.020695,0.010639,2.986263,0.021011,0.322383,0.820467,0.969504
0.031334,0.020695,0.010639,2.986263,0.021011,0.322383,0.820467,0.969504
0.031334,0.020695,0.010639,2.986263,0.021011,0.322383,0.820467,0.969504
0.030986,0.020376,0.010609,2.980335,0.041046,0.322109,0.817252,0.968803
0.030986,0.020376,0.010609,2.980335,0.041046,0.322109,0.817252,0.968803
0.030986,0.020376,0.010609,2.980335,0.041046,0.322109,0.817252,0.968803
0.030986,0.020376,0.010609,2.980335,0.041046,0.322109,0.817252,0.968803
0.030986,0.020376,0.010609,2.980335,0.041046,0.322109,0.817252,0.968803
0.030986,0.020376,0.010609,2.980335,0.041046,0.322109,0.817252,0.968803
0.029550,0.018971,0.010579,2.950695,0.138131,0.322076,0.802387,0.966630
0.029550,0.018971,0.010579,2.950695,0.138131,0.322076,0.802387,0.966630
0.029550,0.018971,0.010579,2.950695,0.138131,0.322076,0.802387,0.966630
0.029550,0.018971,0.010579,2.950695,0.138131,0.322076,0.802387,0.966630
0.029550,0.018971,0.010579,2.950695,0.138131,0.322076,0.802387,0.966630
0.029550,0.018971,0.010579,2.950695,0.138131,0.322076,0.802387,0.966630
0.028069,0.016525,0.011544,2.860925,0.418070,0.321501,0.760736,0.963942
0.028069,0.016525,0.011544,2.860925,0.418070,0.321501,0.760736,0.963942
0.028069,0.016525,0.011544,2.860925,0.418070,0.321501,0.760736,0.963942
0.028069,0.016525,0.011544,2.860925,0.418070,0.321501,0.760736,0.963942
0.028069,0.016525,0.011544,2.860925,0.418070,0.321501,0.760736,0.963942
0.028069,0.016525,0.011544,2.860925,0.418070,0.321501,0.760736,0.963942
0.027991,0.016756,0.011235,2.872715,0.368389,0.321537,0.769570,0.964231
0.027991,0.016756,0.011235,2.872715,0.368389,0.321537,0.769570,0.964231
0.027991,0.016756,0.011235,2.872715,0.368389,0.321537,0.769570,0.964231
0.027991,0.016756,0.011235,2.872715,0.368389,0.321537,0.769570,0.964231
0.027991,0.016756,0.011235,2.872715,0.368389,0.321537,0.769570,0.964231
0.027991,0.016756,0.011235,2.872715,0.368389,0.321537,0.769570,0.964231
0.027972,0.016770,0.011202,2.868245,0.367298,0.321578,0.769962,0.964430
0.027972,0.016770,0.011202,2.868245,0.367298,0.321578,0.769962,0.964430
0.027972,0.016770,0.011202,2.868245,0.367298,0.321578,0.769962,0.964430
0.027972,0.016770,0.011202,2.868245,0.367298,0.321578,0.769962,0.964430
0.027972,0.016770,0.011202,2.868245,0.367298,0.321578,0.769962,0.964430
0.027972,0.016770,0.011202,2.868245,0.367298,0.321578,0.769962,0.964430
0.027877,0.016813,0.011064,2.844037,0.366479,0.321751,0.772447,0.965519
0.027877,0.016813,0.011064,2.844037,0.366479,0.321751,0.772447,0.965519
0.027877,0.016813,0.011064,2.844037,0.366479,0.321751,0.772447,0.965519
0.027877,0.016813,0.011064,2.844037,0.366479,0.321751,0.772447,0.965519
0.027877,0.016813,0.011064,2.844037,0.366479,0.321751,0.772447,0.965519
0.027877,0.016813,0.011064,2.844037,0.366479,0.321751,0.772447,0.965519
0.027427,0.017034,0.010394,2.724265,0.362126,0.322435,0.783902,0.970740
0.027427,0.017034,0.010394,2.724265,0.362126,0.322435,0.783902,0.970740
0.027427,0.017034,0.010394,2.724265,0.362126,0.322435,0.783902,0.970740
0.027427,0.017034,0.010394,2.724265,0.362126,0.322435,0.783902,0.970740
0.027427,0.017034,0.010394,2.724265,0.362126,0.322435,0.783902,0.970740
0.027427,0.017034,0.010394,2.724265,0.362126,0.322435,0.783902,0.970740
0.026068,0.018413,0.007655,2.159583,0.344419,0.326397,0.841018,0.995535
0.026068,0.018413,0.007655,2.159583,0.344419,0.326397,0.841018,0.995535
0.026068,0.018413,0.007655,2.159583,0.344419,0.326397,0.841018,0.995535
0.026068,0.018413,0.007655,2.159583,0.344419,0.326397,0.841018,0.995535
0.026068,0.018413,0.007655,2.159583,0.344419,0.326397,0.841018,0.995535
0.026068,0.018413,0.007655,2.159583,0.344419,0.326397,0.841018,0.995535
0.025672,0.018738,0.006934,1.936600,0.361207,0.329929,0.870750,1.005692
0.025672,0.018738,0.006934,1.936600,0.361207,0.329929,0.870750,1.005692
0.025672,0.018738,0.006934,1.936600,0.361207,0.329929,0.870750,1.005692
0.025672,0.018738,0.006934,1.936600,0.361207,0.329929,0.870750,1.005692
0.025672,0.018738,0.006934,1.936600,0.361207,0.329929,0.870750,1.005692
0.025672,0.018738,0.006934,1.936600,0.361207,0.329929,0.870750,1.005692
0.025378,0.018547,0.006831,1.882581,0.367907,0.330513,0.898066,1.008598
0.025378,0.018547,0.006831,1.882581,0.367907,0.330513,0.898066,1.008598
0.025378,0.018547,0.006831,1.882581,0.367907,0.330513,0.898066,1.008598
0.025378,0.018547,0.006831,1.882581,0.367907,0.330513,0.898066,1.008598
0.025378,0.018547,0.006831,1.882581,0.367907,0.330513,0.898066,1.008598
0.025378,0.018547,0.006831,1.882581,0.367907,0.330513,0.898066,1.008598
0.025182,0.019487,0.005696,1.586025,0.328488,0.329456,0.973562,1.022281
0.025182,0.019487,0.005696,1.586025,0.328488,0.329456,0.973562,1.022281
0.025182,0.019487,0.005696,1.586025,0.328488,0.329456,0.973562,1.022281
0.025182,0.019487,0.005696,1.586025,0.328488,0.329456,0.973562,1.022281
0.025182,0.019487,0.005696,1.586025,0.328488,0.329456,0.973562,1.022281
0.025182,0.019487,0.005696,1.586025,0.328488,0.329456,0.973562,1.022281
0.025072,0.019025,0.006046,1.708312,0.327351,0.329274,0.956352,1.016429
0.025072,0.019025,0.006046,1.708312,0.327351,0.329274,0.956352,1.016429
0.025072,0.019025,0.006046,1.708312,0.327351,0.329274,0.956352,1.016429
0.025072,0.019025,0.006046,1.708312,0.327351,0.329274,0.956352,1.016429
0.025072,0.019025,0.006046,1.708312,0.327351,0.329274,0.956352,1.016429
0.025072,0.019025,0.006046,1.708312,0.327351,0.329274,0.956352,1.016429
0.025013,0.019196,0.005818,1.633454,0.324009,0.329929,0.975487,1.019414
0.025013,0.019196,0.005818,1.633454,0.324009,0.329929,0.975487,1.019414
0.025013,0.019196,0.005818,1.633454,0.324009,0.329929,0.975487,1.019414
0.025013,0.019196,0.005818,1.633454,0.324009,0.329929,0.975487,1.019414
0.025013,0.019196,0.005818,1.633454,0.324009,0.329929,0.975487,1.019414
0.025013,0.019196,0.005818,1.633454,0.324009,0.329929,0.975487,1.019414
0.024979,0.019595,0.005385,1.470289,0.318786,0.330912,1.022825,1.025177
0.024979,0.019595,0.005385,1.470289,0.318786,0.330912,1.022825,1.025177
0.024979,0.019595,0.005385,1.470289,0.318786,0.330912,1.022825,1.025177
0.024979,0.019595,0.005385,1.470289,0.318786,0.330912,1.022825,1.025177
0.024979,0.019595,0.005385,1.470289,0.318786,0.330912,1.022825,1.025177
0.024979,0.019595,0.005385,1.470289,0.318786,0.330912,1.022825,1.025177
0.024949,0.019439,0.005510,1.514712,0.321294,0.330723,1.013812,1.022862
0.024949,0.019439,0.005510,1.514712,0.321294,0.330723,1.013812,1.022862
0.024949,0.019439,0.005510,1.514712,0.321294,0.330723,1.013812,1.022862
0.024949,0.019439,0.005510,1.514712,0.321294,0.330723,1.013812,1.022862
0.024949,0.019439,0.005510,1.514712,0.321294,0.330723,1.013812,1.022862
0.024949,0.019439,0.005510,1.514712,0.321294,0.330723,1.013812,1.022862
0.024937,0.019498,0.005439,1.484922,0.320225,0.330887,1.025894,1.023078
0.024937,0.019498,0.005439,1.484922,0.320225,0.330887,1.025894,1.023078
0.024937,0.019498,0.005439,1.484922,0.320225,0.330887,1.025894,1.023078
0.024937,0.019498,0.005439,1.484922,0.320225,0.330887,1.025894,1.023078
0.024937,0.019498,0.005439,1.484922,0.320225,0.330887,1.025894,1.023078
0.024937,0.019498,0.005439,1.484922,0.320225,0.330887,1.025894,1.023078
0.024929,0.019619,0.005310,1.430148,0.318152,0.331172,1.046879,1.023185
0.024929,0.019619,0.005310,1.430148,0.318152,0.331172,1.046879,1.023185
0.024929,0.019619,0.005310,1.430148,0.318152,0.331172,1.046879,1.023185
0.024929,0.019619,0.005310,1.430148,0.318152,0.331172,1.046879,1.023185
0.024929,0.019619,0.005310,1.430148,0.318152,0.331172,1.046879,1.023185
0.024929,0.019619,0.005310,1.430148,0.318152,0.331172,1.046879,1.023185
0.024927,0.019640,0.005288,1.419669,0.317883,0.331225,1.052019,1.022328
0.024927,0.019640,0.005288,1.419669,0.317883,0.331225,1.052019,1.022328
0.024927,0.019640,0.005288,1.419669,0.317883,0.331225,1.052019,1.022328
0.024927,0.019640,0.005288,1.419669,0.317883,0.331225,1.052019,1.022328
