cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.327981,0.317599,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.327981,0.317599,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.327981,0.317599,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.327981,0.317599,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.327981,0.317599,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.327981,0.317599,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.087121,0.075938,0.011183,2.995137,-0.033415,0.903016,0.640112,0.987793
0.087121,0.075938,0.011183,2.995138,-0.033415,0.903016,0.640112,0.987793
0.087121,0.075938,0.011183,2.995137,-0.033415,0.903016,0.640112,0.987793
0.087121,0.075938,0.011183,2.995137,-0.033415,0.903016,0.640112,0.987793
0.087121,0.075938,0.011183,2.995137,-0.033415,0.903016,0.640112,0.987793
0.087121,0.075938,0.011183,2.995137,-0.033415,0.903016,0.640112,0.987793
0.077267,0.065870,0.011398,2.981410,0.019451,0.940485,0.815849,0.977261
0.077267,0.065870,0.011398,2.981410,0.019451,0.940485,0.815849,0.977261
0.077267,0.065870,0.011398,2.981410,0.019451,0.940485,0.815849,0.977261
0.077267,0.065870,0.011398,2.981410,0.019451,0.940485,0.815849,0.977261
0.077267,0.065870,0.011398,2.981410,0.019451,0.940485,0.815849,0.977261
0.077267,0.065870,0.011398,2.981410,0.019451,0.940485,0.815849,0.977261
0.055795,0.044466,0.011328,2.967351,0.054772,0.813373,0.945369,0.968472
0.055795,0.044466,0.011328,2.967351,0.054772,0.813373,0.945369,0.968472
0.055795,0.044466,0.011328,2.967351,0.054772,0.813373,0.945369,0.968472
0.055795,0.044466,0.011328,2.967351,0.054772,0.813373,0.945369,0.968472
0.055795,0.044466,0.011328,2.967351,0.054772,0.813373,0.945369,0.968472
0.055795,0.044466,0.011328,2.967351,0.054772,0.813373,0.945369,0.968472
0.055627,0.044323,0.011304,2.953250,0.068254,0.739011,1.034079,0.959154
0.054133,0.042822,0.011312,2.960105,0.061700,0.775163,0.990952,0.963684
0.054133,0.042822,0.011312,2.960106,0.061700,0.775163,0.990952,0.963684
0.054133,0.042822,0.011312,2.960105,0.061700,0.775163,0.990952,0.963684
0.054133,0.042822,0.011312,2.960105,0.061700,0.775163,0.990952,0.963684
0.054133,0.042822,0.011312,2.960105,0.061700,0.775163,0.990952,0.963684
0.054133,0.042822,0.011312,2.960105,0.061700,0.775163,0.990952,0.963684
0.054012,0.042736,0.011276,2.954802,0.053730,0.774781,0.997031,0.960031
0.054012,0.042736,0.011276,2.954802,0.053730,0.774781,0.997031,0.960031
0.054012,0.042736,0.011276,2.954802,0.053730,0.774781,0.997031,0.960031
0.054012,0.042736,0.011276,2.954802,0.053730,0.774781,0.997031,0.960031
0.054012,0.042736,0.011276,2.954802,0.053730,0.774781,0.997031,0.960031
0.054012,0.042736,0.011276,2.954802,0.053730,0.774781,0.997031,0.960031
0.053314,0.042283,0.011032,2.919292,-0.004916,0.773785,1.016394,0.936613
0.053314,0.042283,0.011032,2.919292,-0.004916,0.773785,1.016394,0.936613
0.053314,0.042283,0.011032,2.919292,-0.004916,0.773785,1.016394,0.936613
0.053314,0.042283,0.011032,2.919292,-0.004916,0.773785,1.016394,0.936613
0.053314,0.042283,0.011032,2.919292,-0.004916,0.773785,1.016394,0.936613
