cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.131972,0.121590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.131972,0.121590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.131972,0.121590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.131972,0.121590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.131972,0.121590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.131972,0.121590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.092231,0.081759,0.010472,2.995685,-0.059067,0.367325,0.594549,0.987029
0.092231,0.081759,0.010472,2.995685,-0.059067,0.367325,0.594549,0.987029
0.092231,0.081759,0.010472,2.995685,-0.059067,0.367325,0.594549,0.987029
0.092231,0.081759,0.010472,2.995685,-0.059067,0.367325,0.594549,0.987029
0.092231,0.081759,0.010472,2.995685,-0.059067,0.367325,0.594549,0.987029
0.092231,0.081759,0.010472,2.995685,-0.059067,0.367325,0.594549,0.987029
0.208081,0.195384,0.012697,2.978255,0.150309,0.000010,1.657482,0.924133
0.035278,0.024454,0.010824,2.989980,0.009465,0.247096,0.942466,0.966442
0.035278,0.024454,0.010824,2.989980,0.009465,0.247096,0.942466,0.966442
0.035278,0.024454,0.010824,2.989980,0.009465,0.247096,0.942466,0.966442
0.035278,0.024454,0.010824,2.989980,0.009465,0.247096,0.942466,0.966442
0.035278,0.024454,0.010824,2.989980,0.009465,0.247096,0.942466,0.966442
0.035278,0.024454,0.010824,2.989980,0.009465,0.247096,0.942466,0.966442
0.069610,0.058874,0.010736,2.966106,0.026483,0.148754,0.992767,0.961079
0.032951,0.022148,0.010803,2.984829,0.013137,0.225880,0.953318,0.965285
0.032951,0.022148,0.010803,2.984829,0.013137,0.225880,0.953318,0.965285
0.032951,0.022148,0.010803,2.984829,0.013137,0.225880,0.953318,0.965285
0.032951,0.022148,0.010803,2.984829,0.013137,0.225880,0.953318,0.965285
0.032951,0.022148,0.010803,2.984829,0.013137,0.225880,0.953318,0.965285
0.032951,0.022148,0.010803,2.984829,0.013137,0.225880,0.953318,0.965285
0.034311,0.023694,0.010617,2.975948,0.005333,0.239693,0.874903,0.968209
0.032106,0.021376,0.010730,2.981444,0.010162,0.231144,0.923433,0.966399
0.032106,0.021376,0.010730,2.981445,0.010162,0.231144,0.923433,0.966399
0.032106,0.021376,0.010730,2.981444,0.010162,0.231144,0.923433,0.966399
0.032106,0.021376,0.010730,2.981444,0.010162,0.231144,0.923433,0.966399
0.032106,0.021376,0.010730,2.981444,0.010162,0.231144,0.923433,0.966399
0.032106,0.021376,0.010730,2.981444,0.010162,0.231144,0.923433,0.966399
0.031971,0.021259,0.010713,2.978501,0.017905,0.234286,0.922207,0.965743
0.031971,0.021259,0.010713,2.978501,0.017905,0.234286,0.922207,0.965743
0.031971,0.021259,0.010713,2.978501,0.017905,0.234286,0.922207,0.965743
0.031971,0.021259,0.010713,2.978501,0.017905,0.234286,0.922207,0.965743
0.031971,0.021259,0.010713,2.978501,0.017905,0.234286,0.922207,0.965743
0.031971,0.021259,0.010713,2.978501,0.017905,0.234286,0.922207,0.965743
0.031872,0.021193,0.010680,2.972713,0.030100,0.234921,0.920871,0.964603
0.031872,0.021193,0.010680,2.972713,0.030100,0.234921,0.920871,0.964603
0.031872,0.021193,0.010680,2.972713,0.030100,0.234921,0.920871,0.964603
0.031872,0.021193,0.010680,2.972713,0.030100,0.234921,0.920871,0.964603
0.031872,0.021193,0.010680,2.972713,0.030100,0.234921,0.920871,0.964603
0.031872,0.021193,0.010680,2.972713,0.030100,0.234921,0.920871,0.964603
0.031468,0.020925,0.010543,2.940073,0.094521,0.235909,0.914186,0.958322
0.031468,0.020925,0.010543,2.940073,0.094521,0.235909,0.914186,0.958322
0.031468,0.020925,0.010543,2.940073,0.094521,0.235909,0.914186,0.958322
0.031468,0.020925,0.010543,2.940073,0.094521,0.235909,0.914186,0.958322
0.031468,0.020925,0.010543,2.940073,0.094521,0.235909,0.914186,0.958322
0.031468,0.020925,0.010543,2.940073,0.094521,0.235909,0.914186,0.958322
0.031301,0.020832,0.010469,2.903056,0.160227,0.235772,0.908196,0.950985
0.031301,0.020832,0.010469,2.903056,0.160227,0.235772,0.908196,0.950985
0.031301,0.020832,0.010469,2.903056,0.160227,0.235772,0.908196,0.950985
0.031301,0.020832,0.010469,2.903056,0.160227,0.235772,0.908196,0.950985
0.031301,0.020832,0.010469,2.903056,0.160227,0.235772,0.908196,0.950985
0.031301,0.020832,0.010469,2.903056,0.160227,0.235772,0.908196,0.950985
0.031286,0.020842,0.010444,2.897604,0.162966,0.235508,0.908686,0.949350
0.031286,0.020842,0.010444,2.897604,0.162966,0.235508,0.908686,0.949350
0.031286,0.020842,0.010444,2.897604,0.162966,0.235508,0.908686,0.949350
0.031286,0.020842,0.010444,2.897604,0.162966,0.235508,0.908686,0.949350
0.031286,0.020842,0.010444,2.897604,0.162966,0.235508,0.908686,0.949350
0.031286,0.020842,0.010444,2.897604,0.162966,0.235508,0.908686,0.949350
0.031200,0.020937,0.010263,2.865102,0.168795,0.234694,0.912616,0.938822
0.031200,0.020937,0.010263,2.865102,0.168795,0.234694,0.912616,0.938822
0.031200,0.020937,0.010263,2.865102,0.168795,0.234694,0.912616,0.938822
0.031200,0.020937,0.010263,2.865102,0.168795,0.234694,0.912616,0.938822
0.031200,0.020937,0.010263,2.865102,0.168795,0.234694,0.912616,0.938822
0.031200,0.020937,0.010263,2.865102,0.168795,0.234694,0.912616,0.938822
0.030915,0.021514,0.009401,2.711370,0.183478,0.232793,0.932432,0.888135
0.030915,0.021514,0.009401,2.711370,0.183478,0.232793,0.932432,0.888135
0.030915,0.021514,0.009401,2.711370,0.183478,0.232793,0.932432,0.888135
0.030915,0.021514,0.009401,2.711370,0.183478,0.232793,0.932432,0.888135
0.030915,0.021514,0.009401,2.711370,0.183478,0.232793,0.932432,0.888135
0.030915,0.021514,0.009401,2.711370,0.183478,0.232793,0.932432,0.888135
0.030662,0.022075,0.008587,2.563130,0.186858,0.232624,0.954360,0.838458
0.030662,0.022075,0.008587,2.563130,0.186858,0.232624,0.954360,0.838458
0.030662,0.022075,0.008587,2.563130,0.186858,0.232624,0.954360,0.838458
0.030662,0.022075,0.008587,2.563130,0.186858,0.232624,0.954360,0.838458
0.030662,0.022075,0.008587,2.563130,0.186858,0.232624,0.954360,0.838458
0.030662,0.022075,0.008587,2.563130,0.186858,0.232624,0.954360,0.838458
0.030237,0.022900,0.007337,2.325056,0.176404,0.234468,0.995717,0.757358
0.030237,0.022900,0.007337,2.325056,0.176404,0.234468,0.995717,0.757358
0.030237,0.022900,0.007337,2.325056,0.176404,0.234468,0.995717,0.757358
0.030237,0.022900,0.007337,2.325056,0.176404,0.234468,0.995717,0.757358
0.030237,0.022900,0.007337,2.325056,0.176404,0.234468,0.995717,0.757358
0.030237,0.022900,0.007337,2.325056,0.176404,0.234468,0.995717,0.757358
0.029816,0.023074,0.006743,2.213113,0.148709,0.237606,1.026121,0.717043
0.029816,0.023074,0.006743,2.213113,0.148709,0.237606,1.026121,0.717043
0.029816,0.023074,0.006743,2.213113,0.148709,0.237606,1.026121,0.717043
0.029816,0.023074,0.006743,2.213113,0.148709,0.237606,1.026121,0.717043
0.029816,0.023074,0.006743,2.213113,0.148709,0.237606,1.026121,0.717043
0.029816,0.023074,0.006743,2.213113,0.148709,0.237606,1.026121,0.717043
0.029666,0.023345,0.006320,2.121756,0.136348,0.239919,1.051794,0.684679
0.029666,0.023345,0.006320,2.121756,0.136348,0.239919,1.051794,0.684679
0.029666,0.023345,0.006320,2.121756,0.136348,0.239919,1.051794,0.684679
0.029666,0.023345,0.006320,2.121756,0.136348,0.239919,1.051794,0.684679
0.029666,0.023345,0.006320,2.121756,0.136348,0.239919,1.051794,0.684679
0.029666,0.023345,0.006320,2.121756,0.136348,0.239919,1.051794,0.684679
0.029620,0.023714,0.005907,2.021018,0.135099,0.240886,1.076547,0.650113
0.029620,0.023714,0.005907,2.021018,0.135099,0.240886,1.076547,0.650113
0.029620,0.023714,0.005907,2.021018,0.135099,0.240886,1.076547,0.650113
0.029620,0.023714,0.005907,2.021018,0.135099,0.240886,1.076547,0.650113
0.029620,0.023714,0.005907,2.021018,0.135099,0.240886,1.076547,0.650113
0.029620,0.023714,0.005907,2.021018,0.135099,0.240886,1.076547,0.650113
0.029585,0.023850,0.005736,1.972660,0.135286,0.241034,1.096489,0.633026
0.029585,0.023850,0.005736,1.972660,0.135286,0.241034,1.096489,0.633026
0.029585,0.023850,0.005736,1.972660,0.135286,0.241034,1.096489,0.633026
0.029585,0.023850,0.005736,1.972660,0.135286,0.241034,1.096489,0.633026
0.029585,0.023850,0.005736,1.972660,0.135286,0.241034,1.096489,0.633026
0.029585,0.023850,0.005736,1.972660,0.135286,0.241034,1.096489,0.633026
0.029575,0.024025,0.005550,1.918962,0.139870,0.240875,1.111506,0.614967
0.029575,0.024025,0.005550,1.918962,0.139870,0.240875,1.111506,0.614967
0.029575,0.024025,0.005550,1.918962,0.139870,0.240875,1.111506,0.614967
0.029575,0.024025,0.005550,1.918962,0.139870,0.240875,1.111506,0.614967
0.029575,0.024025,0.005550,1.918962,0.139870,0.240875,1.111506,0.614967
0.029575,0.024025,0.005550,1.918962,0.139870,0.240875,1.111506,0.614967
0.029573,0.024006,0.005567,1.920150,0.143313,0.240605,1.112338,0.615684
0.029573,0.024006,0.005567,1.920150,0.143313,0.240605,1.112338,0.615684
0.029573,0.024006,0.005567,1.920150,0.143313,0.240605,1.112338,0.615684
0.029573,0.024006,0.005567,1.920150,0.143313,0.240605,1.112338,0.615684
0.029573,0.024006,0.005567,1.920150,0.143313,0.240605,1.112338,0.615684
0.029573,0.024006,0.005567,1.920150,0.143313,0.240605,1.112338,0.615684
