cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.114972,0.104590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.114972,0.104590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.114972,0.104590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.114972,0.104590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.114972,0.104590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.114972,0.104590,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.183339,0.172364,0.010974,2.995942,-0.047769,0.757618,0.658068,0.984358
0.077681,0.067131,0.010550,2.998438,-0.079894,0.522651,0.484330,0.993979
0.077681,0.067131,0.010550,2.998438,-0.079894,0.522651,0.484330,0.993979
0.077681,0.067131,0.010550,2.998438,-0.079894,0.522651,0.484330,0.993979
0.077681,0.067131,0.010550,2.998438,-0.079894,0.522651,0.484330,0.993979
0.077681,0.067131,0.010550,2.998438,-0.079894,0.522651,0.484330,0.993979
0.077681,0.067131,0.010550,2.998438,-0.079894,0.522651,0.484330,0.993979
0.043834,0.033301,0.010533,2.993095,-0.043732,0.432103,0.628973,0.986264
0.043834,0.033301,0.010533,2.993095,-0.043732,0.432103,0.628973,0.986264
0.043834,0.033301,0.010533,2.993095,-0.043732,0.432103,0.628973,0.986264
0.043834,0.033301,0.010533,2.993095,-0.043732,0.432103,0.628973,0.986264
0.043834,0.033301,0.010533,2.993095,-0.043732,0.432103,0.628973,0.986264
0.043834,0.033301,0.010533,2.993095,-0.043732,0.432103,0.628973,0.986264
0.097182,0.086171,0.011011,2.981316,0.087360,0.244936,1.024437,0.967942
0.037092,0.026502,0.010590,2.989929,-0.008497,0.381796,0.735265,0.981340
0.037092,0.026502,0.010590,2.989929,-0.008497,0.381796,0.735265,0.981340
0.037092,0.026502,0.010590,2.989929,-0.008497,0.381796,0.735265,0.981340
0.037092,0.026502,0.010590,2.989929,-0.008497,0.381796,0.735265,0.981340
0.037092,0.026502,0.010590,2.989929,-0.008497,0.381796,0.735265,0.981340
0.037092,0.026502,0.010590,2.989929,-0.008497,0.381796,0.735265,0.981340
0.036220,0.025673,0.010547,2.984150,0.005249,0.400737,0.718578,0.982247
0.036220,0.025673,0.010547,2.984150,0.005249,0.400737,0.718578,0.982247
0.036220,0.025673,0.010547,2.984150,0.005249,0.400737,0.718578,0.982247
0.036220,0.025673,0.010547,2.984150,0.005249,0.400737,0.718578,0.982247
0.036220,0.025673,0.010547,2.984150,0.005249,0.400737,0.718578,0.982247
0.036220,0.025673,0.010547,2.984150,0.005249,0.400737,0.718578,0.982247
0.035593,0.025134,0.010459,2.974339,0.025399,0.399577,0.690803,0.984236
0.035593,0.025134,0.010459,2.974339,0.025399,0.399577,0.690803,0.984236
0.035593,0.025134,0.010459,2.974339,0.025399,0.399577,0.690803,0.984236
0.035593,0.025134,0.010459,2.974339,0.025399,0.399577,0.690803,0.984236
0.035593,0.025134,0.010459,2.974339,0.025399,0.399577,0.690803,0.984236
0.035593,0.025134,0.010459,2.974339,0.025399,0.399577,0.690803,0.984236
0.034570,0.024148,0.010423,2.961171,0.065260,0.395226,0.695232,0.985937
0.034570,0.024148,0.010423,2.961171,0.065260,0.395226,0.695232,0.985937
0.034570,0.024148,0.010423,2.961171,0.065260,0.395226,0.695232,0.985937
0.034570,0.024148,0.010423,2.961171,0.065260,0.395226,0.695232,0.985937
0.034570,0.024148,0.010423,2.961171,0.065260,0.395226,0.695232,0.985937
0.034570,0.024148,0.010423,2.961171,0.065260,0.395226,0.695232,0.985937
