cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.378720,0.368338,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378720,0.368338,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378720,0.368338,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378720,0.368338,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378720,0.368338,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.378720,0.368338,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.068430,0.057163,0.011267,2.994812,-0.047386,0.985053,0.572689,0.988422
0.068430,0.057163,0.011267,2.994812,-0.047386,0.985053,0.572689,0.988422
0.068430,0.057163,0.011267,2.994812,-0.047386,0.985053,0.572689,0.988422
0.068430,0.057163,0.011267,2.994812,-0.047386,0.985053,0.572689,0.988422
0.068430,0.057163,0.011267,2.994812,-0.047386,0.985053,0.572689,0.988422
0.068430,0.057163,0.011267,2.994812,-0.047386,0.985053,0.572689,0.988422
0.166181,0.153791,0.012390,2.962185,0.051131,1.394620,0.841732,0.967348
0.057554,0.046028,0.011526,2.985236,-0.018471,1.105260,0.651653,0.982237
0.057554,0.046028,0.011526,2.985236,-0.018471,1.105260,0.651653,0.982237
0.057554,0.046028,0.011526,2.985236,-0.018471,1.105260,0.651653,0.982237
0.057554,0.046028,0.011526,2.985236,-0.018471,1.105260,0.651653,0.982237
0.057554,0.046028,0.011526,2.985236,-0.018471,1.105260,0.651653,0.982237
0.057554,0.046028,0.011526,2.985236,-0.018471,1.105260,0.651653,0.982237
0.043811,0.032433,0.011378,2.976752,0.002243,1.032793,0.702339,0.978170
0.043811,0.032433,0.011378,2.976752,0.002243,1.032793,0.702339,0.978170
0.043811,0.032433,0.011378,2.976752,0.002243,1.032793,0.702339,0.978170
0.043811,0.032433,0.011378,2.976752,0.002243,1.032793,0.702339,0.978170
0.043811,0.032433,0.011378,2.976752,0.002243,1.032793,0.702339,0.978170
