cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.136348,0.125966,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.136348,0.125966,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.136348,0.125966,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.136348,0.125966,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.136348,0.125966,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.136348,0.125966,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.184678,0.173474,0.011204,2.995952,-0.050866,0.896835,0.657925,0.982271
0.044925,0.034274,0.010651,2.998219,-0.078383,0.604920,0.499809,0.992200
0.044925,0.034274,0.010651,2.998219,-0.078383,0.604920,0.499809,0.992200
0.044925,0.034274,0.010651,2.998219,-0.078383,0.604920,0.499809,0.992200
0.044925,0.034274,0.010651,2.998219,-0.078383,0.604920,0.499809,0.992200
0.044925,0.034274,0.010651,2.998219,-0.078383,0.604920,0.499809,0.992200
0.044925,0.034274,0.010651,2.998219,-0.078383,0.604920,0.499809,0.992200
0.036232,0.025705,0.010526,2.993854,-0.066583,0.496928,0.541380,0.989322
0.036232,0.025705,0.010526,2.993854,-0.066583,0.496928,0.541380,0.989322
0.036232,0.025705,0.010526,2.993854,-0.066583,0.496928,0.541380,0.989322
0.036232,0.025705,0.010526,2.993854,-0.066583,0.496928,0.541380,0.989322
0.036232,0.025705,0.010526,2.993854,-0.066583,0.496928,0.541380,0.989322
0.036232,0.025705,0.010526,2.993854,-0.066583,0.496928,0.541380,0.989322
0.026757,0.016181,0.010576,2.990436,-0.042782,0.508621,0.623508,0.983519
0.026757,0.016181,0.010576,2.990436,-0.042782,0.508621,0.623508,0.983519
0.026757,0.016181,0.010576,2.990436,-0.042782,0.508621,0.623508,0.983519
0.026757,0.016181,0.010576,2.990436,-0.042782,0.508621,0.623508,0.983519
0.026757,0.016181,0.010576,2.990436,-0.042782,0.508621,0.623508,0.983519
0.026757,0.016181,0.010576,2.990436,-0.042782,0.508621,0.623508,0.983519
0.025666,0.015169,0.010496,2.984535,-0.042280,0.525673,0.568772,0.985511
0.025666,0.015169,0.010496,2.984535,-0.042280,0.525673,0.568772,0.985511
0.025666,0.015169,0.010496,2.984535,-0.042280,0.525673,0.568772,0.985511
0.025666,0.015169,0.010496,2.984535,-0.042280,0.525673,0.568772,0.985511
0.025666,0.015169,0.010496,2.984535,-0.042280,0.525673,0.568772,0.985511
0.025666,0.015169,0.010496,2.984535,-0.042280,0.525673,0.568772,0.985511
