cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.094958,0.084576,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094958,0.084576,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094958,0.084576,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094958,0.084576,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094958,0.084576,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094958,0.084576,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117066,0.106425,0.010642,2.995879,-0.049211,0.522612,0.630591,0.985511
0.078006,0.067547,0.010459,2.998348,-0.079638,0.434536,0.477826,0.994191
0.078006,0.067547,0.010459,2.998348,-0.079638,0.434536,0.477826,0.994191
0.078006,0.067547,0.010459,2.998348,-0.079638,0.434536,0.477826,0.994191
0.078006,0.067547,0.010459,2.998348,-0.079638,0.434536,0.477826,0.994191
0.078006,0.067547,0.010459,2.998348,-0.079638,0.434536,0.477826,0.994191
0.078006,0.067547,0.010459,2.998348,-0.079638,0.434536,0.477826,0.994191
0.030453,0.019854,0.010600,2.991194,-0.013557,0.312804,0.772947,0.977393
0.030453,0.019854,0.010600,2.991194,-0.013557,0.312804,0.772947,0.977393
0.030453,0.019854,0.010600,2.991194,-0.013557,0.312804,0.772947,0.977393
0.030453,0.019854,0.010600,2.991194,-0.013557,0.312804,0.772947,0.977393
0.030453,0.019854,0.010600,2.991194,-0.013557,0.312804,0.772947,0.977393
0.030453,0.019854,0.010600,2.991194,-0.013557,0.312804,0.772947,0.977393
0.032568,0.022145,0.010423,2.980436,-0.012078,0.308842,0.694179,0.980422
0.028724,0.018196,0.010528,2.986910,-0.012968,0.311226,0.741578,0.978599
0.028724,0.018196,0.010528,2.986910,-0.012968,0.311226,0.741578,0.978599
0.028724,0.018196,0.010528,2.986910,-0.012968,0.311226,0.741578,0.978599
0.028724,0.018196,0.010528,2.986910,-0.012968,0.311226,0.741578,0.978599
0.028724,0.018196,0.010528,2.986910,-0.012968,0.311226,0.741578,0.978599
0.028724,0.018196,0.010528,2.986910,-0.012968,0.311226,0.741578,0.978599
0.029334,0.018872,0.010461,2.981536,0.005682,0.327895,0.709939,0.979815
0.028470,0.017967,0.010503,2.985017,-0.006398,0.317098,0.730433,0.979028
0.028470,0.017967,0.010503,2.985017,-0.006398,0.317098,0.730433,0.979028
0.028470,0.017967,0.010503,2.985017,-0.006398,0.317098,0.730433,0.979028
0.028470,0.017967,0.010503,2.985017,-0.006398,0.317098,0.730433,0.979028
0.028470,0.017967,0.010503,2.985017,-0.006398,0.317098,0.730433,0.979028
0.028470,0.017967,0.010503,2.985017,-0.006398,0.317098,0.730433,0.979028
0.027571,0.017121,0.010450,2.975830,0.032491,0.317177,0.724438,0.978894
0.027571,0.017121,0.010450,2.975830,0.032491,0.317177,0.724438,0.978894
0.027571,0.017121,0.010450,2.975830,0.032491,0.317177,0.724438,0.978894
0.027571,0.017121,0.010450,2.975830,0.032491,0.317177,0.724438,0.978894
0.027571,0.017121,0.010450,2.975830,0.032491,0.317177,0.724438,0.978894
0.027571,0.017121,0.010450,2.975830,0.032491,0.317177,0.724438,0.978894
0.024657,0.014066,0.010592,2.932001,0.210103,0.317302,0.699246,0.981782
0.024657,0.014066,0.010592,2.932001,0.210103,0.317302,0.699246,0.981782
0.024657,0.014066,0.010592,2.932001,0.210103,0.317302,0.699246,0.981782
0.024657,0.014066,0.010592,2.932001,0.210103,0.317302,0.699246,0.981782
0.024657,0.014066,0.010592,2.932001,0.210103,0.317302,0.699246,0.981782
0.024657,0.014066,0.010592,2.932001,0.210103,0.317302,0.699246,0.981782
0.024211,0.013095,0.011116,2.893997,0.346915,0.317457,0.680926,0.986578
0.024211,0.013095,0.011116,2.893997,0.346915,0.317457,0.680926,0.986578
0.024211,0.013095,0.011116,2.893997,0.346915,0.317457,0.680926,0.986578
0.024211,0.013095,0.011116,2.893997,0.346915,0.317457,0.680926,0.986578
0.024211,0.013095,0.011116,2.893997,0.346915,0.317457,0.680926,0.986578
0.024211,0.013095,0.011116,2.893997,0.346915,0.317457,0.680926,0.986578
0.024128,0.013221,0.010907,2.900463,0.308570,0.317399,0.686655,0.984808
0.024128,0.013221,0.010907,2.900463,0.308570,0.317399,0.686655,0.984808
0.024128,0.013221,0.010907,2.900463,0.308570,0.317399,0.686655,0.984808
0.024128,0.013221,0.010907,2.900463,0.308570,0.317399,0.686655,0.984808
0.024128,0.013221,0.010907,2.900463,0.308570,0.317399,0.686655,0.984808
0.024128,0.013221,0.010907,2.900463,0.308570,0.317399,0.686655,0.984808
0.024109,0.013238,0.010872,2.896076,0.306936,0.317433,0.687043,0.984572
0.024109,0.013238,0.010872,2.896076,0.306936,0.317433,0.687043,0.984572
0.024109,0.013238,0.010872,2.896076,0.306936,0.317433,0.687043,0.984572
0.024109,0.013238,0.010872,2.896076,0.306936,0.317433,0.687043,0.984572
0.024109,0.013238,0.010872,2.896076,0.306936,0.317433,0.687043,0.984572
0.024109,0.013238,0.010872,2.896076,0.306936,0.317433,0.687043,0.984572
0.024011,0.013291,0.010720,2.871189,0.305367,0.317548,0.689364,0.983708
0.024011,0.013291,0.010720,2.871189,0.305367,0.317548,0.689364,0.983708
0.024011,0.013291,0.010720,2.871189,0.305367,0.317548,0.689364,0.983708
0.024011,0.013291,0.010720,2.871189,0.305367,0.317548,0.689364,0.983708
0.024011,0.013291,0.010720,2.871189,0.305367,0.317548,0.689364,0.983708
0.024011,0.013291,0.010720,2.871189,0.305367,0.317548,0.689364,0.983708
0.023537,0.013548,0.009988,2.744555,0.301338,0.318133,0.698098,0.979270
0.023537,0.013548,0.009988,2.744555,0.301338,0.318133,0.698098,0.979270
0.023537,0.013548,0.009988,2.744555,0.301338,0.318133,0.698098,0.979270
0.023537,0.013548,0.009988,2.744555,0.301338,0.318133,0.698098,0.979270
0.023537,0.013548,0.009988,2.744555,0.301338,0.318133,0.698098,0.979270
