cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.279520,0.269138,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.279520,0.269138,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.279520,0.269138,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.279520,0.269138,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.279520,0.269138,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.279520,0.269138,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.046460,0.035249,0.011210,2.995400,-0.040557,0.918908,0.636809,0.985745
0.046460,0.035249,0.011210,2.995400,-0.040557,0.918908,0.636809,0.985745
0.046460,0.035249,0.011210,2.995400,-0.040557,0.918908,0.636809,0.985745
0.046460,0.035249,0.011210,2.995400,-0.040557,0.918908,0.636809,0.985745
0.046460,0.035249,0.011210,2.995400,-0.040557,0.918908,0.636809,0.985745
0.046460,0.035249,0.011210,2.995400,-0.040557,0.918908,0.636809,0.985745
0.079322,0.068521,0.010801,2.995529,-0.051472,0.706834,0.566788,0.990034
0.028903,0.017850,0.011054,2.995446,-0.044421,0.843826,0.612019,0.987264
0.028903,0.017850,0.011054,2.995446,-0.044421,0.843826,0.612019,0.987264
0.028903,0.017850,0.011054,2.995446,-0.044421,0.843826,0.612019,0.987264
0.028903,0.017850,0.011054,2.995446,-0.044421,0.843826,0.612019,0.987264
0.028903,0.017850,0.011054,2.995446,-0.044421,0.843826,0.612019,0.987264
0.028903,0.017850,0.011054,2.995446,-0.044421,0.843826,0.612019,0.987264
0.024447,0.013444,0.011003,2.986948,0.001298,0.805419,0.681728,0.983561
0.024447,0.013444,0.011003,2.986948,0.001298,0.805419,0.681728,0.983561
0.024447,0.013444,0.011003,2.986948,0.001298,0.805419,0.681728,0.983561
0.024447,0.013444,0.011003,2.986948,0.001298,0.805419,0.681728,0.983561
0.024447,0.013444,0.011003,2.986948,0.001298,0.805419,0.681728,0.983561
0.024447,0.013444,0.011003,2.986948,0.001298,0.805419,0.681728,0.983561
0.023778,0.012782,0.010997,2.980589,0.031303,0.824463,0.672364,0.985425
0.023778,0.012782,0.010997,2.980589,0.031303,0.824463,0.672364,0.985425
0.023778,0.012782,0.010997,2.980589,0.031303,0.824463,0.672364,0.985425
0.023778,0.012782,0.010997,2.980589,0.031303,0.824463,0.672364,0.985425
0.023778,0.012782,0.010997,2.980589,0.031303,0.824463,0.672364,0.985425
0.023778,0.012782,0.010997,2.980589,0.031303,0.824463,0.672364,0.985425
0.021625,0.010671,0.010954,2.971539,0.070310,0.822092,0.649194,0.988521
0.021625,0.010671,0.010954,2.971539,0.070310,0.822092,0.649194,0.988521
0.021625,0.010671,0.010954,2.971539,0.070310,0.822092,0.649194,0.988521
0.021625,0.010671,0.010954,2.971539,0.070310,0.822092,0.649194,0.988521
0.021625,0.010671,0.010954,2.971539,0.070310,0.822092,0.649194,0.988521
0.021625,0.010671,0.010954,2.971539,0.070310,0.822092,0.649194,0.988521
0.020061,0.008677,0.011384,2.922261,0.289349,0.808728,0.581621,1.007530
0.020061,0.008677,0.011384,2.922261,0.289349,0.808728,0.581621,1.007530
0.020061,0.008677,0.011384,2.922261,0.289349,0.808728,0.581621,1.007530
0.020061,0.008677,0.011384,2.922261,0.289349,0.808728,0.581621,1.007530
0.020061,0.008677,0.011384,2.922261,0.289349,0.808728,0.581621,1.007530
0.020061,0.008677,0.011384,2.922261,0.289349,0.808728,0.581621,1.007530
0.018207,0.007064,0.011144,2.930138,0.226485,0.818378,0.604950,1.004683
0.018207,0.007064,0.011144,2.930138,0.226485,0.818378,0.604950,1.004683
0.018207,0.007064,0.011144,2.930138,0.226485,0.818378,0.604950,1.004683
0.018207,0.007064,0.011144,2.930138,0.226485,0.818378,0.604950,1.004683
0.018207,0.007064,0.011144,2.930138,0.226485,0.818378,0.604950,1.004683
0.018207,0.007064,0.011144,2.930138,0.226485,0.818378,0.604950,1.004683
0.018110,0.006931,0.011179,2.919348,0.246611,0.816229,0.604385,1.008428
0.018110,0.006931,0.011179,2.919348,0.246611,0.816229,0.604385,1.008428
0.018110,0.006931,0.011179,2.919348,0.246611,0.816229,0.604385,1.008428
0.018110,0.006931,0.011179,2.919348,0.246611,0.816229,0.604385,1.008428
0.018110,0.006931,0.011179,2.919348,0.246611,0.816229,0.604385,1.008428
0.018110,0.006931,0.011179,2.919348,0.246611,0.816229,0.604385,1.008428
0.018060,0.006911,0.011149,2.909881,0.251616,0.817320,0.600386,1.010134
0.018060,0.006911,0.011149,2.909881,0.251616,0.817320,0.600386,1.010134
0.018060,0.006911,0.011149,2.909881,0.251616,0.817320,0.600386,1.010134
0.018060,0.006911,0.011149,2.909881,0.251616,0.817320,0.600386,1.010134
0.018060,0.006911,0.011149,2.909881,0.251616,0.817320,0.600386,1.010134
0.018060,0.006911,0.011149,2.909881,0.251616,0.817320,0.600386,1.010134
0.017820,0.006916,0.010904,2.864695,0.253398,0.818201,0.594758,1.015922
0.017820,0.006916,0.010904,2.864695,0.253398,0.818201,0.594758,1.015922
0.017820,0.006916,0.010904,2.864695,0.253398,0.818201,0.594758,1.015922
0.017820,0.006916,0.010904,2.864695,0.253398,0.818201,0.594758,1.015922
0.017820,0.006916,0.010904,2.864695,0.253398,0.818201,0.594758,1.015922
0.017820,0.006916,0.010904,2.864695,0.253398,0.818201,0.594758,1.015922
0.016271,0.007097,0.009174,2.540549,0.245440,0.821387,0.571589,1.056235
0.016271,0.007097,0.009174,2.540549,0.245440,0.821387,0.571589,1.056235
0.016271,0.007097,0.009174,2.540549,0.245440,0.821387,0.571589,1.056235
0.016271,0.007097,0.009174,2.540549,0.245440,0.821387,0.571589,1.056235
0.016271,0.007097,0.009174,2.540549,0.245440,0.821387,0.571589,1.056235
0.016271,0.007097,0.009174,2.540549,0.245440,0.821387,0.571589,1.056235
0.013857,0.009735,0.004122,1.194381,0.169712,0.824771,0.499116,1.215878
0.013857,0.009735,0.004122,1.194381,0.169712,0.824771,0.499116,1.215878
0.013857,0.009735,0.004122,1.194381,0.169712,0.824771,0.499116,1.215878
0.013857,0.009735,0.004122,1.194381,0.169712,0.824771,0.499116,1.215878
0.013857,0.009735,0.004122,1.194381,0.169712,0.824771,0.499116,1.215878
0.013857,0.009735,0.004122,1.194381,0.169712,0.824771,0.499116,1.215878
0.011565,0.007364,0.004201,1.312173,0.099055,0.817637,0.523224,1.199584
0.011565,0.007364,0.004201,1.312173,0.099055,0.817637,0.523224,1.199584
0.011565,0.007364,0.004201,1.312173,0.099055,0.817637,0.523224,1.199584
0.011565,0.007364,0.004201,1.312173,0.099055,0.817637,0.523224,1.199584
0.011565,0.007364,0.004201,1.312173,0.099055,0.817637,0.523224,1.199584
0.011565,0.007364,0.004201,1.312173,0.099055,0.817637,0.523224,1.199584
0.009997,0.006565,0.003432,0.937845,0.095690,0.813475,0.503040,1.243433
0.009997,0.006565,0.003432,0.937845,0.095690,0.813475,0.503040,1.243433
0.009997,0.006565,0.003432,0.937845,0.095690,0.813475,0.503040,1.243433
0.009997,0.006565,0.003432,0.937845,0.095690,0.813475,0.503040,1.243433
0.009997,0.006565,0.003432,0.937845,0.095690,0.813475,0.503040,1.243433
0.009997,0.006565,0.003432,0.937845,0.095690,0.813475,0.503040,1.243433
0.010129,0.007300,0.002830,0.474152,0.054056,0.808247,0.483268,1.299538
0.009830,0.006709,0.003121,0.742613,0.078160,0.811274,0.494716,1.267055
0.009830,0.006709,0.003121,0.742613,0.078160,0.811274,0.494716,1.267055
0.009830,0.006709,0.003121,0.742613,0.078161,0.811274,0.494716,1.267055
0.009830,0.006709,0.003121,0.742613,0.078160,0.811274,0.494716,1.267055
0.009830,0.006709,0.003121,0.742613,0.078160,0.811274,0.494716,1.267055
0.009830,0.006709,0.003121,0.742613,0.078160,0.811274,0.494716,1.267055
0.009798,0.006730,0.003068,0.695993,0.075813,0.808239,0.493681,1.276235
0.009798,0.006730,0.003068,0.695993,0.075813,0.808239,0.493681,1.276235
0.009798,0.006730,0.003068,0.695993,0.075813,0.808239,0.493681,1.276235
0.009798,0.006730,0.003068,0.695993,0.075813,0.808239,0.493681,1.276235
0.009798,0.006730,0.003068,0.695993,0.075813,0.808239,0.493681,1.276235
0.009798,0.006730,0.003068,0.695993,0.075813,0.808239,0.493681,1.276235
0.009774,0.006724,0.003050,0.681852,0.071223,0.809359,0.492217,1.279348
0.009774,0.006724,0.003050,0.681852,0.071223,0.809359,0.492217,1.279348
0.009774,0.006724,0.003050,0.681852,0.071223,0.809359,0.492217,1.279348
0.009774,0.006724,0.003050,0.681852,0.071223,0.809359,0.492217,1.279348
0.009774,0.006724,0.003050,0.681852,0.071223,0.809359,0.492217,1.279348
0.009774,0.006724,0.003050,0.681852,0.071223,0.809359,0.492217,1.279348
0.009754,0.006698,0.003056,0.678147,0.071723,0.809971,0.490032,1.283920
0.009754,0.006698,0.003056,0.678147,0.071723,0.809971,0.490032,1.283920
0.009754,0.006698,0.003056,0.678147,0.071723,0.809971,0.490032,1.283920
0.009754,0.006698,0.003056,0.678147,0.071723,0.809971,0.490032,1.283920
0.009754,0.006698,0.003056,0.678147,0.071723,0.809971,0.490032,1.283920
0.009754,0.006698,0.003056,0.678147,0.071723,0.809971,0.490032,1.283920
0.009703,0.006646,0.003057,0.647224,0.068326,0.811319,0.482415,1.304170
0.009703,0.006646,0.003057,0.647224,0.068326,0.811319,0.482415,1.304170
0.009703,0.006646,0.003057,0.647224,0.068326,0.811319,0.482415,1.304170
0.009703,0.006646,0.003057,0.647224,0.068326,0.811319,0.482415,1.304170
0.009703,0.006646,0.003057,0.647224,0.068326,0.811319,0.482415,1.304170
0.009703,0.006646,0.003057,0.647224,0.068326,0.811319,0.482415,1.304170
0.009661,0.006603,0.003059,0.604080,0.065281,0.811853,0.473350,1.329628
0.009661,0.006603,0.003059,0.604080,0.065281,0.811853,0.473350,1.329628
0.009661,0.006603,0.003059,0.604080,0.065281,0.811853,0.473350,1.329628
0.009661,0.006603,0.003059,0.604080,0.065281,0.811853,0.473350,1.329628
0.009661,0.006603,0.003059,0.604080,0.065281,0.811853,0.473350,1.329628
0.009661,0.006603,0.003059,0.604080,0.065281,0.811853,0.473350,1.329628
0.009645,0.006596,0.003050,0.571281,0.062088,0.811578,0.468451,1.344087
0.009645,0.006596,0.003050,0.571281,0.062088,0.811578,0.468451,1.344087
0.009645,0.006596,0.003050,0.571281,0.062088,0.811578,0.468451,1.344087
0.009645,0.006596,0.003050,0.571281,0.062088,0.811578,0.468451,1.344087
0.009645,0.006596,0.003050,0.571281,0.062088,0.811578,0.468451,1.344087
0.009645,0.006596,0.003050,0.571281,0.062088,0.811578,0.468451,1.344087
0.009642,0.006604,0.003038,0.556161,0.061042,0.811197,0.466840,1.347557
0.009642,0.006604,0.003038,0.556161,0.061042,0.811197,0.466840,1.347557
0.009642,0.006604,0.003038,0.556161,0.061042,0.811197,0.466840,1.347557
0.009642,0.006604,0.003038,0.556161,0.061042,0.811197,0.466840,1.347557
0.009642,0.006604,0.003038,0.556161,0.061042,0.811197,0.466840,1.347557
0.009642,0.006604,0.003038,0.556161,0.061042,0.811197,0.466840,1.347557
0.009641,0.006605,0.003035,0.554539,0.060969,0.811065,0.466069,1.347384
0.009641,0.006605,0.003035,0.554539,0.060969,0.811065,0.466069,1.347384
0.009641,0.006605,0.003035,0.554539,0.060969,0.811065,0.466069,1.347384
0.009641,0.006605,0.003035,0.554539,0.060969,0.811065,0.466069,1.347384
0.009641,0.006605,0.003035,0.554539,0.060969,0.811065,0.466069,1.347384
0.009641,0.006605,0.003035,0.554539,0.060969,0.811065,0.466069,1.347384
0.009634,0.006619,0.003015,0.543218,0.060663,0.810668,0.462468,1.346095
0.009634,0.006619,0.003015,0.543218,0.060663,0.810668,0.462468,1.346095
0.009634,0.006619,0.003015,0.543218,0.060663,0.810668,0.462468,1.346095
0.009634,0.006619,0.003015,0.543218,0.060663,0.810668,0.462468,1.346095
0.009634,0.006619,0.003015,0.543218,0.060663,0.810668,0.462468,1.346095
0.009634,0.006619,0.003015,0.543218,0.060663,0.810668,0.462468,1.346095
0.009616,0.006651,0.002965,0.524538,0.060975,0.810066,0.451744,1.338850
0.009616,0.006651,0.002965,0.524538,0.060975,0.810066,0.451744,1.338850
0.009616,0.006651,0.002965,0.524538,0.060975,0.810066,0.451744,1.338850
0.009616,0.006651,0.002965,0.524538,0.060975,0.810066,0.451744,1.338850
0.009616,0.006651,0.002965,0.524538,0.060975,0.810066,0.451744,1.338850
0.009616,0.006651,0.002965,0.524538,0.060975,0.810066,0.451744,1.338850
0.009556,0.006763,0.002792,0.447006,0.060648,0.808660,0.411125,1.316409
0.009556,0.006763,0.002792,0.447006,0.060648,0.808660,0.411125,1.316409
0.009556,0.006763,0.002792,0.447006,0.060648,0.808660,0.411125,1.316409
