cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.112585,0.102202,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112585,0.102202,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112585,0.102202,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112585,0.102202,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112585,0.102202,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112585,0.102202,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.185781,0.174972,0.010809,2.995124,-0.066460,0.712916,0.560053,0.986124
0.094944,0.084454,0.010490,2.998365,-0.088751,0.488733,0.437463,0.995346
0.094944,0.084454,0.010490,2.998365,-0.088751,0.488733,0.437463,0.995346
0.094944,0.084454,0.010490,2.998365,-0.088751,0.488733,0.437463,0.995346
0.094944,0.084454,0.010490,2.998365,-0.088751,0.488733,0.437463,0.995346
0.094944,0.084454,0.010490,2.998365,-0.088751,0.488733,0.437463,0.995346
0.094944,0.084454,0.010490,2.998365,-0.088751,0.488733,0.437463,0.995346
0.077843,0.067386,0.010457,2.992467,-0.068372,0.434268,0.540986,0.987185
0.077843,0.067386,0.010457,2.992467,-0.068372,0.434268,0.540986,0.987185
0.077843,0.067386,0.010457,2.992467,-0.068372,0.434268,0.540986,0.987185
0.077843,0.067386,0.010457,2.992467,-0.068372,0.434268,0.540986,0.987185
0.077843,0.067386,0.010457,2.992467,-0.068372,0.434268,0.540986,0.987185
0.077843,0.067386,0.010457,2.992467,-0.068372,0.434268,0.540986,0.987185
0.141797,0.129888,0.011909,2.957167,0.109266,0.099859,1.482802,0.914440
0.049234,0.038588,0.010646,2.980774,-0.009533,0.323502,0.852944,0.963090
0.049234,0.038588,0.010646,2.980774,-0.009533,0.323502,0.852944,0.963090
0.049234,0.038588,0.010646,2.980774,-0.009533,0.323502,0.852944,0.963090
0.049234,0.038588,0.010646,2.980774,-0.009533,0.323502,0.852944,0.963090
0.049234,0.038588,0.010646,2.980774,-0.009533,0.323502,0.852944,0.963090
0.049234,0.038588,0.010646,2.980774,-0.009533,0.323502,0.852944,0.963090
0.037646,0.026474,0.011172,2.981378,0.040488,0.291340,1.138532,0.941106
0.037646,0.026474,0.011172,2.981378,0.040488,0.291340,1.138532,0.941106
0.037646,0.026474,0.011172,2.981378,0.040488,0.291340,1.138532,0.941106
0.037646,0.026474,0.011172,2.981378,0.040488,0.291340,1.138532,0.941106
0.037646,0.026474,0.011172,2.981378,0.040488,0.291340,1.138532,0.941106
0.037646,0.026474,0.011172,2.981378,0.040488,0.291340,1.138532,0.941106
0.036681,0.025740,0.010941,2.978897,0.013207,0.347517,1.023659,0.946910
0.033353,0.022311,0.011043,2.980054,0.025930,0.321318,1.077231,0.944203
0.033353,0.022311,0.011043,2.980054,0.025930,0.321318,1.077231,0.944203
0.033353,0.022311,0.011043,2.980054,0.025930,0.321318,1.077231,0.944203
0.033353,0.022311,0.011043,2.980054,0.025930,0.321318,1.077231,0.944203
0.033353,0.022311,0.011043,2.980054,0.025930,0.321318,1.077231,0.944203
0.033353,0.022311,0.011043,2.980054,0.025930,0.321318,1.077231,0.944203
0.032983,0.022099,0.010884,2.974397,0.004682,0.325344,1.018183,0.945431
0.032983,0.022099,0.010884,2.974397,0.004682,0.325344,1.018183,0.945431
0.032983,0.022099,0.010884,2.974397,0.004682,0.325344,1.018183,0.945431
0.032983,0.022099,0.010884,2.974397,0.004682,0.325344,1.018183,0.945431
0.032983,0.022099,0.010884,2.974397,0.004682,0.325344,1.018183,0.945431
0.032983,0.022099,0.010884,2.974397,0.004682,0.325344,1.018183,0.945431
0.032604,0.021679,0.010924,2.973199,0.003099,0.322827,1.045669,0.941631
0.032604,0.021679,0.010924,2.973199,0.003099,0.322827,1.045669,0.941631
0.032604,0.021679,0.010924,2.973199,0.003099,0.322827,1.045669,0.941631
0.032604,0.021679,0.010924,2.973199,0.003099,0.322827,1.045669,0.941631
0.032604,0.021679,0.010924,2.973199,0.003099,0.322827,1.045669,0.941631
0.032604,0.021679,0.010924,2.973199,0.003099,0.322827,1.045669,0.941631
0.032453,0.021544,0.010909,2.969038,-0.009621,0.322371,1.054078,0.937119
0.032453,0.021544,0.010909,2.969038,-0.009621,0.322371,1.054078,0.937119
0.032453,0.021544,0.010909,2.969038,-0.009621,0.322371,1.054078,0.937119
0.032453,0.021544,0.010909,2.969038,-0.009621,0.322371,1.054078,0.937119
0.032453,0.021544,0.010909,2.969038,-0.009621,0.322371,1.054078,0.937119
0.032453,0.021544,0.010909,2.969038,-0.009621,0.322371,1.054078,0.937119
0.031768,0.020917,0.010852,2.937532,-0.103834,0.320877,1.090716,0.906742
0.031768,0.020917,0.010852,2.937532,-0.103834,0.320877,1.090716,0.906742
0.031768,0.020917,0.010852,2.937532,-0.103834,0.320877,1.090716,0.906742
0.031768,0.020917,0.010852,2.937532,-0.103834,0.320877,1.090716,0.906742
0.031768,0.020917,0.010852,2.937532,-0.103834,0.320877,1.090716,0.906742
0.031768,0.020917,0.010852,2.937532,-0.103834,0.320877,1.090716,0.906742
0.031427,0.020529,0.010898,2.909624,-0.180476,0.320899,1.105611,0.883637
0.031427,0.020529,0.010898,2.909624,-0.180476,0.320899,1.105611,0.883637
0.031427,0.020529,0.010898,2.909624,-0.180476,0.320899,1.105611,0.883637
0.031427,0.020529,0.010898,2.909624,-0.180476,0.320899,1.105611,0.883637
0.031427,0.020529,0.010898,2.909624,-0.180476,0.320899,1.105611,0.883637
0.031427,0.020529,0.010898,2.909624,-0.180476,0.320899,1.105611,0.883637
0.031296,0.020359,0.010937,2.889994,-0.223802,0.321576,1.106075,0.870444
0.031296,0.020359,0.010937,2.889994,-0.223802,0.321576,1.106075,0.870444
0.031296,0.020359,0.010937,2.889994,-0.223802,0.321576,1.106075,0.870444
0.031296,0.020359,0.010937,2.889994,-0.223802,0.321576,1.106075,0.870444
0.031296,0.020359,0.010937,2.889994,-0.223802,0.321576,1.106075,0.870444
0.031296,0.020359,0.010937,2.889994,-0.223802,0.321576,1.106075,0.870444
0.031272,0.020364,0.010908,2.883369,-0.228242,0.321948,1.103357,0.867435
0.031272,0.020364,0.010908,2.883369,-0.228242,0.321948,1.103357,0.867435
0.031272,0.020364,0.010908,2.883369,-0.228242,0.321948,1.103357,0.867435
