cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.140751,0.130369,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140751,0.130369,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140751,0.130369,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140751,0.130369,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140751,0.130369,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140751,0.130369,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.188792,0.177757,0.011035,2.995525,-0.043253,0.826233,0.626280,0.983904
0.086508,0.075921,0.010586,2.998101,-0.075920,0.566817,0.481970,0.993170
0.086508,0.075921,0.010586,2.998101,-0.075920,0.566817,0.481970,0.993170
0.086508,0.075921,0.010586,2.998101,-0.075920,0.566817,0.481970,0.993170
0.086508,0.075921,0.010586,2.998101,-0.075920,0.566817,0.481970,0.993170
0.086508,0.075921,0.010586,2.998101,-0.075920,0.566817,0.481970,0.993170
0.086508,0.075921,0.010586,2.998101,-0.075920,0.566817,0.481970,0.993170
0.061938,0.051398,0.010540,2.991934,-0.043233,0.492072,0.597428,0.985196
0.061938,0.051398,0.010540,2.991934,-0.043233,0.492072,0.597428,0.985196
0.061938,0.051398,0.010540,2.991934,-0.043233,0.492072,0.597428,0.985196
0.061938,0.051398,0.010540,2.991934,-0.043233,0.492072,0.597428,0.985196
0.061938,0.051398,0.010540,2.991934,-0.043233,0.492072,0.597428,0.985196
0.061938,0.051398,0.010540,2.991934,-0.043233,0.492072,0.597428,0.985196
0.227880,0.214808,0.013071,2.958654,0.261128,0.026930,1.672323,0.915609
0.034710,0.023948,0.010761,2.983130,0.037283,0.369022,0.881782,0.966787
0.034710,0.023948,0.010761,2.983130,0.037283,0.369022,0.881782,0.966787
0.034710,0.023948,0.010761,2.983130,0.037283,0.369022,0.881782,0.966787
0.034710,0.023948,0.010761,2.983130,0.037283,0.369022,0.881782,0.966787
0.034710,0.023948,0.010761,2.983130,0.037283,0.369022,0.881782,0.966787
0.034710,0.023948,0.010761,2.983130,0.037283,0.369022,0.881782,0.966787
0.033611,0.022772,0.010838,2.982161,0.050318,0.419094,0.901666,0.964846
0.028244,0.017443,0.010801,2.982620,0.044148,0.395393,0.892254,0.965765
0.028244,0.017443,0.010801,2.982620,0.044148,0.395393,0.892254,0.965765
0.028244,0.017443,0.010801,2.982620,0.044148,0.395393,0.892254,0.965765
0.028244,0.017443,0.010801,2.982620,0.044148,0.395393,0.892254,0.965765
0.028244,0.017443,0.010801,2.982620,0.044148,0.395393,0.892254,0.965765
0.028244,0.017443,0.010801,2.982620,0.044148,0.395393,0.892254,0.965765
0.028793,0.018108,0.010685,2.976443,0.043656,0.410375,0.837388,0.967882
0.027936,0.017180,0.010756,2.980305,0.043963,0.401008,0.871692,0.966558
0.027936,0.017180,0.010756,2.980305,0.043963,0.401008,0.871692,0.966558
0.027936,0.017180,0.010756,2.980305,0.043963,0.401008,0.871692,0.966558
0.027936,0.017180,0.010756,2.980305,0.043963,0.401008,0.871692,0.966558
0.027936,0.017180,0.010756,2.980305,0.043963,0.401008,0.871692,0.966558
0.027936,0.017180,0.010756,2.980305,0.043963,0.401008,0.871692,0.966558
0.027687,0.016956,0.010731,2.974418,0.059740,0.400635,0.868561,0.965881
0.027687,0.016956,0.010731,2.974418,0.059740,0.400635,0.868561,0.965881
0.027687,0.016956,0.010731,2.974418,0.059740,0.400635,0.868561,0.965881
0.027687,0.016956,0.010731,2.974418,0.059740,0.400635,0.868561,0.965881
0.027687,0.016956,0.010731,2.974418,0.059740,0.400635,0.868561,0.965881
0.027687,0.016956,0.010731,2.974418,0.059740,0.400635,0.868561,0.965881
0.026686,0.016008,0.010677,2.942945,0.140979,0.401424,0.854078,0.962824
0.026686,0.016008,0.010677,2.942945,0.140979,0.401424,0.854078,0.962824
0.026686,0.016008,0.010677,2.942945,0.140979,0.401424,0.854078,0.962824
0.026686,0.016008,0.010677,2.942945,0.140979,0.401424,0.854078,0.962824
0.026686,0.016008,0.010677,2.942945,0.140979,0.401424,0.854078,0.962824
0.026686,0.016008,0.010677,2.942945,0.140979,0.401424,0.854078,0.962824
0.026084,0.015217,0.010867,2.884324,0.279698,0.401071,0.828978,0.957655
0.026084,0.015217,0.010867,2.884324,0.279698,0.401071,0.828978,0.957655
0.026084,0.015217,0.010867,2.884324,0.279698,0.401071,0.828978,0.957655
0.026084,0.015217,0.010867,2.884324,0.279698,0.401071,0.828978,0.957655
0.026084,0.015217,0.010867,2.884324,0.279698,0.401071,0.828978,0.957655
0.026084,0.015217,0.010867,2.884324,0.279698,0.401071,0.828978,0.957655
0.026051,0.015252,0.010799,2.886171,0.264367,0.401506,0.832697,0.956729
0.026051,0.015252,0.010799,2.886171,0.264367,0.401506,0.832697,0.956729
0.026051,0.015252,0.010799,2.886171,0.264367,0.401506,0.832697,0.956729
0.026051,0.015252,0.010799,2.886171,0.264367,0.401506,0.832697,0.956729
0.026051,0.015252,0.010799,2.886171,0.264367,0.401506,0.832697,0.956729
0.026051,0.015252,0.010799,2.886171,0.264367,0.401506,0.832697,0.956729
0.026005,0.015308,0.010697,2.879497,0.252195,0.401626,0.836269,0.953399
0.026005,0.015308,0.010697,2.879497,0.252195,0.401626,0.836269,0.953399
0.026005,0.015308,0.010697,2.879497,0.252195,0.401626,0.836269,0.953399
0.026005,0.015308,0.010697,2.879497,0.252195,0.401626,0.836269,0.953399
0.026005,0.015308,0.010697,2.879497,0.252195,0.401626,0.836269,0.953399
0.026005,0.015308,0.010697,2.879497,0.252195,0.401626,0.836269,0.953399
0.025804,0.015565,0.010239,2.827419,0.221476,0.402345,0.848765,0.933972
0.025804,0.015565,0.010239,2.827419,0.221476,0.402345,0.848765,0.933972
0.025804,0.015565,0.010239,2.827419,0.221476,0.402345,0.848765,0.933972
0.025804,0.015565,0.010239,2.827419,0.221476,0.402345,0.848765,0.933972
0.025804,0.015565,0.010239,2.827419,0.221476,0.402345,0.848765,0.933972
0.025804,0.015565,0.010239,2.827419,0.221476,0.402345,0.848765,0.933972
0.025358,0.016149,0.009208,2.678771,0.180790,0.403373,0.873384,0.883194
0.025358,0.016149,0.009208,2.678771,0.180790,0.403373,0.873384,0.883194
0.025358,0.016149,0.009208,2.678771,0.180790,0.403373,0.873384,0.883194
0.025358,0.016149,0.009208,2.678771,0.180790,0.403373,0.873384,0.883194
0.025358,0.016149,0.009208,2.678771,0.180790,0.403373,0.873384,0.883194
0.025358,0.016149,0.009208,2.678771,0.180790,0.403373,0.873384,0.883194
0.024310,0.017632,0.006678,2.224774,0.120989,0.405803,0.936720,0.734499
0.024310,0.017632,0.006678,2.224774,0.120989,0.405803,0.936720,0.734499
0.024310,0.017632,0.006678,2.224774,0.120989,0.405803,0.936720,0.734499
0.024310,0.017632,0.006678,2.224774,0.120989,0.405803,0.936720,0.734499
0.024310,0.017632,0.006678,2.224774,0.120989,0.405803,0.936720,0.734499
0.024310,0.017632,0.006678,2.224774,0.120989,0.405803,0.936720,0.734499
0.024084,0.019373,0.004711,1.748026,0.120221,0.408696,1.001453,0.583652
0.024084,0.019373,0.004711,1.748026,0.120221,0.408696,1.001453,0.583652
0.024084,0.019373,0.004711,1.748026,0.120221,0.408696,1.001453,0.583652
0.024084,0.019373,0.004711,1.748026,0.120221,0.408696,1.001453,0.583652
0.024084,0.019373,0.004711,1.748026,0.120221,0.408696,1.001453,0.583652
0.024084,0.019373,0.004711,1.748026,0.120221,0.408696,1.001453,0.583652
0.023357,0.017716,0.005641,1.939841,0.185598,0.408613,0.971785,0.649896
0.023357,0.017716,0.005641,1.939841,0.185598,0.408613,0.971785,0.649896
0.023357,0.017716,0.005641,1.939841,0.185598,0.408613,0.971785,0.649896
0.023357,0.017716,0.005641,1.939841,0.185598,0.408613,0.971785,0.649896
0.023357,0.017716,0.005641,1.939841,0.185598,0.408613,0.971785,0.649896
0.023357,0.017716,0.005641,1.939841,0.185598,0.408613,0.971785,0.649896
0.023025,0.017463,0.005563,1.858490,0.240035,0.407781,0.984834,0.629646
0.023025,0.017463,0.005563,1.858490,0.240035,0.407781,0.984834,0.629646
0.023025,0.017463,0.005563,1.858490,0.240035,0.407781,0.984834,0.629646
0.023025,0.017463,0.005563,1.858490,0.240035,0.407781,0.984834,0.629646
0.023025,0.017463,0.005563,1.858490,0.240035,0.407781,0.984834,0.629646
0.023025,0.017463,0.005563,1.858490,0.240035,0.407781,0.984834,0.629646
0.022842,0.017654,0.005188,1.664254,0.298029,0.407130,1.016323,0.575809
0.022842,0.017654,0.005188,1.664254,0.298029,0.407130,1.016323,0.575809
0.022842,0.017654,0.005188,1.664254,0.298029,0.407130,1.016323,0.575809
0.022842,0.017654,0.005188,1.664254,0.298029,0.407130,1.016323,0.575809
0.022842,0.017654,0.005188,1.664254,0.298029,0.407130,1.016323,0.575809
0.022842,0.017654,0.005188,1.664254,0.298029,0.407130,1.016323,0.575809
0.022811,0.017511,0.005301,1.689114,0.301421,0.407091,1.014661,0.586212
0.022811,0.017511,0.005301,1.689114,0.301421,0.407091,1.014661,0.586212
0.022811,0.017511,0.005301,1.689114,0.301421,0.407091,1.014661,0.586212
0.022811,0.017511,0.005301,1.689114,0.301421,0.407091,1.014661,0.586212
0.022811,0.017511,0.005301,1.689114,0.301421,0.407091,1.014661,0.586212
0.022811,0.017511,0.005301,1.689114,0.301421,0.407091,1.014661,0.586212
0.022786,0.017539,0.005246,1.664414,0.304342,0.407326,1.021998,0.582395
0.022786,0.017539,0.005246,1.664414,0.304342,0.407326,1.021998,0.582395
0.022786,0.017539,0.005246,1.664414,0.304342,0.407326,1.021998,0.582395
0.022786,0.017539,0.005246,1.664414,0.304342,0.407326,1.021998,0.582395
0.022786,0.017539,0.005246,1.664414,0.304342,0.407326,1.021998,0.582395
0.022786,0.017539,0.005246,1.664414,0.304342,0.407326,1.021998,0.582395
0.022678,0.017853,0.004825,1.522295,0.298108,0.408022,1.067361,0.559509
0.022678,0.017853,0.004825,1.522295,0.298108,0.408022,1.067361,0.559509
0.022678,0.017853,0.004825,1.522295,0.298108,0.408022,1.067361,0.559509
0.022678,0.017853,0.004825,1.522295,0.298108,0.408022,1.067361,0.559509
0.022678,0.017853,0.004825,1.522295,0.298108,0.408022,1.067361,0.559509
0.022678,0.017853,0.004825,1.522295,0.298108,0.408022,1.067361,0.559509
0.022626,0.018111,0.004515,1.434033,0.276764,0.408082,1.104895,0.552726
0.022626,0.018111,0.004515,1.434033,0.276764,0.408082,1.104895,0.552726
0.022626,0.018111,0.004515,1.434033,0.276764,0.408082,1.104895,0.552726
0.022626,0.018111,0.004515,1.434033,0.276764,0.408082,1.104895,0.552726
0.022626,0.018111,0.004515,1.434033,0.276764,0.408082,1.104895,0.552726
0.022626,0.018111,0.004515,1.434033,0.276764,0.408082,1.104895,0.552726
0.022609,0.018192,0.004417,1.414059,0.260343,0.407993,1.122024,0.560624
0.022609,0.018192,0.004417,1.414059,0.260343,0.407993,1.122024,0.560624
0.022609,0.018192,0.004417,1.414059,0.260343,0.407993,1.122024,0.560624
0.022609,0.018192,0.004417,1.414059,0.260343,0.407993,1.122024,0.560624
0.022609,0.018192,0.004417,1.414059,0.260343,0.407993,1.122024,0.560624
0.022609,0.018192,0.004417,1.414059,0.260343,0.407993,1.122024,0.560624
0.022598,0.018322,0.004276,1.351190,0.256636,0.408277,1.145608,0.558676
0.022598,0.018322,0.004276,1.351190,0.256636,0.408277,1.145608,0.558676
0.022598,0.018322,0.004276,1.351190,0.256637,0.408277,1.145608,0.558676
0.022598,0.018322,0.004276,1.351190,0.256636,0.408277,1.145608,0.558676
0.022598,0.018322,0.004276,1.351190,0.256636,0.408277,1.145608,0.558676
0.022598,0.018322,0.004276,1.351190,0.256636,0.408277,1.145608,0.558677
0.022587,0.018309,0.004278,1.335738,0.261265,0.408436,1.151701,0.563553
0.022587,0.018309,0.004278,1.335738,0.261265,0.408436,1.151701,0.563553
0.022587,0.018309,0.004278,1.335738,0.261265,0.408436,1.151701,0.563553
0.022587,0.018309,0.004278,1.335738,0.261265,0.408436,1.151701,0.563553
0.022587,0.018309,0.004278,1.335738,0.261265,0.408436,1.151701,0.563553
0.022587,0.018309,0.004278,1.335738,0.261265,0.408436,1.151701,0.563553
0.022567,0.018298,0.004269,1.286844,0.271419,0.408915,1.171257,0.580739
0.022567,0.018298,0.004269,1.286844,0.271419,0.408915,1.171257,0.580739
0.022567,0.018298,0.004269,1.286844,0.271420,0.408915,1.171257,0.580739
0.022567,0.018298,0.004269,1.286844,0.271419,0.408915,1.171257,0.580739
0.022567,0.018298,0.004269,1.286844,0.271419,0.408915,1.171257,0.580739
0.022567,0.018298,0.004269,1.286844,0.271419,0.408915,1.171257,0.580739
0.022558,0.018315,0.004244,1.260928,0.270961,0.409126,1.183138,0.593567
0.022558,0.018315,0.004244,1.260928,0.270961,0.409126,1.183138,0.593567
0.022558,0.018315,0.004244,1.260928,0.270961,0.409126,1.183138,0.593567
0.022558,0.018315,0.004244,1.260928,0.270961,0.409126,1.183138,0.593567
0.022558,0.018315,0.004244,1.260928,0.270961,0.409126,1.183138,0.593567
0.022558,0.018315,0.004244,1.260928,0.270961,0.409126,1.183138,0.593567
0.022541,0.018329,0.004212,1.230807,0.264298,0.409379,1.199926,0.625125
0.022541,0.018329,0.004212,1.230808,0.264298,0.409379,1.199926,0.625125
0.022541,0.018329,0.004212,1.230807,0.264298,0.409379,1.199926,0.625125
0.022541,0.018329,0.004212,1.230807,0.264298,0.409379,1.199926,0.625125
0.022541,0.018329,0.004212,1.230807,0.264298,0.409379,1.199926,0.625125
0.022541,0.018329,0.004212,1.230807,0.264298,0.409379,1.199926,0.625125
0.022529,0.018379,0.004150,1.195211,0.252495,0.409588,1.218058,0.657978
0.022529,0.018379,0.004150,1.195211,0.252495,0.409588,1.218058,0.657978
0.022529,0.018379,0.004150,1.195211,0.252495,0.409588,1.218058,0.657978
0.022529,0.018379,0.004150,1.195211,0.252495,0.409588,1.218058,0.657978
0.022529,0.018379,0.004150,1.195211,0.252495,0.409588,1.218058,0.657978
0.022529,0.018379,0.004150,1.195211,0.252495,0.409588,1.218058,0.657978
0.022513,0.018297,0.004216,1.230933,0.238435,0.409469,1.208566,0.709911
0.022513,0.018297,0.004216,1.230933,0.238435,0.409469,1.208566,0.709911
0.022513,0.018297,0.004216,1.230933,0.238435,0.409469,1.208566,0.709911
0.022513,0.018297,0.004216,1.230933,0.238435,0.409469,1.208566,0.709911
0.022513,0.018297,0.004216,1.230933,0.238435,0.409469,1.208566,0.709911
0.022513,0.018297,0.004216,1.230933,0.238435,0.409469,1.208566,0.709911
0.022495,0.018261,0.004234,1.247344,0.238405,0.409391,1.197936,0.712081
0.022495,0.018261,0.004234,1.247344,0.238405,0.409391,1.197936,0.712081
0.022495,0.018261,0.004234,1.247344,0.238405,0.409391,1.197936,0.712081
0.022495,0.018261,0.004234,1.247344,0.238405,0.409391,1.197936,0.712081
0.022495,0.018261,0.004234,1.247344,0.238405,0.409391,1.197936,0.712081
0.022495,0.018261,0.004234,1.247344,0.238405,0.409391,1.197936,0.712081
0.022514,0.018029,0.004485,1.397235,0.248088,0.408687,1.110291,0.719232
0.022463,0.018131,0.004333,1.310796,0.242504,0.409093,1.160834,0.715108
