cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.425878,0.415496,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.425878,0.415496,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.425878,0.415496,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.425878,0.415496,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.425878,0.415496,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.425878,0.415496,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084381,0.073063,0.011318,2.994662,-0.059748,1.025115,0.532899,0.989613
0.084381,0.073063,0.011318,2.994662,-0.059748,1.025115,0.532899,0.989613
0.084381,0.073063,0.011318,2.994662,-0.059748,1.025115,0.532899,0.989613
0.084381,0.073063,0.011318,2.994662,-0.059748,1.025115,0.532899,0.989613
0.084381,0.073063,0.011318,2.994662,-0.059748,1.025115,0.532899,0.989613
0.084381,0.073063,0.011318,2.994662,-0.059748,1.025115,0.532899,0.989613
0.261928,0.248352,0.013576,2.952389,0.038038,1.810015,0.799230,0.964395
0.068756,0.056890,0.011865,2.981227,-0.028670,1.274573,0.617545,0.981598
0.068756,0.056890,0.011865,2.981227,-0.028670,1.274573,0.617545,0.981598
0.068756,0.056890,0.011865,2.981227,-0.028670,1.274573,0.617545,0.981598
0.068756,0.056890,0.011865,2.981227,-0.028670,1.274573,0.617545,0.981598
0.068756,0.056890,0.011865,2.981227,-0.028670,1.274573,0.617545,0.981598
0.068756,0.056890,0.011865,2.981227,-0.028670,1.274573,0.617545,0.981598
0.045385,0.033832,0.011553,2.979641,-0.028617,1.153544,0.610917,0.981275
0.045385,0.033832,0.011553,2.979641,-0.028617,1.153544,0.610917,0.981275
0.045385,0.033832,0.011553,2.979641,-0.028617,1.153544,0.610917,0.981275
0.045385,0.033832,0.011553,2.979641,-0.028617,1.153544,0.610917,0.981275
0.045385,0.033832,0.011553,2.979641,-0.028617,1.153544,0.610917,0.981275
0.045385,0.033832,0.011553,2.979641,-0.028617,1.153544,0.610917,0.981275
0.042407,0.030904,0.011503,2.968711,-0.004352,1.139558,0.660984,0.976743
0.042407,0.030904,0.011503,2.968711,-0.004352,1.139558,0.660984,0.976743
0.042407,0.030904,0.011503,2.968711,-0.004352,1.139558,0.660984,0.976743
0.042407,0.030904,0.011503,2.968711,-0.004352,1.139558,0.660984,0.976743
0.042407,0.030904,0.011503,2.968711,-0.004352,1.139558,0.660984,0.976743
0.042407,0.030904,0.011503,2.968711,-0.004352,1.139558,0.660984,0.976743
0.039669,0.028209,0.011460,2.933624,0.071961,1.106328,0.804947,0.964581
0.039669,0.028209,0.011460,2.933624,0.071961,1.106328,0.804947,0.964581
0.039669,0.028209,0.011460,2.933624,0.071961,1.106328,0.804947,0.964581
0.039669,0.028209,0.011460,2.933624,0.071961,1.106328,0.804947,0.964581
0.039669,0.028209,0.011460,2.933624,0.071961,1.106328,0.804947,0.964581
0.039669,0.028209,0.011460,2.933624,0.071961,1.106328,0.804947,0.964581
0.039345,0.027932,0.011412,2.935417,0.059845,1.110292,0.770290,0.966374
0.039345,0.027932,0.011412,2.935417,0.059845,1.110292,0.770290,0.966374
0.039345,0.027932,0.011412,2.935417,0.059845,1.110292,0.770290,0.966374
0.039345,0.027932,0.011412,2.935417,0.059845,1.110292,0.770290,0.966374
0.039345,0.027932,0.011412,2.935417,0.059845,1.110292,0.770290,0.966374
0.039345,0.027932,0.011412,2.935417,0.059845,1.110292,0.770290,0.966374
0.039283,0.027900,0.011383,2.930293,0.062430,1.114985,0.761790,0.966213
0.039283,0.027900,0.011383,2.930293,0.062430,1.114985,0.761790,0.966213
0.039283,0.027900,0.011383,2.930293,0.062430,1.114985,0.761790,0.966213
0.039283,0.027900,0.011383,2.930293,0.062430,1.114985,0.761790,0.966213
0.039283,0.027900,0.011383,2.930293,0.062430,1.114985,0.761790,0.966213
0.039283,0.027900,0.011383,2.930293,0.062430,1.114985,0.761790,0.966213
0.039115,0.027835,0.011280,2.911813,0.077395,1.116368,0.751811,0.964498
0.039115,0.027835,0.011280,2.911813,0.077395,1.116368,0.751811,0.964498
0.039115,0.027835,0.011280,2.911813,0.077395,1.116368,0.751811,0.964498
0.039115,0.027835,0.011280,2.911813,0.077395,1.116368,0.751811,0.964498
0.039115,0.027835,0.011280,2.911813,0.077395,1.116368,0.751811,0.964498
0.039115,0.027835,0.011280,2.911813,0.077395,1.116368,0.751811,0.964498
0.038417,0.027584,0.010834,2.813935,0.157169,1.116342,0.714648,0.954685
0.038417,0.027584,0.010834,2.813935,0.157169,1.116342,0.714648,0.954685
0.038417,0.027584,0.010834,2.813935,0.157169,1.116342,0.714648,0.954685
0.038417,0.027584,0.010834,2.813935,0.157169,1.116342,0.714648,0.954685
0.038417,0.027584,0.010834,2.813935,0.157169,1.116342,0.714648,0.954685
0.038417,0.027584,0.010834,2.813935,0.157169,1.116342,0.714648,0.954685
0.037990,0.027584,0.010407,2.671196,0.265218,1.113250,0.667572,0.939617
0.037990,0.027584,0.010407,2.671196,0.265218,1.113250,0.667572,0.939617
0.037990,0.027584,0.010407,2.671196,0.265218,1.113250,0.667572,0.939617
0.037990,0.027584,0.010407,2.671196,0.265218,1.113250,0.667572,0.939617
0.037990,0.027584,0.010407,2.671196,0.265218,1.113250,0.667572,0.939617
0.037990,0.027584,0.010407,2.671196,0.265218,1.113250,0.667572,0.939617
0.037915,0.027618,0.010296,2.642889,0.276364,1.112361,0.659918,0.935372
0.037915,0.027618,0.010296,2.642889,0.276364,1.112361,0.659918,0.935372
0.037915,0.027618,0.010296,2.642889,0.276364,1.112361,0.659918,0.935372
0.037915,0.027618,0.010296,2.642889,0.276364,1.112361,0.659918,0.935372
0.037915,0.027618,0.010296,2.642889,0.276364,1.112361,0.659918,0.935372
0.037915,0.027618,0.010296,2.642889,0.276364,1.112361,0.659918,0.935372
0.037440,0.027799,0.009641,2.495451,0.309486,1.109671,0.629050,0.910169
0.037440,0.027799,0.009641,2.495451,0.309486,1.109671,0.629050,0.910169
0.037440,0.027799,0.009641,2.495451,0.309486,1.109671,0.629050,0.910169
0.037440,0.027799,0.009641,2.495451,0.309486,1.109671,0.629050,0.910169
0.037440,0.027799,0.009641,2.495451,0.309486,1.109671,0.629050,0.910169
0.037440,0.027799,0.009641,2.495451,0.309486,1.109671,0.629050,0.910169
0.035334,0.028522,0.006812,1.741357,0.415698,1.101207,0.490161,0.773692
0.035334,0.028522,0.006812,1.741357,0.415698,1.101207,0.490161,0.773692
0.035334,0.028522,0.006812,1.741357,0.415698,1.101207,0.490161,0.773692
0.035334,0.028522,0.006812,1.741357,0.415698,1.101207,0.490161,0.773692
0.035334,0.028522,0.006812,1.741357,0.415698,1.101207,0.490161,0.773692
0.035334,0.028522,0.006812,1.741357,0.415698,1.101207,0.490161,0.773692
0.036398,0.032361,0.004036,0.794268,0.420999,1.091355,0.315057,0.585411
0.034448,0.028904,0.005544,1.385801,0.417688,1.097508,0.424423,0.703008
0.034448,0.028904,0.005544,1.385802,0.417688,1.097508,0.424423,0.703008
0.034448,0.028904,0.005544,1.385801,0.417688,1.097508,0.424423,0.703008
0.034448,0.028904,0.005544,1.385801,0.417688,1.097508,0.424423,0.703008
0.034448,0.028904,0.005544,1.385801,0.417688,1.097508,0.424423,0.703008
0.034448,0.028904,0.005544,1.385801,0.417688,1.097508,0.424423,0.703008
0.032657,0.029314,0.003342,0.990409,0.260750,1.088877,0.364780,0.602325
0.032657,0.029314,0.003342,0.990409,0.260750,1.088877,0.364780,0.602325
0.032657,0.029314,0.003342,0.990409,0.260750,1.088877,0.364780,0.602325
0.032657,0.029314,0.003342,0.990409,0.260750,1.088877,0.364780,0.602325
0.032657,0.029314,0.003342,0.990409,0.260750,1.088877,0.364780,0.602325
0.032657,0.029314,0.003342,0.990409,0.260750,1.088877,0.364780,0.602325
0.032168,0.029072,0.003096,1.084335,0.145401,1.095274,0.372290,0.608477
0.032168,0.029072,0.003096,1.084335,0.145401,1.095274,0.372290,0.608477
0.032168,0.029072,0.003096,1.084335,0.145401,1.095274,0.372290,0.608477
0.032168,0.029072,0.003096,1.084335,0.145401,1.095274,0.372290,0.608477
0.032168,0.029072,0.003096,1.084335,0.145401,1.095274,0.372290,0.608477
0.032168,0.029072,0.003096,1.084335,0.145401,1.095274,0.372290,0.608477
0.031996,0.029461,0.002535,0.903943,0.089744,1.104166,0.308897,0.568058
0.031996,0.029461,0.002535,0.903943,0.089744,1.104166,0.308897,0.568058
0.031996,0.029461,0.002535,0.903943,0.089744,1.104166,0.308897,0.568058
0.031996,0.029461,0.002535,0.903943,0.089744,1.104166,0.308897,0.568058
0.031996,0.029461,0.002535,0.903943,0.089744,1.104166,0.308897,0.568058
0.031996,0.029461,0.002535,0.903943,0.089744,1.104166,0.308897,0.568058
0.031905,0.029135,0.002770,0.984096,0.116316,1.101554,0.329132,0.586913
0.031905,0.029135,0.002770,0.984096,0.116316,1.101554,0.329132,0.586913
0.031905,0.029135,0.002770,0.984096,0.116316,1.101554,0.329132,0.586913
0.031905,0.029135,0.002770,0.984096,0.116316,1.101554,0.329132,0.586913
0.031905,0.029135,0.002770,0.984096,0.116316,1.101554,0.329132,0.586913
0.031905,0.029135,0.002770,0.984096,0.116316,1.101554,0.329132,0.586913
0.031883,0.029149,0.002734,0.967896,0.118107,1.101322,0.321018,0.584284
0.031883,0.029149,0.002734,0.967896,0.118107,1.101322,0.321018,0.584284
0.031883,0.029149,0.002734,0.967896,0.118107,1.101322,0.321018,0.584284
0.031883,0.029149,0.002734,0.967896,0.118107,1.101322,0.321018,0.584284
0.031883,0.029149,0.002734,0.967896,0.118107,1.101322,0.321018,0.584284
0.031883,0.029149,0.002734,0.967896,0.118107,1.101322,0.321018,0.584284
0.031771,0.029178,0.002592,0.904831,0.124406,1.101245,0.274242,0.575340
0.031771,0.029178,0.002592,0.904831,0.124406,1.101245,0.274242,0.575340
0.031771,0.029178,0.002592,0.904831,0.124406,1.101245,0.274242,0.575340
0.031771,0.029178,0.002592,0.904831,0.124406,1.101245,0.274242,0.575340
0.031771,0.029178,0.002592,0.904831,0.124406,1.101245,0.274242,0.575340
0.031771,0.029178,0.002592,0.904831,0.124406,1.101245,0.274242,0.575340
0.031581,0.029262,0.002319,0.743180,0.151172,1.101796,0.116650,0.557115
0.031581,0.029262,0.002319,0.743180,0.151172,1.101796,0.116650,0.557115
0.031581,0.029262,0.002319,0.743180,0.151172,1.101796,0.116650,0.557115
0.031581,0.029262,0.002319,0.743180,0.151172,1.101796,0.116650,0.557115
0.031581,0.029262,0.002319,0.743180,0.151172,1.101796,0.116650,0.557115
0.031581,0.029262,0.002319,0.743180,0.151172,1.101796,0.116650,0.557115
0.031454,0.029051,0.002403,0.764994,0.165787,1.102495,0.080005,0.566888
0.031454,0.029051,0.002403,0.764995,0.165787,1.102495,0.080005,0.566888
0.031454,0.029051,0.002403,0.764994,0.165787,1.102495,0.080005,0.566888
0.031454,0.029051,0.002403,0.764994,0.165787,1.102495,0.080005,0.566888
0.031454,0.029051,0.002403,0.764994,0.165787,1.102495,0.080005,0.566888
0.031454,0.029051,0.002403,0.764994,0.165787,1.102495,0.080005,0.566888
0.031382,0.029061,0.002321,0.716013,0.165367,1.103040,0.000010,0.563801
0.031382,0.029061,0.002321,0.716013,0.165367,1.103040,0.000010,0.563801
0.031382,0.029061,0.002321,0.716013,0.165367,1.103040,0.000010,0.563801
0.031382,0.029061,0.002321,0.716013,0.165367,1.103040,0.000010,0.563801
0.031382,0.029061,0.002321,0.716013,0.165367,1.103040,0.000010,0.563801
0.031382,0.029061,0.002321,0.716013,0.165367,1.103040,0.000010,0.563801
0.031374,0.029114,0.002260,0.705709,0.152688,1.102187,0.000010,0.560706
0.031374,0.029114,0.002260,0.705709,0.152688,1.102187,0.000010,0.560706
