cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.115098,0.104716,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115098,0.104716,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115098,0.104716,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115098,0.104716,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115098,0.104716,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115098,0.104716,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138803,0.128130,0.010673,2.995537,-0.067616,0.572244,0.595416,0.985829
0.099310,0.088837,0.010473,2.998241,-0.087236,0.453103,0.462236,0.994415
0.099310,0.088837,0.010473,2.998241,-0.087236,0.453103,0.462236,0.994415
0.099310,0.088837,0.010473,2.998241,-0.087236,0.453103,0.462236,0.994415
0.099310,0.088837,0.010473,2.998241,-0.087236,0.453104,0.462236,0.994415
0.099310,0.088837,0.010473,2.998241,-0.087236,0.453103,0.462236,0.994415
0.099310,0.088837,0.010473,2.998241,-0.087236,0.453103,0.462236,0.994415
0.064175,0.053639,0.010536,2.991746,-0.053734,0.382624,0.670344,0.980346
0.064175,0.053639,0.010536,2.991746,-0.053734,0.382624,0.670344,0.980346
0.064175,0.053639,0.010536,2.991746,-0.053734,0.382624,0.670344,0.980346
0.064175,0.053639,0.010536,2.991746,-0.053734,0.382624,0.670344,0.980346
0.064175,0.053639,0.010536,2.991746,-0.053734,0.382624,0.670344,0.980346
0.064175,0.053639,0.010536,2.991746,-0.053734,0.382624,0.670344,0.980346
0.184688,0.172563,0.012126,2.985506,0.067743,0.074720,1.519341,0.923323
0.047299,0.036536,0.010763,2.990129,-0.022250,0.302824,0.890381,0.965567
0.047299,0.036536,0.010763,2.990129,-0.022250,0.302824,0.890381,0.965567
0.047299,0.036536,0.010763,2.990129,-0.022250,0.302824,0.890381,0.965567
